rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
8.50109100162982,0.40089007002745347,0.3173528321412509,-0.5981054114810177,0.0,855.833854249362,-436.9765825498128,23,18079,426000,0.0003,-6139686400.0,0.05000000074505806,7.338925723798733e+16,578596672.0,416001,23335.0,-50650657.40928689,,,,,,,
-8.542625763416284,-0.4136218098721828,0.4606730034014287,-0.7352941781230926,0.0,819.9414003696263,321.1179699140337,23,18143,428000,0.0003,-6311226368.0,0.05000000074505806,6.892326004929331e+16,385055008.0,418001,23335.0,-50650657.40928689,,,,,,,
-5.528485680222509,-0.17118974876418538,-0.15336096704206692,-0.8748848524424879,0.0,952.2592227412674,-107.3022745797773,23,18207,430000,0.0003,-6113478656.0,0.05000000074505806,5.764374392209408e+16,600742528.0,420001,23335.0,-50650657.40928689,,,,,,,
-8.032825654149049,-0.19679872603388537,-1.1365669993667202,-0.3445176888513981,0.0,1213.580983960843,2450.796244169683,23,18272,432000,0.0003,-6145603584.0,0.05000000074505806,6.981713723287142e+16,1208661632.0,422001,23996.444444444445,-51807493.40634695,,,,,,,
-4.891732223033902,-0.26963315612341865,-0.29489446915570977,-0.9348442870053542,0.0,1113.6106223069855,-323.5745743341883,23,18337,434000,0.0003,-6607529984.0,0.05000000074505806,5.303577658943078e+16,808989504.0,424001,23996.444444444445,-51807493.40634695,,,,,,,
-6.398335874676703,-0.523555190029769,-0.024922200802156826,-0.8336546112129827,0.0,924.8896817582313,-27.228220392976322,23,18401,436000,0.0003,-6406089216.0,0.05000000074505806,6.929203023629517e+16,479220672.0,426001,23996.444444444445,-51807493.40634695,,,,,,,
-9.710790346860904,-0.43068394873543253,-0.0816379842753795,-0.8678969089452856,0.0,996.5808929428102,-97.78089056660212,23,18466,438000,0.0003,-6595374080.0,0.05000000074505806,6.847954268297626e+16,407983424.0,428001,23996.444444444445,-51807493.40634695,,,,,,,
-9.580362839698793,-0.6664507814148267,-0.09159363098461924,-0.7278705178219722,0.0,797.6862680855851,-83.35987124573492,23,18531,440000,0.0003,-6466313216.0,0.05000000074505806,7.245818563762586e+16,814537472.0,430001,23996.444444444445,-51807493.40634695,,,,,,,
-7.725158530473708,-0.4598787772851904,-0.30618404965909624,-0.5698151688798163,0.0,724.3234842648532,96.75952942876788,23,18597,442000,0.0003,-6598110208.0,0.05000000074505806,8.775985703315046e+16,433666592.0,432001,23996.444444444445,-51807493.40634695,,,,,,,
8.878664467334746,0.39334964306128767,-0.42204344821832807,-0.6965998639638854,0.0,1493.9384911646293,925.4018697622432,23,18662,444000,0.0003,-7584775168.0,0.05000000074505806,6.926175071685837e+16,673256960.0,434001,23996.444444444445,-51807493.40634695,,,,,,,
8.086659039855006,0.23576927765221795,0.22455109541692517,-0.784029264296827,0.0,1752.3134800974126,-610.8327708789394,23,18727,446000,0.0003,-7508506112.0,0.05000000074505806,7.412680620192563e+16,588239872.0,436001,23996.444444444445,-51807493.40634695,,,,,,,
0.8167649239301684,0.5408541408965116,0.12701703763345415,-0.488320635003242,0.0,1151.7388782536198,-213.69674590998608,23,18792,448000,0.0003,-7504547840.0,0.05000000074505806,8.215152309777203e+16,893601856.0,438001,23996.444444444445,-51807493.40634695,,,,,,,
5.604223542809491,0.22957388609016077,-0.4638933353045735,-0.8173307591981678,0.0,1925.5909734762804,1228.7436462419998,23,18857,450000,0.0003,-8486614016.0,0.05000000074505806,8.356595031762534e+16,527869184.0,440001,23996.444444444445,-51807493.40634695,,,,,,,
6.557817497253408,0.27283918994881184,0.44157751079241403,-0.7982048166056965,0.0,1801.8902047547733,-1332.8293673604696,23,18923,452000,0.0003,-8789412864.0,0.05000000074505806,1.3683264152875827e+17,715745024.0,442001,23996.444444444445,-51807493.40634695,,,,,,,
-17.91374405384063,0.09221056210835982,-1.8596031712775403,-0.06715269425735503,0.0,2562.320114782309,21550.268324963352,23,18988,454000,0.0003,-9045348352.0,0.05000000074505806,1.7124429746143232e+17,700292544.0,444001,22696.45,-52151021.788310006,,,,,,,
-13.645372426509859,-0.15381480665447603,-1.9297120476287664,-0.11419276151018692,0.0,2069.5361925889374,1705.9160738198832,23,19053,456000,0.0003,-10007116800.0,0.05000000074505806,1.869018240772997e+17,808229888.0,446001,21682.14285714286,-51720036.32966477,,,,,,,
-15.772923635840435,0.047984778836142654,-2.171114448572359,0.21041452331860644,0.0,3011.3278610615143,20001.800166043486,23,19119,458000,0.0003,-10965186560.0,0.05000000074505806,2.23130835291734e+17,904130240.0,448001,19912.043478260868,-51010406.99690435,,,,,,,
-19.9957931387424,-0.18532848000723268,-1.9653056093681602,-0.11283979712015775,0.0,2458.941508111336,21045.404013301224,23,19184,460000,0.0003,-10556936192.0,0.05000000074505806,2.50542622244864e+17,944742016.0,450001,19137.666666666668,-50709661.5791257,,,,,,,
-16.909911279678365,0.05764893566943798,-2.1643002547131927,0.19703923509842125,0.0,3077.106703344643,26388.932047299644,23,19250,462000,0.0003,-11547068416.0,0.05000000074505806,2.991089098371891e+17,1169722624.0,452001,17767.115384615383,-50164262.10567711,,,,,,,
-18.746109858751264,-0.20192117151765102,-1.999863607927576,-0.10582305867196842,0.0,2392.402001091019,13062.750997792888,24,19315,464000,0.0003,-12146200576.0,0.05000000074505806,3.3490808072463974e+17,549246400.0,454001,17157.296296296296,-49921937.947065815,,,,,,,
-19.99846169233325,0.07175929596623105,-2.1529999228080374,0.20808829945947,0.0,3272.005837600634,42296.93606970085,24,19381,466000,0.0003,-12500574208.0,0.05000000074505806,3.495642958449869e+17,1100699264.0,456001,16065.0,-49500617.99539744,,,,,,,
-19.999999755620976,-0.22593239677508234,-2.006121277061575,-0.04172033714245077,0.0,2472.0073935125265,21563.688398647755,24,19446,468000,0.0003,-11558606848.0,0.05000000074505806,4.0707177763464806e+17,1484415744.0,458001,15574.033333333333,-49311175.17333952,,,,,,,
-19.99975475192068,0.09083082940675193,-2.1752363670698394,0.14977489061745725,0.0,3304.3274100190556,41074.991169793895,24,19511,470000,0.0003,-12957411328.0,0.05000000074505806,4.298931379015516e+17,1595671168.0,460001,14681.84375,-48966353.42785443,,,,,,,
-19.999999674558648,-0.17347549514390417,-2.049009252650284,0.008961769403873112,0.0,2485.600485808398,19790.448024533882,24,19577,472000,0.0003,-13753320448.0,0.05000000074505806,5.6705772886268314e+17,1364313088.0,462001,14276.09090909091,-48809527.766063936,,,,,,,
-19.999999995231615,0.037510329703590514,-2.2228118789698748,0.09354497854356728,0.0,3385.633042069816,40184.605610358594,24,19642,474000,0.0003,-14400514048.0,0.05000000074505806,5.2871246700242534e+17,1515712256.0,464001,13533.457142857143,-48524274.59201697,,,,,,,
-20.0,-0.13400288433676802,-1.9716117844505578,0.06494125486974005,0.0,2390.1172728540455,20475.778238701965,24,19707,476000,0.0003,-15092454400.0,0.05000000074505806,6.330106969042452e+17,2207084288.0,466001,13193.5,-48392704.14610449,,,,,,,
-20.0,-0.01083485106917998,-2.2330603491649605,0.052356665221650174,0.0,3378.134290644599,40706.36960191431,24,19773,478000,0.0003,-15505172480.0,0.05000000074505806,6.842943244054036e+17,2859774720.0,468001,12568.28947368421,-48151655.12616623,,,,,,,
-20.0,-0.05834740467354333,-2.072408366637672,0.1502033896254333,0.0,2630.4554901366305,23358.995168920224,24,19838,480000,0.0003,-14618915840.0,0.05000000074505806,5.5184162180562944e+17,1979246592.0,470001,12278.794871794871,-48040358.59932502,,,,,,,
-20.0,-0.10150908583107622,-2.1865548358304916,-0.016427711463066808,0.0,3200.177348282244,36698.70104582228,24,19903,482000,0.0003,-15980326912.0,0.05000000074505806,8.604800676402299e+17,5521151488.0,472001,11742.463414634147,-47833994.44485697,,,,,,,
-20.0,-0.0012725978316411293,-2.1270459920523934,0.20521494379363442,0.0,2888.286511967887,30579.150805252077,24,19969,484000,0.0003,-15552483328.0,0.05000000074505806,5.957938088519926e+17,2962743552.0,474001,11493.547619047618,-47738061.84307281,,,,,,,
-20.0,-0.1646733047420122,-2.095753820642677,-0.06363719729063082,0.0,2905.272926527456,30389.42110905073,24,20034,486000,0.0003,-17609816064.0,0.05000000074505806,8.340844355895951e+17,3665420288.0,476001,11030.068181818182,-47559602.81809816,,,,,,,
-20.0,0.04152883741206991,-2.1862682184988644,0.2291116877213292,0.0,3276.3299954345193,41211.55888488206,24,20100,488000,0.0003,-16651984896.0,0.05000000074505806,8.723243504920166e+17,6179017216.0,478001,10607.630434782608,-47396506.8239883,,,,,,,
-20.0,-0.1972066727078737,-1.9798704313673827,-0.10599786436881957,0.0,2446.511668264613,19826.687841572686,24,20165,490000,0.0003,-15833548800.0,0.05000000074505806,6.350170307470295e+17,1913954048.0,480001,10409.531914893618,-47319965.55229664,,,,,,,
-20.0,0.06539842184286163,-2.175383361512153,0.18832653014535294,0.0,3294.6629577752333,41782.04184931432,24,20231,492000,0.0003,-18487476224.0,0.05000000074505806,8.099333878075884e+17,2875354112.0,482001,10038.673469387755,-47176417.624684565,,,,,,,
-20.0,-0.22786300230312018,-2.003891140062552,-0.042969712969520846,0.0,2452.514159449739,19941.575471732114,24,20296,494000,0.0003,-17772814336.0,0.05000000074505806,1.1520532340182876e+18,7281903616.0,484001,9863.48,-47109247.024344675,,,,,,,
-20.0,0.09003700449151446,-2.153980577149747,0.18145135529133632,0.0,3320.5884790901923,44008.735750828666,24,20362,496000,0.0003,-19173214208.0,0.05000000074505806,9.049034984983101e+17,2169777408.0,486001,9535.538461538461,-46982650.09328585,,,,,,,
-20.0,-0.2103671004375796,-2.0206016691198356,-0.040879078727819415,0.0,2461.6536634634704,19994.349978718034,24,20427,498000,0.0003,-18788384768.0,0.05000000074505806,1.3137040520092058e+18,5898946048.0,488001,9380.471698113208,-46922313.00167473,,,,,,,
-20.0,0.07669488777410463,-2.1774835825083856,0.12019024500793679,0.0,3316.9117550003034,40733.585305409746,,,500000,0.0003,-20329406464.0,0.05000000074505806,1.5356363509071872e+18,6892097536.0,490000,,,0.0,0.0,40000.0,-144228840503.81796,10459522902.554049,0.0,0.0
,,,,,,,23,21612,500000,0.0003,-19154413568.0,0.05000000074505806,1.6443840982081864e+18,6006419968.0,490001,9086.709090909091,-46808927.962829486,,,,,,,
-20.0,-0.201332784772999,-1.9697016054906076,-0.005489744785808765,0.0,2386.320089520375,20143.08678239368,23,21675,502000,0.0003,-20445227008.0,0.05000000074505806,1.2347555437220987e+18,3341605632.0,492001,8948.07142857143,-46754887.40740558,,,,,,,
-20.0,0.06157387910899538,-2.224528540904358,0.11186344499808511,0.0,3378.747572686228,41371.607924785705,23,21739,504000,0.0003,-19326259200.0,0.05000000074505806,1.1577702134463857e+18,3573592320.0,494001,8684.568965517241,-46652982.21215039,,,,,,,
-20.0,-0.14094328989071878,-1.9934983716767258,0.05031765735503382,0.0,2432.5228711020554,20378.950568543933,23,21802,506000,0.0003,-21764179968.0,0.05000000074505806,1.431671891503874e+18,6198351360.0,496001,8559.152542372882,-46604770.41749884,,,,,,,
-20.0,-0.001498622634975516,-2.2169391107394842,0.04484413403218778,0.0,3359.919862772331,39977.240022190716,23,21866,508000,0.0003,-21911574528.0,0.05000000074505806,2.1385069601929298e+18,7792138240.0,498001,8321.540983606557,-46512912.090542614,,,,,,,
-20.0,-0.08850626191222832,-2.0142640865276524,0.08443669534172642,0.0,2491.7153157617367,21520.96403856049,23,21929,510000,0.0003,-22878515200.0,0.05000000074505806,1.6440492969175286e+18,5184655360.0,500001,8208.290322580646,-46469024.68872346,,,,,,,
-20.0,-0.05926759094017751,-2.1971435147724137,-0.003740853133572684,0.0,3270.2133442375407,37808.66828594504,23,21993,512000,0.0003,-22268315648.0,0.05000000074505806,1.911692554789716e+18,8976786432.0,502001,7992.484375,-46385411.17865217,,,,,,,
-20.0,-0.035018615181723244,-2.075592668721133,0.15428599910809,0.0,2668.3932772791254,24527.187090006108,23,22056,514000,0.0003,-23120816128.0,0.05000000074505806,1.8042207907327508e+18,6334255616.0,504001,7889.523076923077,-46345353.37548443,,,,,,,
-20.0,-0.1141869725828333,-2.1005416464123066,-0.05214974652128095,0.0,3038.290760329077,35651.79329159949,23,22119,516000,0.0003,-24238252032.0,0.05000000074505806,1.7931606658299986e+18,6872437760.0,506001,7693.149253731343,-46269241.476366505,,,,,,,
-20.0,-0.01495094179856713,-2.0860291698351174,0.1917476539345725,0.0,2789.093247738437,28778.85199921195,23,22182,518000,0.0003,-23995871232.0,0.05000000074505806,2.838817526882763e+18,9970342912.0,508001,7599.676470588235,-46233077.197761826,,,,,,,
-20.0,-0.14839392385193564,-2.132845848724407,-0.050311598455421234,0.0,2997.846696196239,32943.841649925824,23,22246,520000,0.0003,-25197748224.0,0.05000000074505806,2.6157153476128276e+18,6830327808.0,510001,7419.471428571429,-46163507.779389024,,,,,,,
-20.0,0.02923640038681912,-2.2032545906144154,0.251596120672022,0.0,3299.531922091822,41573.73338355473,23,22308,522000,0.0003,-26800099328.0,0.05000000074505806,3.2691705011628933e+18,10572098560.0,512001,7249.625,-46098337.70956205,,,,,,,
-20.0,-0.1953425351256711,-1.9892119847454914,-0.09955434680606297,0.0,2485.2658208138687,20381.51727881537,23,22371,524000,0.0003,-27903053824.0,0.05000000074505806,3.0729659497211494e+18,7235051008.0,514001,7167.821917808219,-46067020.81162538,,,,,,,
-20.0,0.07040526101202203,-2.1824386968749687,0.17004642115501162,0.0,3287.4834502199346,40543.37574082278,23,22435,526000,0.0003,-27420397568.0,0.05000000074505806,4.5223025950368727e+18,11256457216.0,516001,7011.586666666667,-46006253.375297435,,,,,,,
-20.0,-0.23231449136480906,-2.002051369797345,-0.06666192443057532,0.0,2451.983609243322,20124.941794133516,23,22499,528000,0.0003,-27735830528.0,0.05000000074505806,3.4929109469327524e+18,8887979008.0,518001,6936.710526315789,-45976970.87321666,,,,,,,
-20.0,0.100228972487238,-2.1944350586337706,0.1323710979887993,0.0,3310.72059180586,40350.14542301415,23,22563,530000,0.0003,-27727437824.0,0.05000000074505806,3.914927973806899e+18,9515039744.0,520001,6792.2307692307695,-45920943.99138439,,,,,,,
-20.0,-0.15625545758358275,-2.0529913219242273,0.03290792109048362,0.0,2502.074811454529,20122.803177035315,23,22628,532000,0.0003,-30628114432.0,0.05000000074505806,4.4638129744857006e+18,12468293632.0,522001,6722.481012658228,-45894106.26986876,,,,,,,
-20.0,0.019059958205393506,-2.2156300605726256,0.08195738588047682,0.0,3362.717725940063,39818.569879086055,23,22692,534000,0.0003,-28486019072.0,0.05000000074505806,6.066440507288977e+18,12847238144.0,524001,6588.098765432099,-45842844.319240585,,,,,,,
-20.0,-0.10743370919133152,-2.011368631679237,0.08577653299145889,0.0,2492.0468029011604,22437.298332964336,23,22756,536000,0.0003,-30284939264.0,0.05000000074505806,5.584108395683643e+18,13744547840.0,526001,6523.975609756098,-45818008.57564603,,,,,,,
-20.0,-0.039502559536802956,-2.1952768607915765,0.019129728958916493,0.0,3278.722190348573,38098.24434117881,23,22821,538000,0.0003,-30535301120.0,0.05000000074505806,4.740663130412024e+18,11889638400.0,528001,6399.3452380952385,-45769819.58828314,,,,,,,
-20.0,-0.06229090401479924,-2.024200937260391,0.12373597612268397,0.0,2557.5454964736946,23645.98354922556,23,22885,540000,0.0003,-31718670336.0,0.05000000074505806,8.41755480826472e+18,14466065408.0,530001,6339.658823529412,-45746524.87789771,,,,,,,
-20.0,-0.08318588052215158,-2.1355099560463935,-0.022648979981492318,0.0,3146.220305167901,37476.938878250214,23,22950,542000,0.0003,-31403102208.0,0.05000000074505806,4.667879858699764e+18,13686878208.0,532001,6224.103448275862,-45701460.92870108,,,,,,,
-20.0,-0.05345071537074646,-1.9994273184511506,0.15005892549243915,0.0,2555.9130762107807,24927.433346429694,23,23014,544000,0.0003,-36444995584.0,0.05000000074505806,1.769602920019898e+20,15067329536.0,534001,6168.545454545455,-45679965.21975403,,,,,,,
-20.0,-0.09549028975007068,-2.1625712208979793,-0.031162543418190324,0.0,3173.7885640373192,37124.61302827686,23,23079,546000,0.0003,-33219915776.0,0.05000000074505806,5.741139546850984e+18,15440048128.0,536001,6060.566666666667,-45638055.57662128,,,,,,,
-20.0,-0.02706738416370263,-2.037485529530881,0.17581067889206653,0.0,2666.7217290074664,26767.75864875377,23,23144,548000,0.0003,-33117376512.0,0.05000000074505806,7.637985671008748e+18,15818337280.0,538001,6008.626373626374,-45617932.00844477,,,,,,,
-20.0,-0.12105224750443208,-2.111872022662768,-0.06671999478738407,0.0,3063.785895205858,35828.533713449775,23,23209,550000,0.0003,-37443096576.0,0.05000000074505806,1.1196085013084897e+19,17360326656.0,540001,5907.870967741936,-45578558.163071334,,,,,,,
-20.0,0.007698296098888724,-2.2464003359386893,0.2625489935854908,0.0,3228.6911304356895,39017.0936469124,23,23274,552000,0.0003,-37482881024.0,0.05000000074505806,9.658886393593594e+18,16948124672.0,542001,5858.882978723404,-45559495.43938469,,,,,,,
-20.0,-0.18064716625477417,-2.0022882300816454,-0.1111443306980269,0.0,2586.0883126533286,21526.67474787944,23,23339,554000,0.0003,-38965116928.0,0.05000000074505806,6.844671538893947e+18,8268783104.0,544001,5763.458333333333,-45523384.13756458,,,,,,,
-20.0,0.052378236935987726,-2.1674249620695893,0.2273234640673951,0.0,3265.709678283136,41809.82249887451,23,23406,556000,0.0003,-37837750272.0,0.05000000074505806,1.0186249553670308e+19,18574899200.0,546001,5672.744897959184,-45488362.47789922,,,,,,,
-20.0,-0.1975531588722551,-1.956254886321412,-0.07943420738962652,0.0,2434.415873277239,21829.28498026137,23,23473,558000,0.0003,-42116214784.0,0.05000000074505806,1.6480075112897315e+19,18611931136.0,548001,5628.969696969697,-45471389.12580392,,,,,,,
-20.0,0.0601960462802168,-2.187556271034657,0.18810387548948304,0.0,3300.0554649264323,40980.433291701636,23,23540,560000,0.0003,-40080744448.0,0.05000000074505806,8.468152134351716e+18,11945618432.0,550001,5243.84,-45094307.097107574,,,,,,,
-20.0,-0.21541325294897382,-1.9707013467355352,-0.06781291743935265,0.0,2404.158801061051,20232.610276385032,23,23607,562000,0.0003,-42686578688.0,0.05000000074505806,9.58477051378847e+18,12592342016.0,552001,4857.07,-45384193.678717114,,,,,,,
-20.0,0.07300465886793804,-2.1500618475298263,0.2097807833904131,0.0,3295.648600706514,43856.74893471584,23,23674,564000,0.0003,-38976667648.0,0.05000000074505806,7.595311975467319e+18,7311596544.0,554001,4083.82,-45720472.90754768,,,,,,,
-20.0,-0.219480310931003,-1.9863863298015945,-0.056576725006456594,0.0,2464.8200352085687,21821.515843625024,23,23741,566000,0.0003,-42490941440.0,0.05000000074505806,9.556000692536082e+18,11946651648.0,556001,3697.22,-45843027.19484828,,,,,,,
-20.0,0.08305198779206412,-2.175871966013767,0.15748416380929559,0.0,3278.2320407466746,40676.2089435152,23,23808,568000,0.0003,-45465989120.0,0.05000000074505806,1.6241233699553673e+19,19434139648.0,558001,3361.35,-45679813.01381586,,,,,,,
-20.0,-0.21409060845362796,-2.0139529801145035,-0.020474316268387114,0.0,2466.670895956816,19761.70502837273,23,23875,570000,0.0003,-45480669184.0,0.05000000074505806,1.9365298077786178e+19,21885362176.0,560001,3303.31,-45530028.60285414,,,,,,,
-20.0,0.08111280458877304,-2.213714443096314,0.13593619885732053,0.0,3367.5640606766538,41683.793784169495,23,23942,572000,0.0003,-49356918784.0,0.05000000074505806,1.5491577875642974e+19,21637332992.0,562001,3187.64,-45202829.51400766,,,,,,,
-20.0,-0.16607565961249557,-1.989057869104956,0.022228863011473726,0.0,2437.959619147117,21386.10038895712,23,24009,574000,0.0003,-48723193856.0,0.05000000074505806,2.42713233589692e+19,23557775360.0,564001,3128.5,-45028466.925231665,,,,,,,
-20.0,0.02626567878061942,-2.2050598109416457,0.07720827692291161,0.0,3320.7926477563624,39384.95677558004,23,24076,576000,0.0003,-50131914752.0,0.05000000074505806,2.085996099044534e+19,24488998912.0,566001,2969.95,-44838659.946590416,,,,,,,
-20.0,-0.14821441622931075,-1.9469395121750663,0.07136868987396258,0.0,2391.222136061625,22384.794466166386,23,24143,578000,0.0003,-52167114752.0,0.05000000074505806,2.005702063402936e+19,23966281728.0,568001,2766.85,-44589241.456271574,,,,,,,
-20.0,0.0020856182562209026,-2.226421749135135,0.05692445851702152,0.0,3369.7369670276403,40518.7435553133,23,24210,580000,0.0003,-55289647104.0,0.05000000074505806,2.99281039756907e+19,24569604096.0,570001,2229.23,-44317297.40472606,,,,,,,
-20.0,-0.10048495900693871,-1.9797554655004879,0.11358894812991913,0.0,2437.058223226983,21644.413313148765,23,24278,582000,0.0003,-51670347776.0,0.05000000074505806,2.4282300883060916e+19,24942182400.0,572001,1842.07,-44290532.00341079,,,,,,,
-20.0,-0.045015217624753454,-2.1899351323710956,0.013880117511004996,0.0,3314.528139745235,40755.35085163258,23,24345,584000,0.0003,-57857724416.0,0.05000000074505806,3.092070349082827e+19,27129931776.0,574001,1309.91,-43782707.19684795,,,,,,,
-20.0,-0.04705690971851141,-2.082634814249113,0.16418225994915134,0.0,2651.6641410038387,23898.734399468638,24,24413,586000,0.0003,-53228589056.0,0.05000000074505806,2.7526902522023248e+19,23605942272.0,576001,1309.26,-43784811.02360011,,,,,,,
-20.0,-0.11097003806465754,-2.148973704728333,-0.03412304816532702,0.0,3116.3910046032784,36406.33940939897,24,24480,588000,0.0003,-56272592896.0,0.05000000074505806,2.0497770865139646e+19,20233408512.0,578001,1308.02,-43795857.22131767,,,,,,,
-20.0,-0.006278793327195488,-2.101469267230548,0.22734226461241674,0.0,2848.0729878971615,30176.123189929778,24,24548,590000,0.0003,-61619908608.0,0.05000000074505806,1.8481215962263585e+19,19564390400.0,580001,1307.47,-43796868.873815514,,,,,,,
-20.0,-0.15014245275989696,-2.0788505296358832,-0.09535000896997045,0.0,2916.457861689784,31847.37718229512,24,24615,592000,0.0003,-56040337408.0,0.05000000074505806,3.0937007049244934e+19,28144502784.0,582001,1307.5,-43800402.56701122,,,,,,,
-20.0,0.031275193514067816,-2.226517686371706,0.22925651886857318,0.0,3309.0611197471344,39852.165055670856,24,24683,594000,0.0003,-61743443968.0,0.05000000074505806,3.568142171333093e+19,30482995200.0,584001,1307.02,-43802350.69202168,,,,,,,
-20.0,-0.20338312760957136,-2.001996609272532,-0.10774687004131966,0.0,2479.9692680381763,19927.97230564004,24,24750,596000,0.0003,-62491574272.0,0.05000000074505806,3.5985203581945905e+19,30681532416.0,586001,1307.04,-43802292.51387291,,,,,,,
-20.0,0.07906517193219084,-2.2055781366146694,0.17135735470700383,0.0,3317.285344332973,40614.05056496173,24,24818,598000,0.0003,-64395681792.0,0.05000000074505806,2.69444318391624e+19,31469565952.0,588001,1306.06,-43801769.13273003,,,,,,,
-20.0,-0.1958249065455117,-2.0222630133398374,-0.018987195863267227,0.0,2476.4118897997355,19670.11228247783,,,600000,0.0003,-63520382976.0,0.05000000074505806,4.4646606429751345e+19,31380768768.0,590000,,,0.0,0.0,40000.0,-144228840503.81796,10459522902.554049,0.0,0.0
,,,,,,,22,26145,600000,0.0003,-66460315648.0,0.05000000074505806,3.525389201003302e+19,31190394880.0,590001,1306.08,-43801831.226262294,,,,,,,
-20.0,0.05850201185432784,-2.1658661693287122,0.13313457596676614,0.0,3303.946327816002,42520.32123954589,22,26217,602000,0.0003,-70010298368.0,0.05000000074505806,3.4463052878592344e+19,32618969088.0,592001,1306.51,-43802112.56474164,,,,,,,
-20.0,-0.16180504035807966,-2.0173084918016495,0.016175110389036008,0.0,2466.9386587332333,19931.837371815778,22,26289,604000,0.0003,-69973778432.0,0.05000000074505806,4.256360364116227e+19,32833632256.0,594001,1306.62,-43801964.544347584,,,,,,,
-20.0,0.023838539111589153,-2.182738193558564,0.06553073402163734,0.0,3304.145168344975,39972.3858692318,22,26361,606000,0.0003,-66946539520.0,0.05000000074505806,3.3823077737598812e+19,36459655168.0,596001,1307.08,-43801757.4663949,,,,,,,
-20.0,-0.1450408575118312,-1.9696752764684047,0.04624838620591371,0.0,2409.222543950828,21492.62407469629,23,26432,608000,0.0003,-74730545152.0,0.05000000074505806,3.5173636457298395e+19,33826228224.0,598001,1307.0,-43801452.65468785,,,,,,,
-20.0,0.0027711775063489785,-2.1578268651415784,0.08662864275975966,0.0,3293.6657243170816,42087.87376670457,23,26504,610000,0.0003,-67796926464.0,0.05000000074505806,3.485333772501097e+19,18624382976.0,600001,1307.92,-43801340.527119026,,,,,,,
-20.0,-0.15430856601768483,-1.943884278737218,0.06542456189256546,0.0,2368.2369430007784,21733.103888107336,23,26575,612000,0.0003,-70181027840.0,0.05000000074505806,4.161359480843823e+19,36605378560.0,602001,1308.39,-43801298.93907125,,,,,,,
-20.0,0.01092218626532212,-2.1744899097286163,0.08319672074275852,0.0,3348.44459489359,43075.80545440407,23,26647,614000,0.0003,-71371202560.0,0.05000000074505806,6.56956614299416e+19,40812871680.0,604001,1309.43,-43801256.54759119,,,,,,,
-20.0,-0.11778141402261447,-2.018175898826801,0.0575598295349643,0.0,2474.3745925421576,21042.808374630957,23,26719,616000,0.0003,-73280724992.0,0.05000000074505806,5.102740225922381e+19,38433742848.0,606001,1309.35,-43801373.29809641,,,,,,,
-20.0,-0.02646851795682272,-2.1689445573489343,0.05648960179298826,0.0,3282.5605207958147,40598.84011117332,23,26790,618000,0.0003,-76877864960.0,0.05000000074505806,4.675425587098865e+19,27721080832.0,608001,1309.99,-43801075.21923475,,,,,,,
-20.0,-0.0747031024111728,-2.0537823723031066,0.11900022059315583,0.0,2569.7486411019545,22284.063749773053,23,26861,620000,0.0003,-83682263040.0,0.05000000074505806,6.12275892222878e+19,38824980480.0,610001,1309.52,-43800986.72318054,,,,,,,
-20.0,-0.07882988468713356,-2.182550962688868,-0.01772013584984635,0.0,3229.6996505009492,37085.441401819066,23,26931,622000,0.0003,-88745238528.0,0.05000000074505806,8.214855991393518e+19,42499891200.0,612001,1309.03,-43800913.92040905,,,,,,,
-20.0,-0.02309266807211846,-2.083678510629551,0.16535182257597997,0.0,2718.054197764629,25916.001851157256,23,27001,624000,0.0003,-88718540800.0,0.05000000074505806,7.0953059841036255e+19,42586570752.0,614001,1308.98,-43800874.829086296,,,,,,,
-20.0,-0.13581057578184333,-2.133022583955326,-0.058861744949675485,0.0,3018.7986094136027,33733.74162909045,23,27072,626000,0.0003,-80614260736.0,0.05000000074505806,7.266166132818156e+19,38403604480.0,616001,1308.83,-43800140.95464117,,,,,,,
-20.0,0.026818183556753854,-2.2376144065615855,0.25065190314468083,0.0,3350.931356935005,40590.19799561828,23,27144,628000,0.0003,-86046081024.0,0.05000000074505806,7.83287949463902e+19,44507996160.0,618001,1307.85,-43800714.66457827,,,,,,,
-20.0,-0.20153299428473223,-1.9980435152111797,-0.09031564562263203,0.0,2463.1088328350825,20574.750273367954,23,27214,630000,0.0003,-84938620928.0,0.05000000074505806,9.198375299704265e+19,45439217664.0,620001,1308.18,-43800485.15802468,,,,,,,
-20.0,0.06824662860748325,-2.160536475753736,0.2151260602740615,0.0,3303.9560435552175,42812.435717042914,23,27286,632000,0.0003,-93404160000.0,0.05000000074505806,8.664195607339991e+19,48937365504.0,622001,1307.92,-43801146.794985116,,,,,,,
