rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
20.0,0.15577889009744061,2.0246899342809153,-0.09223769845881115,0.0,2776.281037274035,29067.429975063802,21,19920,434000,0.0003,-2280911273984.0,0.05000000074505806,4.687520331112829e+22,861268213760.0,424001,1307.79,584294.04303978,,,,,,,
20.0,-0.030630628429863322,2.2270755428444495,0.22741122030131034,0.0,3308.6201962084665,39779.15859526109,21,19993,436000,0.0003,-2438734807040.0,0.05000000074505806,7.136253098943771e+22,876662751232.0,426001,1307.57,584084.09676552,,,,,,,
20.0,0.19847524208522868,1.9878264114363264,-0.11458098204361573,0.0,2463.345163028324,19819.456000646533,21,20066,438000,0.0003,-2453797339136.0,0.05000000074505806,2.838049590138724e+23,5393941528576.0,428001,1307.72,584202.4263556801,,,,,,,
20.0,-0.06938388908413905,2.1675190211251114,0.1777553900035289,0.0,3263.7347651657974,40792.06859035086,21,20138,440000,0.0003,-2482388074496.0,0.05000000074505806,6.067392632461683e+22,842172268544.0,430001,1307.98,584461.8941835199,,,,,,,
20.0,0.2249873073834767,1.9967179344540436,-0.049449745273947944,0.0,2464.0935879845943,21574.65228045242,21,20211,442000,0.0003,-2372411588608.0,0.05000000074505806,5.242400734721818e+22,845940916224.0,432001,1308.46,585002.5590632,,,,,,,
20.0,-0.08986351025037811,2.1716815929201054,0.1510469564400003,0.0,3294.949951274961,40777.76595467013,21,20284,444000,0.0003,-2439029194752.0,0.05000000074505806,4.34821823446681e+22,903546994688.0,434001,1308.68,585212.85911788,,,,,,,
20.0,0.2311839187269658,1.9829134649516675,-0.040542642903507245,0.0,2423.056015848184,20287.4496609973,21,20357,446000,0.0003,-2397537828864.0,0.05000000074505806,6.077251012045997e+22,927673548800.0,436001,1308.55,585020.71484297,,,,,,,
20.0,-0.09378584355035763,2.2256568736817637,0.1516365158809589,0.0,3377.8311068585135,41681.025875183856,21,20430,448000,0.0003,-2557418668032.0,0.05000000074505806,5.121863692135098e+22,920191959040.0,438001,1308.55,585066.20655681,,,,,,,
20.0,0.15971750766214876,2.0089482965277474,0.024584308637817014,0.0,2452.921747005699,20003.585661569497,21,20502,450000,0.0003,-2625772191744.0,0.05000000074505806,8.358856548785108e+22,867320397824.0,440001,1308.46,585006.67307348,,,,,,,
20.0,-0.018447660169670775,2.2191330041340187,0.08901462147557918,0.0,3349.5584889442403,40270.689571139614,21,20575,452000,0.0003,-2498069528576.0,0.05000000074505806,5.599893320622749e+22,893923229696.0,442001,1308.29,584833.56292134,,,,,,,
20.0,0.12768858440037031,1.9636093273999236,0.07930034961852847,0.0,2435.566245557722,22924.40652098848,21,20648,454000,0.0003,-2603779358720.0,0.05000000074505806,7.55598993529459e+22,933429968896.0,444001,1308.97,585526.70045272,,,,,,,
20.0,0.020041306961009666,2.2209209140333206,0.06512355922648576,0.0,3341.442257125963,39909.86705177759,22,20721,456000,0.0003,-2664645263360.0,0.05000000074505806,8.976672055026824e+22,959631720448.0,446001,1308.71,585289.39448611,,,,,,,
20.0,0.08287481982902517,1.9892013493435634,0.10950186308514348,0.0,2496.144306274808,23389.23920888815,22,20794,458000,0.0003,-2693113839616.0,0.05000000074505806,5.5998629663612606e+23,959998722048.0,448001,1309.19,585789.4771504799,,,,,,,
20.0,0.0672083086989861,2.205424562085539,0.0027987994538635846,0.0,3258.9170833347475,38000.191720316056,22,20866,460000,0.0003,-2566576930816.0,0.05000000074505806,6.434607589238181e+22,908160466944.0,450001,1309.61,586169.92863594,,,,,,,
20.0,0.029525570417444913,2.0710089517064323,0.17514678761924657,0.0,2704.303788756135,25594.14606576805,22,20939,462000,0.0003,-2843326021632.0,0.05000000074505806,5.767484422476199e+23,914451660800.0,452001,1309.04,585589.94052327,,,,,,,
20.0,0.12202244237431419,2.1033460115167673,-0.05572803219486744,0.0,3052.6463810641385,36208.97981182335,22,21012,464000,0.0003,-2716261679104.0,0.05000000074505806,7.3697300619058005e+22,936009334784.0,454001,1308.85,585327.7450142,,,,,,,
20.0,0.0012493678874841482,2.1327118371359113,0.19732167116156307,0.0,2890.6993098299617,30410.678833233414,22,21085,466000,0.0003,-2723253059584.0,0.05000000074505806,5.5130526608079775e+22,949032058880.0,456001,1308.81,585291.1839834299,,,,,,,
20.0,0.1500704979626015,2.0450988935032646,-0.10768608253097249,0.0,2830.915347612191,29418.909001150023,22,21158,468000,0.0003,-2792234942464.0,0.05000000074505806,8.389349521142108e+22,993405698048.0,458001,1308.95,585407.5121950902,,,,,,,
20.0,-0.021461500454367552,2.2231304115478916,0.23625307694730466,0.0,3269.7072417231966,40611.51725991288,22,21230,470000,0.0003,-2729523281920.0,0.05000000074505806,6.00504389850044e+22,868106764288.0,460001,1309.64,586055.0335491501,,,,,,,
20.0,0.17237656457390843,1.9328024434535955,-0.11450447687350325,0.0,2459.586290961221,22075.374969008462,22,21303,472000,0.0003,-2794262888448.0,0.05000000074505806,6.737641297365059e+22,991507906560.0,462001,1310.13,586609.54904275,,,,,,,
20.0,-0.0442555377134222,2.211449693977194,0.2166364222640569,0.0,3299.714377657203,40012.53217199954,22,21376,474000,0.0003,-2752174358528.0,0.05000000074505806,6.787780322376538e+22,963575152640.0,464001,1310.05,586546.37395821,,,,,,,
20.0,0.20084551587125055,1.9567825476363447,-0.06815256860939771,0.0,2424.390066466097,21756.97792433203,22,21449,476000,0.0003,-2890067869696.0,0.05000000074505806,6.504411311806595e+23,1045444100096.0,466001,1310.47,587048.71122584,,,,,,,
20.0,-0.06440351526289513,2.204889351339174,0.21215527284901262,0.0,3357.124692904029,42606.6763114993,22,21521,478000,0.0003,-2901529329664.0,0.05000000074505806,6.678738807910673e+23,985583714304.0,468001,1310.3,586985.16997206,,,,,,,
20.0,0.21582159745915439,2.021060023165948,-0.06018657201075088,0.0,2468.28666515286,19429.194576108675,22,21594,480000,0.0003,-2781555458048.0,0.05000000074505806,4.445511749016709e+22,1029838929920.0,470001,1310.34,587023.03918402,,,,,,,
20.0,-0.08519157968410677,2.2125400851012067,0.12660546780673868,0.0,3334.861446980285,40293.41734901946,22,21666,482000,0.0003,-3018520526848.0,0.05000000074505806,7.418086111824803e+22,1005463797760.0,472001,1310.04,586710.91243809,,,,,,,
20.0,0.16340494265709354,2.003685568930374,0.030731223237115933,0.0,2449.6808981414583,20111.633241722404,22,21740,484000,0.0003,-2955488788480.0,0.05000000074505806,9.996020397565564e+22,1098300325888.0,474001,1309.53,586198.65165602,,,,,,,
20.0,-0.02257110288819501,2.160845311241882,0.10172423587996848,0.0,3305.2171028774014,42546.04150660573,22,21812,486000,0.0003,-3003699429376.0,0.05000000074505806,8.218442418883025e+22,1063720910848.0,476001,1309.64,586351.8154403301,,,,,,,
20.0,0.1370902108899705,2.0111713057135043,0.07694561894566058,0.0,2468.463052364975,22289.19867689516,22,21884,488000,0.0003,-3181590085632.0,0.05000000074505806,8.620966947817996e+22,1033519693824.0,478001,1310.11,586875.7641893601,,,,,,,
20.0,0.008013286951423278,2.208078171389539,0.04547369593711498,0.0,3345.0672994996107,39162.30296500635,22,21956,490000,0.0003,-2998307127296.0,0.05000000074505806,7.498844660342811e+22,1018507427840.0,480001,1309.27,586013.11764005,,,,,,,
20.0,0.09593591900768518,1.989436937929242,0.08422316067003251,0.0,2454.7454749027133,21818.62027289702,22,22028,492000,0.0003,-3047824031744.0,0.05000000074505806,8.96317566766352e+22,1104880467968.0,482001,1309.24,585971.69064118,,,,,,,
20.0,0.05166129388670705,2.2052904635919437,0.005457154236635012,0.0,3288.9892104802443,38444.38578725337,22,22100,494000,0.0003,-3005644013568.0,0.05000000074505806,8.186218262829264e+22,1091830939648.0,484001,1309.22,585949.0526871299,,,,,,,
20.0,0.046772356783024036,2.042027730427886,0.1422187079236493,0.0,2601.962009067526,23633.74899517416,22,22172,496000,0.0003,-3261232578560.0,0.05000000074505806,1.221375318222953e+23,1145746227200.0,486001,1309.24,585961.96839314,,,,,,,
20.0,0.10853135585963755,2.165471003161355,-0.02519934477042505,0.0,3161.3098956174526,36612.81799159883,22,22243,498000,0.0003,-3267961028608.0,0.05000000074505806,1.0319608534391761e+23,1116628582400.0,488001,1309.1,585776.05144484,,,,,,,
20.0,0.01300720028158529,2.044261970555102,0.20601523547733336,0.0,2695.6887059428354,27971.257485498845,,,500000,0.0003,-3394449178624.0,0.05000000074505806,1.3438334162667246e+23,1193034776576.0,490000,,,0.0,0.0,40000.0,-147541364921.75665,6312180879.503043,0.0,0.0
,,,,,,,21,23466,500000,0.0003,-3289042386944.0,0.05000000074505806,1.3230956009905791e+23,1157300879360.0,490001,1309.13,585816.6013875802,,,,,,,
20.0,0.1375062363521929,2.115397678150761,-0.07220011787306511,0.0,3034.545090264244,34583.36873264743,21,23536,502000,0.0003,-3306320560128.0,0.05000000074505806,1.1155001045111075e+23,1118554947584.0,492001,1309.15,585937.70553751,,,,,,,
20.0,-0.021886548255648754,2.2403781827009834,0.26388073913863536,0.0,3326.432395049664,41274.186749371336,21,23606,504000,0.0003,-3164465266688.0,0.05000000074505806,8.083497460368421e+22,1083435581440.0,494001,1308.89,585686.27453132,,,,,,,
20.0,0.1928360226271545,1.9871559031154744,-0.11956324533688875,0.0,2479.3829492694545,19993.685579762678,21,23677,506000,0.0003,-3277335298048.0,0.05000000074505806,7.894387709135432e+22,1105294000128.0,496001,1308.41,585127.95195693,,,,,,,
20.0,-0.0667549726361857,2.1752815637918768,0.17583798941346007,0.0,3267.0790485517673,40215.158002171745,21,23748,508000,0.0003,-3218570215424.0,0.05000000074505806,1.3425316958304294e+23,1153873477632.0,498001,1308.39,585093.71246487,,,,,,,
20.0,0.22288700884848778,1.988752495035247,-0.05181261524795282,0.0,2464.9701451297046,21795.760634270875,21,23819,510000,0.0003,-3452025176064.0,0.05000000074505806,1.4208984726583332e+23,1205386346496.0,500001,1308.64,585432.80990195,,,,,,,
20.0,-0.08802255944813597,2.1934833943214103,0.14906272863909578,0.0,3312.842864583794,40271.95031416928,21,23890,512000,0.0003,-3434161635328.0,0.05000000074505806,1.2169311661106638e+23,1135459172352.0,502001,1308.45,585228.66476601,,,,,,,
20.0,0.19746004091497907,2.015546489516723,-0.016947340131051116,0.0,2459.759896341723,20450.983790016016,21,23961,514000,0.0003,-3262142742528.0,0.05000000074505806,1.025350199690144e+23,1127050903552.0,504001,1308.81,585591.17800654,,,,,,,
20.0,-0.059932960103291986,2.2311526188728164,0.1292149178514521,0.0,3383.4130340977144,40588.5142582516,21,24033,516000,0.0003,-3391334907904.0,0.05000000074505806,9.929639140497974e+22,1265802543104.0,506001,1307.76,584543.33420632,,,,,,,
20.0,0.11113388546830516,2.0484457117261896,0.0869250052047994,0.0,2510.4084680346955,21027.188587008623,21,24105,518000,0.0003,-3447432675328.0,0.05000000074505806,1.3284121904226825e+23,1183613190144.0,508001,1307.89,584631.6682406999,,,,,,,
20.0,0.03991118083969613,2.2254500905833123,0.04495349900163841,0.0,3333.5252970413685,38997.07465784274,21,24176,520000,0.0003,-3503890628608.0,0.05000000074505806,9.335688208681694e+23,1224951070720.0,510001,1307.1,583910.72743272,,,,,,,
20.0,0.03653437913040328,2.090042015859109,0.16856122330020568,0.0,2704.0636390708733,24816.631087497568,21,24248,522000,0.0003,-3583661834240.0,0.05000000074505806,1.4641232112339023e+23,1275574747136.0,512001,1306.79,583640.5722125899,,,,,,,
20.0,0.11576698959258729,2.114252250972626,-0.06636910301324343,0.0,3067.2533889435826,35213.31702626378,21,24319,524000,0.0003,-3579210366976.0,0.05000000074505806,1.176458757411366e+23,1149646667776.0,514001,1307.43,584148.7061279799,,,,,,,
20.0,0.0013857192255251685,2.1507367250716976,0.20856021231870148,0.0,2932.3933802141805,31644.495346114705,21,24391,526000,0.0003,-3450604355584.0,0.05000000074505806,1.1808328335134533e+23,1190518325248.0,516001,1307.36,584069.04722526,,,,,,,
20.0,0.1580411500355977,2.052669630032048,-0.10301550489246547,0.0,2815.051094846806,28269.726500593748,21,24463,528000,0.0003,-3587484680192.0,0.05000000074505806,1.046555398535618e+23,1319245840384.0,518001,1307.49,584162.88291463,,,,,,,
20.0,-0.028467848709978514,2.2011762666988024,0.24576642265578938,0.0,3263.7118573263624,41583.069276457914,21,24535,530000,0.0003,-3526351388672.0,0.05000000074505806,1.0187713053256842e+24,1287912161280.0,520001,1307.75,584437.02959052,,,,,,,
20.0,0.1829247524830798,1.962727306299885,-0.11787489237169757,0.0,2452.21515084273,20024.78768345432,21,24606,532000,0.0003,-3627311693824.0,0.05000000074505806,1.2036214979879107e+23,1262597701632.0,522001,1307.35,584016.9234824099,,,,,,,
19.960000000000008,-0.05608865728917079,2.187850605186264,0.20015275044094338,0.0,3307.127830022414,41307.51153736863,21,24678,534000,0.0003,-3622362939392.0,0.05000000074505806,1.5287631064695734e+23,1315344875520.0,524001,1307.15,583795.09589768,,,,,,,
20.0,0.21584771228530936,2.0043016051963303,-0.06120060727496271,0.0,2470.170847249375,21238.255830837625,21,24750,536000,0.0003,-3497645309952.0,0.05000000074505806,1.0075553966984927e+23,1369832816640.0,526001,1307.22,583889.41866321,,,,,,,
20.0,-0.08285924612107845,2.167288179634933,0.1638201936110751,0.0,3295.2900268277263,41208.48398144468,21,24821,538000,0.0003,-3698832965632.0,0.05000000074505806,1.3578129497980528e+23,1234871386112.0,528001,1306.89,583581.9561165,,,,,,,
20.0,0.20543377864613652,2.0230716153745605,-0.032249268937370866,0.0,2460.9257412766697,20018.065938572418,21,24893,540000,0.0003,-3885912031232.0,0.05000000074505806,1.6533031285490858e+23,1351068680192.0,530001,1307.31,583946.48365939,,,,,,,
20.0,-0.07038053020275659,2.1788082752423916,0.12119813636969085,0.0,3326.980261395003,41158.89982800982,21,24965,542000,0.0003,-3793835786240.0,0.05000000074505806,1.8425854577197956e+23,1267316686848.0,532001,1306.81,583412.5137811099,,,,,,,
19.980000000000015,0.19094922693941144,1.9739664452996142,0.0089057675113112,0.0,2379.3469684910547,19413.94952160515,21,25036,544000,0.0003,-3884643516416.0,0.05000000074505806,1.5716416983777828e+23,1286248726528.0,534001,1306.99,583548.08273978,,,,,,,
19.980000000000015,-0.052890222134241535,2.187615650966901,0.0927114131022615,0.0,3359.1572545827994,42199.35710834423,21,25108,546000,0.0003,-3941321146368.0,0.05000000074505806,1.6827808094060915e+23,1368406622208.0,536001,1307.73,584334.82403911,,,,,,,
20.0,0.14444754037560364,2.0165140193083104,0.04555212853378786,0.0,2460.5728940412946,21116.750387116797,21,25179,548000,0.0003,-3824127311872.0,0.05000000074505806,1.167470581361451e+24,1306778927104.0,538001,1307.85,584479.52059754,,,,,,,
20.0,-0.0025390250776402812,2.210069881230165,0.06771322506698603,0.0,3334.065114001143,39336.96534074307,21,25251,550000,0.0003,-3862047227904.0,0.05000000074505806,1.4087747824614518e+23,1356437127168.0,540001,1306.85,583429.6764911899,,,,,,,
20.0,0.10833081091279244,1.981120641292179,0.08608952451470961,0.0,2464.3338281875635,22924.407512079462,21,25322,552000,0.0003,-3923842695168.0,0.05000000074505806,1.4203917276282615e+23,1322947182592.0,542001,1306.89,583505.1863688,,,,,,,
20.0,0.04170426134312278,2.2235668084484788,0.03929294903852347,0.0,3326.8636138799047,38935.604734967565,21,25395,554000,0.0003,-3865784614912.0,0.05000000074505806,1.1229412220314267e+23,1310805196800.0,544001,1306.22,582812.81037821,,,,,,,
20.0,0.05409360259032491,2.0166245494679766,0.13844052295880163,0.0,2540.5918378654937,23143.435550867063,21,25470,556000,0.0003,-4000106151936.0,0.05000000074505806,1.823610171193818e+23,1385670115328.0,546001,1306.17,582774.24900804,,,,,,,
20.0,0.09167655455592434,2.1322821277512363,-0.025288170855797442,0.0,3168.594099100013,38765.982936115324,21,25548,558000,0.0003,-3873187299328.0,0.05000000074505806,1.36301334635977e+23,1346182578176.0,548001,1306.67,583323.7272458799,,,,,,,
20.0,0.041678794924055976,2.01598364036836,0.15196800073515768,0.0,2572.413026235337,24510.26784556594,21,25628,560000,0.0003,-4130712059904.0,0.05000000074505806,1.2667255216354604e+24,1386886332416.0,550001,1306.68,583334.0059724501,,,,,,,
20.0,0.10168336557946073,2.1233644698860727,-0.03948699999899586,0.0,3132.5835882243928,37914.208655033675,21,25701,562000,0.0003,-3972677763072.0,0.05000000074505806,1.2553665066265095e+23,1384285995008.0,552001,1307.31,583963.63266946,,,,,,,
20.0,0.02822276266882809,2.044241956501725,0.16238703485867978,0.0,2649.953082967269,25689.26691307948,21,25774,564000,0.0003,-4141525237760.0,0.05000000074505806,1.8372141045162234e+23,1478905036800.0,554001,1307.52,584201.91418149,,,,,,,
20.0,0.1223113851208877,2.1327869461832534,-0.04666929597650149,0.0,3067.6509578696878,35191.96889627018,21,25847,566000,0.0003,-4253652615168.0,0.05000000074505806,1.3198267802946425e+24,1369308528640.0,556001,1307.35,583997.26147642,,,,,,,
20.0,0.002144141801636576,2.096820857132335,0.2099816034480514,0.0,2862.439043324029,31580.829307357053,21,25919,568000,0.0003,-4071001161728.0,0.05000000074505806,1.7276325183830445e+23,1372790063104.0,558001,1307.82,584534.5633552299,,,,,,,
20.0,0.14775130997766978,2.0560528912455625,-0.08588753707948789,0.0,2883.0085200142166,31793.0337136418,21,25992,570000,0.0003,-4070334529536.0,0.05000000074505806,2.1078803340347991e+24,10220860342272.0,560001,1308.23,585002.5669939499,,,,,,,
20.0,-0.024877337012800704,2.2325944183195756,0.22953819857264704,0.0,3291.410691701397,39510.273302160436,21,26065,572000,0.0003,-4043584045056.0,0.05000000074505806,1.732041362274255e+23,1504510083072.0,562001,1307.56,584248.67675469,,,,,,,
20.0,0.1878340912194768,1.973731475222904,-0.10481641070271562,0.0,2455.789324981144,20947.93699700484,21,26138,574000,0.0003,-4360584822784.0,0.05000000074505806,1.8377857013809293e+23,1545293266944.0,564001,1307.91,584611.7092037101,,,,,,,
20.0,-0.062228256945475256,2.193191256918553,0.18452032384674308,0.0,3313.5798340562255,40399.85977725373,21,26211,576000,0.0003,-4412728672256.0,0.05000000074505806,1.875614857386931e+23,1458689409024.0,566001,1307.2,583921.38429723,,,,,,,
20.0,0.23001153414644415,2.000269446629774,-0.0750891403568753,0.0,2444.9728540153233,19573.826661071886,21,26283,578000,0.0003,-4215702028288.0,0.05000000074505806,2.105807345140719e+23,1455549579264.0,568001,1307.08,583787.49675316,,,,,,,
20.0,-0.09763745553337838,2.1734523081721075,0.13823368499773325,0.0,3296.386149990756,40938.69594937426,22,26356,580000,0.0003,-4267121836032.0,0.05000000074505806,1.8636430285694844e+23,1549487833088.0,570001,1307.82,584419.5955769201,,,,,,,
20.0,0.2179672241433186,1.9880420712210616,-0.03664188854781267,0.0,2425.2966171393355,20031.777924991296,22,26429,582000,0.0003,-4477210329088.0,0.05000000074505806,1.9387938749754755e+23,1537245052928.0,572001,1307.86,584465.3845284099,,,,,,,
20.0,-0.08328673563471387,2.206031946173486,0.1241455666601931,0.0,3347.836930009791,40831.42685478716,22,26502,584000,0.0003,-4358001393664.0,0.05000000074505806,1.8810890728059922e+23,1572390436864.0,574001,1307.74,584231.9879901699,,,,,,,
20.0,0.17294498668202749,1.9944359845572002,0.013216527577646487,0.0,2442.544312300438,21110.210056446267,22,26574,586000,0.0003,-4579213180928.0,0.05000000074505806,2.145426952214578e+23,1574488768512.0,576001,1307.84,584363.8816364299,,,,,,,
20.0,-0.03284558432080477,2.1832905048341757,0.0715082052096118,0.0,3301.8240257171005,39655.04138102875,22,26647,588000,0.0003,-4650849796096.0,0.05000000074505806,2.1164374615571792e+23,1496960729088.0,578001,1307.92,584319.94048247,,,,,,,
20.0,0.1573495230316156,1.9585273360479738,0.04188155364795155,0.0,2376.574623375777,20939.201834611406,22,26720,590000,0.0003,-4420127424512.0,0.05000000074505806,2.0380171819657023e+23,1586085494784.0,580001,1307.98,584402.58906805,,,,,,,
20.0,-0.015878279963626358,2.189891138767273,0.05976088697214155,0.0,3339.85886415447,41041.29304127589,22,26793,592000,0.0003,-4495808397312.0,0.05000000074505806,1.2545491933661343e+23,1465050464256.0,582001,1308.75,585168.61934719,,,,,,,
20.0,0.13674509169576993,1.966887303237426,0.05297354003784702,0.0,2393.647498613903,21059.384649461783,22,26865,594000,0.0003,-4344652759040.0,0.05000000074505806,1.5770767144656876e+24,1545675210752.0,584001,1308.76,585183.7636103102,,,,,,,
20.0,0.006690308118763389,2.217794458369663,0.041506037142905,0.0,3355.229191661126,39864.32195213028,22,26938,596000,0.0003,-4480709951488.0,0.05000000074505806,2.212885110025065e+23,1650368184320.0,586001,1308.67,585076.23293549,,,,,,,
20.0,0.07230239999921498,2.045360368560171,0.11243589321788822,0.0,2548.6433359684224,22162.837560744854,22,27010,598000,0.0003,-4635200847872.0,0.05000000074505806,1.624275591482035e+24,1498806091776.0,588001,1308.51,584921.1117477,,,,,,,
20.0,0.07852299717718658,2.1694646862482063,-0.0009054225942953158,0.0,3196.8504148235643,38047.58705760725,,,600000,0.0003,-4579305455616.0,0.05000000074505806,1.9831370374825058e+23,1500777283584.0,590000,,,0.0,0.0,40000.0,-147541364921.75665,6312180879.503043,0.0,0.0
,,,,,,,21,28240,600000,0.0003,-4498399428608.0,0.05000000074505806,1.7794194104981778e+23,1567021334528.0,590001,1308.28,584709.87557159,,,,,,,
20.0,0.023089977977826835,2.112615164974059,0.1926437045945526,0.0,2803.4569981697127,27006.486394142456,21,28312,602000,0.0003,-4610411986944.0,0.05000000074505806,2.3142438438146058e+23,1677150781440.0,592001,1307.88,584382.0838950999,,,,,,,
20.0,0.1390883825370869,2.1159545660002084,-0.07864355127123347,0.0,3002.9017332366516,32925.35664159839,21,28383,604000,0.0003,-4686066221056.0,0.05000000074505806,2.207863596440547e+23,1680809394176.0,594001,1307.46,583881.0047796101,,,,,,,
19.98,-0.027610364674697924,2.233502409173935,0.24961017514957987,0.0,3309.8107935200424,40287.49960256859,21,28454,606000,0.0003,-4720125542400.0,0.05000000074505806,2.594535454687174e+23,1633625702400.0,596001,1306.94,583321.66537948,,,,,,,
19.980000000000015,0.20502512088869604,2.0010131489101988,-0.08200648622911785,0.0,2491.4431796472686,20492.460610293245,21,28528,608000,0.0003,-4561419894784.0,0.05000000074505806,1.4939248810481011e+23,1638553747456.0,598001,1306.37,582753.0142347901,,,,,,,
20.0,-0.0791415921689976,2.183097650237471,0.16268491755584666,0.0,3295.502962455912,40782.18645643525,21,28600,610000,0.0003,-4582389317632.0,0.05000000074505806,1.6736428256181717e+23,1645348257792.0,600001,1306.85,583167.26863841,,,,,,,
20.0,0.21493785511361518,2.0176211840071234,-0.012636608525100838,0.0,2467.4871034485523,21224.814808430743,21,28671,612000,0.0003,-4932073684992.0,0.05000000074505806,2.312469785849392e+23,1637358370816.0,602001,1307.16,583534.0048319001,,,,,,,
19.98,-0.07972939082229348,2.1813955188186105,0.12558372825428182,0.0,3341.632428528665,41066.03868304995,21,28743,614000,0.0003,-4647308230656.0,0.05000000074505806,1.6178172855011976e+23,1595417296896.0,604001,1307.37,583749.08097754,,,,,,,
20.0,0.17210922226173794,2.0159333505291284,0.009708488583043422,0.0,2453.7365435661627,20532.66886485638,21,28815,616000,0.0003,-4915202621440.0,0.05000000074505806,2.7369700795260802e+23,1679802761216.0,606001,1307.36,583720.2046441701,,,,,,,
20.0,-0.03480513582961937,2.2051544423320184,0.0806805497137219,0.0,3344.804012669417,39615.88159934554,21,28887,618000,0.0003,-4747478695936.0,0.05000000074505806,1.4937090685539575e+23,1579248648192.0,608001,1306.41,582643.8696253301,,,,,,,
20.0,0.14022829341706863,1.97877567127087,0.04497460820145173,0.0,2423.245787596818,21407.062301083166,21,28959,620000,0.0003,-4906950328320.0,0.05000000074505806,2.2793640051325766e+23,1619978223616.0,610001,1306.93,583137.12242371,,,,,,,
20.0,0.0038015376976083654,2.2131189183082123,0.04356211707367983,0.0,3329.441082682335,39220.17959871662,21,29031,622000,0.0003,-4726685958144.0,0.05000000074505806,1.625489978114356e+23,1739209965568.0,612001,1306.97,583169.7346346001,,,,,,,
20.0,0.08939188634029059,2.0094378297888187,0.09622926533705037,0.0,2491.7034074563235,21678.643604985846,21,29103,624000,0.0003,-4728501043200.0,0.05000000074505806,1.8242554469484275e+23,1782285860864.0,614001,1306.65,582850.9783235901,,,,,,,
20.0,0.06036798605324203,2.198391348544585,0.0012354883852659362,0.0,3276.2055274067766,38243.41026174704,21,29176,626000,0.0003,-4935239860224.0,0.05000000074505806,2.7995193137427334e+23,1703681589248.0,616001,1306.85,583080.34101732,,,,,,,
20.0,0.037422515950109356,2.0596686146291163,0.14793746675621386,0.0,2642.529242548241,24536.625161909968,21,29248,628000,0.0003,-4982790160384.0,0.05000000074505806,1.8793679771723963e+24,1744287170560.0,618001,1306.81,583033.4729220701,,,,,,,
19.980000000000015,0.11259572595252439,2.1189940812614387,-0.031277600009213355,0.0,3088.672486223037,37028.52043568573,21,29320,630000,0.0003,-4739501129728.0,0.05000000074505806,1.3001634518319936e+23,1471921913856.0,620001,1307.16,583367.50972758,,,,,,,
20.0,-0.00019275181142149473,2.201463137475992,0.23802231618188655,0.0,3072.3647463187276,34471.786323915505,21,29392,632000,0.0003,-4875590041600.0,0.05000000074505806,1.240645716625313e+24,11544807079936.0,622001,1306.61,582751.7551939501,,,,,,,
20.0,0.1602185214393592,2.001702512907276,-0.08128819991783719,0.0,2716.9877146339068,27882.716005564635,21,29465,634000,0.0003,-4933468291072.0,0.05000000074505806,1.9077392136729497e+24,1754268565504.0,624001,1306.71,582936.4348271701,,,,,,,
20.0,-0.027136666699600874,2.2162375679301443,0.23550528932445727,0.0,3287.6305193781086,40409.54260623756,21,29537,636000,0.0003,-5178805190656.0,0.05000000074505806,2.650558612755797e+23,1840027271168.0,626001,1307.14,583329.98405157,,,,,,,
20.0,0.18573831651150832,1.9673677336630335,-0.13100551798951693,0.0,2456.628351233243,19863.67774241662,21,29613,638000,0.0003,-5128132231168.0,0.05000000074505806,2.168597792153414e+23,1844316602368.0,628001,1307.1,583297.03789923,,,,,,,
19.74,-0.06029851575710672,2.1799843437736364,0.1894912830616803,0.0,3277.951681877526,40290.16915578817,21,29686,640000,0.0003,-4929353678848.0,0.05000000074505806,2.4302634156871034e+24,12758325133312.0,630001,1306.79,582872.76373383,,,,,,,
19.82000000000003,0.21409599329836532,1.9978158661284804,-0.07097353995252294,0.0,2483.2934865740617,20298.89207030694,21,29758,642000,0.0003,-5252335534080.0,0.05000000074505806,5.385491768213613e+24,12614715310080.0,632001,1306.74,582841.2021508601,,,,,,,
19.83999999999997,-0.08787886747530278,2.186676391493014,0.16299553035978354,0.0,3314.316221707529,41186.20902092633,21,29831,644000,0.0003,-5508858642432.0,0.05000000074505806,1.783231041050002e+24,12835597844480.0,634001,1306.85,582898.51160002,,,,,,,
19.900000000000013,0.23182945197379604,1.9800545252113895,-0.039135003382613845,0.0,2401.4541806412967,19115.72557560952,21,29903,646000,0.0003,-5254392840192.0,0.05000000074505806,7.561316937049031e+24,12898920300544.0,636001,1307.04,583031.80870681,,,,,,,
19.74000000000003,-0.09445112374826434,2.142954135097287,0.1392350748387195,0.0,3297.732100438188,43006.67215190302,21,29976,648000,0.0003,-5266195611648.0,0.05000000074505806,3.754011858479666e+24,12972733759488.0,638001,1308.37,584293.17124513,,,,,,,
