rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-9.819414997100823,-0.6198352363493631,-0.12169933208378646,-0.7782435166557412,0.0,866.3456978294545,-117.69039108529967,31,2640,84000,0.0003,60709.2734375,51.265262603759766,0.1967504620552063,6147070.0,12859.0556640625,74001,40000.0,-28452601.3640095,,,,,,,
-6.063271448135366,-0.7464955040360383,0.03221013072935231,-0.6843988370524748,0.0,783.8418220843857,36.247114036892995,31,2716,86000,0.0003,62550.234375,47.795005798339844,0.15458618104457855,4916441.5,7881.1083984375,76001,40000.0,-28452601.3640095,,,,,,,
-9.177456050872806,-0.748307175413289,0.16269784481204724,-0.6520272263042739,0.0,797.3898701678867,132.3033151114698,31,2792,88000,0.0003,61898.234375,56.905574798583984,0.2273629903793335,5484425.0,10456.458984375,78001,40000.0,-28452601.3640095,,,,,,,
-8.119852941513056,-0.7317877287665486,-0.1533425252566422,-0.6464450734037717,0.0,750.8165190053844,-155.72289418885111,31,2868,90000,0.0003,65533.30859375,53.64599609375,0.256100594997406,5252022.0,10710.412109375,80001,40000.0,-28452601.3640095,,,,,,,
-12.360045036315928,-0.45335642075203797,0.12610606787215395,-0.8266233430267887,0.0,993.6668164185236,246.69710862542388,31,2945,92000,0.0003,74776.78125,62.11614227294922,-0.23326611518859863,7037840.0,12734.6484375,82001,40000.0,-28452601.3640095,,,,,,,
-4.1098631687164255,-0.7087991273084026,-0.07162306276220168,-0.5661168961088933,0.0,745.2124099975853,-201.76025084070318,31,3023,94000,0.0003,70848.578125,70.89739990234375,-0.1265707165002823,6925055.0,11436.466796875,84001,40000.0,-28452601.3640095,,,,,,,
-8.590567398071295,0.018451608682950878,-0.21917097799594748,-0.4976751487788766,0.0,701.2834937645309,-169.78461560325508,30,3100,96000,0.0003,70561.0859375,66.89492797851562,0.07966908812522888,8839796.0,14423.2216796875,86001,40000.0,-28452601.3640095,,,,,,,
1.28156045150757,-0.6318713457143966,0.4271235512499656,-0.41757061578841154,0.0,460.0964073321608,-384.4649843343203,30,3178,98000,0.0003,71420.46875,61.476131439208984,0.5237025022506714,30300648.0,8224.6103515625,88001,40000.0,-28452601.3640095,,,,,,,
-13.845149463653572,-0.45572722857846837,-0.16925456922173016,-0.26136912646731914,0.0,181.12848759262226,-96.64221736321659,,,100000,0.0003,69624.40625,65.474365234375,-0.6024407148361206,5693893.0,9206.4619140625,90000,,,0.02562500000000002,0.0,40000.0,-2039728610.8150563,7518590885.905932,0.02562500000000002,0.0
,,,,,,,22,4421,100000,0.0003,64310.2890625,65.47664642333984,0.47084736824035645,6409337.0,9273.294921875,90001,40000.0,-28452601.3640095,,,,,,,
3.8521378192901676,-0.30799096071574356,0.2846182412373911,-0.0365125671753028,0.0,87.15160460351572,-89.80250858186439,22,4498,102000,0.0003,66380.4921875,56.543800354003906,0.8378344178199768,7887589.0,10638.556640625,92001,40000.0,-28452601.3640095,,,,,,,
