rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-19.960000000000008,-0.16352802634666336,-2.056639422044243,0.03217462054525642,0.0,2529.5762873189356,20467.805947448804,21,19640,426000,0.0003,-2018418884608.0,0.05000000074505806,3.931901431673017e+22,713396649984.0,416001,1303.23,580166.51831589,,,,,,,
-20.0,0.024697668273997636,-2.2321780281966377,0.09624937240908034,0.0,3383.8799096363023,40080.733446718186,21,19713,428000,0.0003,-2011097464832.0,0.05000000074505806,3.154328835129662e+22,710126010368.0,418001,1303.3,580214.89744645,,,,,,,
-20.0,-0.10054263448019163,-2.0127401427096157,0.07584975441890257,0.0,2481.799914365095,21173.37569945227,21,19787,430000,0.0003,-2039096016896.0,0.05000000074505806,4.0512954606743106e+22,697909903360.0,420001,1303.42,580298.6745279,,,,,,,
-20.0,-0.0439623544842821,-2.182680209521023,0.01334321484701474,0.0,3269.8810557585443,39024.450300358585,21,19861,432000,0.0003,-2083846488064.0,0.05000000074505806,4.510690094623828e+22,680776957952.0,422001,1304.06,580900.25703167,,,,,,,
-19.980000000000015,-0.054797918545193655,-2.056477026010958,0.1332657600347432,0.0,2607.5900388759696,23143.927939926576,21,19934,434000,0.0003,-2167863640064.0,0.05000000074505806,5.0037022983518155e+22,763736424448.0,424001,1303.54,580304.83498988,,,,,,,
-20.0,-0.1018334893618716,-2.177585512394141,-0.029104653092934994,0.0,3180.74743783254,36280.161432411194,21,20008,436000,0.0003,-2095192211456.0,0.05000000074505806,3.625204945969198e+22,734811258880.0,426001,1303.06,579780.7748510599,,,,,,,
-19.980000000000015,0.005322560011214473,-2.226235914851765,0.24931362347822691,0.0,3158.970738383471,37268.92590787728,21,20081,438000,0.0003,-2240018120704.0,0.05000000074505806,4.95630506479348e+22,708815159296.0,428001,1302.82,579547.2065172399,,,,,,,
-19.960000000000008,-0.1816124920315618,-2.0315561722594637,-0.07946812422766182,0.0,2668.136898678115,23530.129598146443,21,20155,440000,0.0003,-2175427411968.0,0.05000000074505806,3.8067508115560256e+23,744521793536.0,430001,1301.68,578371.7342600799,,,,,,,
-20.0,0.06328344492915028,-2.208689664598364,0.19924913973067476,0.0,3338.6678818129662,40808.521952107534,21,20229,442000,0.0003,-2130602622976.0,0.05000000074505806,3.5481861865817585e+22,724261863424.0,432001,1301.62,578319.2584804599,,,,,,,
-20.0,-0.23222612414312416,-1.9893909376979328,-0.05905135663165375,0.0,2441.5090932705702,20401.334410486805,21,20302,444000,0.0003,-2192279470080.0,0.05000000074505806,3.9469864187688794e+23,723116490752.0,434001,1301.75,578480.40288358,,,,,,,
-20.0,0.09737505124054324,-2.176674161383811,0.14195928904441057,0.0,3291.14129475107,41152.190561618896,21,20376,446000,0.0003,-2392453808128.0,0.05000000074505806,5.901127840698493e+22,788711997440.0,436001,1302.3,578991.62177903,,,,,,,
-20.0,-0.1683971122495214,-2.0567808245941457,0.020556035229584935,0.0,2513.5550161906103,20135.774082429645,21,20449,448000,0.0003,-2342602407936.0,0.05000000074505806,4.287073042469986e+23,740547362816.0,438001,1302.39,579044.37078896,,,,,,,
-20.0,0.031069580905338904,-2.1647423828394436,0.11024343787411049,0.0,3325.5281336292724,41933.530510737124,21,20523,450000,0.0003,-2253682114560.0,0.05000000074505806,4.928019306613854e+22,813911048192.0,440001,1302.91,579615.33456369,,,,,,,
-20.0,-0.17146038624674803,-1.960539232765187,0.029354763633224413,0.0,2376.2550455275396,20623.460342743405,21,20596,452000,0.0003,-2406910001152.0,0.05000000074505806,6.801845514372779e+22,785450663936.0,442001,1302.9,579602.8249558201,,,,,,,
-20.0,0.031152948330300335,-2.2073136463551974,0.07938040599826786,0.0,3352.814314167299,40952.292048184885,21,20670,454000,0.0003,-2332571992064.0,0.05000000074505806,5.0102054962137385e+22,808193949696.0,444001,1303.11,579748.88612388,,,,,,,
-20.0,-0.154751234222195,-1.945645170637211,0.06903757765721143,0.0,2392.306931535726,22458.08795171396,21,20744,456000,0.0003,-2435483959296.0,0.05000000074505806,4.5354728629412927e+23,762394312704.0,446001,1303.4,580127.56851954,,,,,,,
-20.0,0.01191669647915817,-2.1751454669223005,0.07539482951860459,0.0,3334.2501864940386,42232.18192124163,22,20817,458000,0.0003,-2306044592128.0,0.05000000074505806,5.778166960792322e+22,822065954816.0,448001,1303.58,580366.30250866,,,,,,,
-20.0,-0.14776741258956125,-1.9574553153465406,0.05400524089805338,0.0,2377.360053187763,21043.376929269143,22,20891,460000,0.0003,-2454879993856.0,0.05000000074505806,7.057156829048226e+22,838459981824.0,450001,1303.55,580333.975317,,,,,,,
-20.0,0.005285680619468351,-2.1885226873621555,0.054487227161832304,0.0,3343.802626788375,41380.843857406144,22,20964,462000,0.0003,-2427554103296.0,0.05000000074505806,1.1557088724882191e+23,2603240128512.0,452001,1304.33,581154.7184115399,,,,,,,
-20.0,-0.09682925141380845,-2.038120498890568,0.10096898684157568,0.0,2505.0264221141574,21676.21172467516,22,21038,464000,0.0003,-2401949712384.0,0.05000000074505806,4.827376014661118e+22,776610512896.0,454001,1304.16,580957.23368531,,,,,,,
-20.0,-0.051344996699647615,-2.18779002635168,0.0025944801653098354,0.0,3279.5645268665553,38149.41607957977,22,21111,466000,0.0003,-2472306016256.0,0.05000000074505806,6.048561731339758e+22,833840939008.0,456001,1303.79,580613.63485595,,,,,,,
-20.0,-0.04669895652813637,-2.0605058411934283,0.151731497251529,0.0,2629.251669884341,24319.49106177925,22,21185,468000,0.0003,-2465947975680.0,0.05000000074505806,5.644070030087552e+22,858565181440.0,458001,1303.59,580334.4968634599,,,,,,,
-20.0,-0.11006934209352603,-2.1618700353221314,-0.042636086665954795,0.0,3136.792737732682,35763.19144818184,22,21258,470000,0.0003,-2524759457792.0,0.05000000074505806,4.587122485339784e+22,853888729088.0,460001,1303.69,580398.8312586499,,,,,,,
-20.0,0.008401070189212443,-2.2339771092517102,0.24398359295640804,0.0,3204.385682084717,38151.84996107409,22,21332,472000,0.0003,-2503417528320.0,0.05000000074505806,5.8281722288948675e+22,843508350976.0,462001,1303.59,580328.6220669501,,,,,,,
-20.0,-0.17903086277190214,-1.9944197922916684,-0.10377098022664566,0.0,2583.7699779264562,21955.535577066694,22,21406,474000,0.0003,-2610730369024.0,0.05000000074505806,6.8954388714688296e+22,840850931712.0,464001,1303.63,580359.77483605,,,,,,,
-19.980000000000015,0.05359727064935298,-2.1880198233407584,0.19254736357378704,0.0,3281.9830496621817,40459.564844911125,22,21479,476000,0.0003,-2530819964928.0,0.05000000074505806,7.0072348775387866e+22,925718347776.0,466001,1304.16,580829.9349255,,,,,,,
-20.0,-0.22072033763842447,-2.0144512451647376,-0.06423484295711866,0.0,2465.1419725143346,20501.58711417609,22,21553,478000,0.0003,-2701235060736.0,0.05000000074505806,8.663166577046383e+22,1330073305088.0,468001,1304.34,581031.68542239,,,,,,,
-20.0,0.09159792303567295,-2.2219585087324876,0.1674296789751836,0.0,3380.8138402232134,41319.364903212976,22,21626,480000,0.0003,-2654330159104.0,0.05000000074505806,6.657867686085558e+22,886235791360.0,470001,1304.19,580930.9197009,,,,,,,
-20.0,-0.17940782807805414,-2.0071198557931083,0.006721194347297818,0.0,2447.957279609135,19716.10180417125,22,21702,482000,0.0003,-2491264008192.0,0.05000000074505806,6.114950644526715e+22,885701804032.0,472001,1303.74,580474.57378763,,,,,,,
-20.0,0.04050423640974423,-2.180219545458609,0.09790388392912783,0.0,3322.8772915164514,41815.03211819637,22,21775,484000,0.0003,-2709690777600.0,0.05000000074505806,9.755166088053939e+22,952502714368.0,474001,1303.5,580133.14866162,,,,,,,
-20.0,-0.12140553809067661,-2.048762627824106,0.07259642338812183,0.0,2509.925918943591,20776.804664876894,22,21849,486000,0.0003,-2749998563328.0,0.05000000074505806,7.927367569206666e+22,961876525056.0,476001,1303.53,580153.55674691,,,,,,,
-20.0,-0.022607598987888767,-2.1810483978176953,0.04610403545316539,0.0,3301.5614002332813,40066.69641704857,22,21922,488000,0.0003,-2716832628736.0,0.05000000074505806,5.71746312155898e+23,877627375616.0,478001,1303.63,580356.8945818701,,,,,,,
-20.0,-0.0675903088329311,-2.0678121323604985,0.14284255042409358,0.0,2594.236691748433,22742.005823916963,22,21996,490000,0.0003,-2812059320320.0,0.05000000074505806,6.9980889674155226e+22,888584470528.0,480001,1303.75,580436.8738114301,,,,,,,
-20.0,-0.08094400938843331,-2.1301468494132014,-0.003745483935624622,0.0,3160.2638251272715,38563.43698285796,22,22070,492000,0.0003,-2820801822720.0,0.05000000074505806,6.920111391667416e+22,967087685632.0,482001,1303.07,579698.51216578,,,,,,,
-20.0,-0.04180919858603336,-2.063585125906434,0.19307761355091183,0.0,2684.8735428494424,26641.454722602386,22,22143,494000,0.0003,-2710806986752.0,0.05000000074505806,8.047058835783366e+22,1450221895680.0,484001,1303.65,580331.6943197,,,,,,,
-20.0,-0.12132027637093613,-2.1585344509148654,-0.022241715368111353,0.0,3140.8738197694865,36156.3179520325,22,22217,496000,0.0003,-2801425186816.0,0.05000000074505806,7.884760814571965e+22,1014627893248.0,486001,1302.85,579641.9730828,,,,,,,
-20.0,0.009804324756854126,-2.167441466951819,0.21458511082343612,0.0,3033.9403739605773,35410.618774075585,22,22290,498000,0.0003,-2755045359616.0,0.05000000074505806,7.553146362489868e+22,970023567360.0,488001,1303.16,579953.14290918,,,,,,,
-20.0,-0.17210415750075908,-2.033402567750092,-0.09163690456273144,0.0,2724.988782058779,25341.426675159993,,,500000,0.0003,-2808078139392.0,0.05000000074505806,6.4432864760800865e+22,1013993832448.0,490000,,,0.0,0.0,40000.0,-144228840503.81796,10459522902.554049,0.0,0.0
,,,,,,,21,23518,500000,0.0003,-2855764230144.0,0.05000000074505806,6.13674248225965e+23,825939132416.0,490001,1303.24,580045.14954646,,,,,,,
-19.98,0.049911138164964244,-2.1956381365389164,0.20456841678849633,0.0,3282.389539947668,40377.01280890895,21,23590,502000,0.0003,-2965791309824.0,0.05000000074505806,6.513058943667087e+23,1012237271040.0,492001,1303.37,580118.8489161399,,,,,,,
-20.0,-0.20423997441358704,-1.9619010918391195,-0.06969289981880099,0.0,2435.1656396268118,21791.536458236245,21,23662,504000,0.0003,-2871647272960.0,0.05000000074505806,8.856553847205449e+22,958720442368.0,494001,1303.99,580778.7887672799,,,,,,,
-20.0,0.06421008503096201,-2.165684720780063,0.19086066567557378,0.0,3275.3178411795125,41632.41384917375,21,23734,506000,0.0003,-2914093891584.0,0.05000000074505806,6.915783072137543e+23,1041468489728.0,496001,1304.23,581036.69522635,,,,,,,
-20.0,-0.2144018717203625,-1.9865083998079156,-0.08571155522298028,0.0,2447.490826372362,20343.729300166717,21,23806,508000,0.0003,-3037160013824.0,0.05000000074505806,6.632512420183462e+23,1070640201728.0,498001,1304.67,581444.58013162,,,,,,,
-20.0,0.08198448747766478,-2.190499854797028,0.15581846322293294,0.0,3305.3297485850353,40715.43193895952,21,23879,510000,0.0003,-3007147933696.0,0.05000000074505806,9.35254157920724e+22,939479990272.0,500001,1304.88,581619.61085837,,,,,,,
-20.0,-0.22448463673662006,-1.9929671857134263,-0.03633036125415991,0.0,2415.9076869282226,19202.545438770558,21,23951,512000,0.0003,-2923472355328.0,0.05000000074505806,6.508008156684991e+22,1010370871296.0,502001,1304.55,581241.3529573199,,,,,,,
-20.0,0.08574454885440623,-2.154255695903185,0.15399807741602015,0.0,3305.960069340461,43464.49506353051,21,24024,514000,0.0003,-3062262136832.0,0.05000000074505806,7.39777622858525e+22,1011954155520.0,504001,1305.16,581913.1610394499,,,,,,,
-19.980000000000015,-0.19512648251441658,-2.007997322144557,0.007184107322234922,0.0,2456.239843854956,21349.43519133348,21,24097,516000,0.0003,-2755781197824.0,0.05000000074505806,8.248636352224768e+22,1053601628160.0,506001,1305.25,582049.3902974399,,,,,,,
-20.0,0.05638179054967113,-2.223673575227787,0.11248040796293832,0.0,3379.674766058232,40333.257990489634,21,24171,518000,0.0003,-3003125334016.0,0.05000000074505806,9.919568191011248e+22,984115773440.0,508001,1304.2,580961.5904871998,,,,,,,
-20.0,-0.12109864449734792,-2.0311213153357475,0.055457320508111474,0.0,2484.9172981950824,20571.228244810547,21,24244,520000,0.0003,-3084347244544.0,0.05000000074505806,9.136414733809655e+22,1021506224128.0,510001,1303.94,580703.7950092399,,,,,,,
-20.0,-0.021821779167979453,-2.1734019348108307,0.03190931598824806,0.0,3282.0640119294208,39282.64768034467,21,24318,522000,0.0003,-3111220936704.0,0.05000000074505806,7.436355233929209e+23,1038639169536.0,512001,1304.5,581192.35455496,,,,,,,
-20.0,-0.0837985645434463,-2.031191447552944,0.11035757906693612,0.0,2523.3814258016787,22525.075174620248,21,24391,524000,0.0003,-3285544075264.0,0.05000000074505806,9.685002708019283e+22,1114636419072.0,514001,1304.9,581563.87036123,,,,,,,
-20.0,-0.0637502283059849,-2.142541621711797,0.012469913198125933,0.0,3215.8466170218194,39439.98763297426,21,24464,526000,0.0003,-3245249658880.0,0.05000000074505806,1.0764909153307423e+23,1034665263104.0,516001,1305.53,582210.8916943,,,,,,,
-20.0,-0.0543652943412363,-2.0494735286888575,0.1376590655338531,0.0,2595.5288858569616,23701.033805219446,21,24538,528000,0.0003,-3165375954944.0,0.05000000074505806,7.899117389464097e+22,1150265327616.0,518001,1305.54,582225.2760927998,,,,,,,
-20.0,-0.09479475257665822,-2.1366984942649734,-0.041820971424867764,0.0,3145.957400350888,36784.04434170735,21,24611,530000,0.0003,-3341852082176.0,0.05000000074505806,8.022687876615829e+23,1050182811648.0,520001,1305.65,582302.77045294,,,,,,,
-20.0,-0.029784857134444356,-2.046240198578112,0.15913329010957641,0.0,2646.748918320793,25368.811269444348,21,24684,532000,0.0003,-3301848121344.0,0.05000000074505806,9.402094685907198e+22,1111539449856.0,522001,1305.87,582530.43071244,,,,,,,
-20.0,-0.1201922794118794,-2.1319976893878514,-0.04372808301178126,0.0,3083.7721304148536,36287.32287182624,21,24758,534000,0.0003,-3254949773312.0,0.05000000074505806,7.319714885884075e+22,1054786453504.0,524001,1306.32,583013.8253736101,,,,,,,
-20.0,0.0008855792960634487,-2.132319862211989,0.22609563303169353,0.0,2933.689242792296,32279.62331523788,21,24831,536000,0.0003,-3255948017664.0,0.05000000074505806,8.986498909413746e+22,1143344988160.0,526001,1305.75,582462.85731533,,,,,,,
-20.0,-0.1519134583244851,-2.0276682392616556,-0.10714923469723044,0.0,2806.9146284617364,29524.826962563267,21,24905,538000,0.0003,-3271841021952.0,0.05000000074505806,8.939896561189642e+22,1093340823552.0,528001,1306.1,582878.31410729,,,,,,,
-20.0,0.025678634688308173,-2.231720829983727,0.2427341194539377,0.0,3302.032010722474,40425.29063139903,21,24979,540000,0.0003,-3434996039680.0,0.05000000074505806,1.3964442869696816e+23,1142275571712.0,530001,1305.58,582343.23626422,,,,,,,
-20.0,-0.19661711227302128,-2.000847521411587,-0.09913479324531016,0.0,2473.6568579529476,20185.103241352757,21,25052,542000,0.0003,-3301986271232.0,0.05000000074505806,9.838234082460862e+22,1146994294784.0,532001,1305.37,582105.12387398,,,,,,,
-20.0,0.07431784665043116,-2.214841253262586,0.18843711628341928,0.0,3370.4935946971864,41396.321698163345,21,25126,544000,0.0003,-3485305667584.0,0.05000000074505806,9.465050324954225e+23,1096575156224.0,534001,1304.95,581753.12630235,,,,,,,
-20.0,-0.2155407851821395,-1.9965547365466028,-0.025656105869367847,0.0,2422.6132044436226,19258.606856971448,21,25200,546000,0.0003,-3386686046208.0,0.05000000074505806,1.034573751870984e+23,1105713430528.0,536001,1304.9,581706.24318877,,,,,,,
-20.0,0.07956479473678911,-2.2241393800600133,0.13204948946032202,0.0,3388.384903335267,42045.787070237624,21,25273,548000,0.0003,-3393877442560.0,0.05000000074505806,9.076793920214704e+23,1145662341120.0,538001,1305.0,581883.80755106,,,,,,,
-20.0,-0.1324278959066595,-2.041399098243647,0.05118533266511023,0.0,2507.8007212115886,20563.028533471068,21,25347,550000,0.0003,-3580041363456.0,0.05000000074505806,1.3988166931813878e+23,1152258539520.0,540001,1304.66,581574.1719262,,,,,,,
-20.0,-0.009405118344411843,-2.2002616368360646,0.043779592403440766,0.0,3304.563506675384,38679.2759744956,21,25421,552000,0.0003,-3384437637120.0,0.05000000074505806,6.7734985072382205e+22,1131003904000.0,542001,1304.39,581245.4506097799,,,,,,,
-20.0,-0.10778194087043948,-1.963333861688208,0.09354309654384543,0.0,2423.7848189340652,22518.04707332207,21,25495,554000,0.0003,-3464429043712.0,0.05000000074505806,1.4867068718533219e+23,1239065952256.0,544001,1304.39,581242.6546765399,,,,,,,
-20.0,-0.03667406578905199,-2.1985572544835903,0.013962664660014364,0.0,3307.8549579786286,39299.191192151105,21,25570,556000,0.0003,-3735840882688.0,0.05000000074505806,1.4037972240092969e+23,1277991976960.0,546001,1304.73,581550.5981377299,,,,,,,
-20.0,-0.06538737470412656,-2.0254491188032877,0.12207763251846435,0.0,2552.3598595073963,23512.473699673068,21,25646,558000,0.0003,-3638247030784.0,0.05000000074505806,1.204218495154515e+23,1223126417408.0,548001,1305.16,581978.6471620599,,,,,,,
-20.0,-0.0870114264511101,-2.1843123899538806,-0.022276160968268368,0.0,3217.08018286562,36812.31049293712,21,25720,560000,0.0003,-3667786203136.0,0.05000000074505806,1.561143627502397e+23,1289394323456.0,550001,1305.36,582120.929273,,,,,,,
-20.0,-0.01730195616454401,-2.0803445562316933,0.17431976794558793,0.0,2726.8913586783237,26457.892835035807,21,25794,562000,0.0003,-3755751768064.0,0.05000000074505806,1.3913218026815179e+23,1276854009856.0,552001,1305.21,581976.44053932,,,,,,,
-20.0,-0.14549157816166267,-2.1392614435462187,-0.04749678599718004,0.0,3032.551565363766,33873.96028645725,21,25868,564000,0.0003,-3625576038400.0,0.05000000074505806,1.3400815574891548e+23,1276649668608.0,554001,1305.07,581867.37760867,,,,,,,
-20.0,0.03620690706476043,-2.215610745435705,0.22362619202109552,0.0,3298.707444913761,39876.31437138502,21,25942,566000,0.0003,-3756699418624.0,0.05000000074505806,1.6664622863722922e+23,1260542361600.0,556001,1304.91,581751.82405945,,,,,,,
-20.0,-0.20241280730902875,-1.9855472554523164,-0.07214712874541437,0.0,2472.380667685536,21946.609562559075,21,26016,568000,0.0003,-3722173743104.0,0.05000000074505806,1.1554905379782842e+23,1323713167360.0,558001,1305.37,582272.00618905,,,,,,,
-20.0,0.06755477237086252,-2.1688130406558774,0.18849702200215115,0.0,3281.922355897794,41034.90953377779,21,26090,570000,0.0003,-3771980054528.0,0.05000000074505806,1.2796486548093956e+23,1274106871808.0,560001,1305.88,582737.0770374702,,,,,,,
-20.0,-0.2198412060766828,-1.9754674479665995,-0.05566859299214302,0.0,2447.3154080432605,21691.446280699485,21,26164,572000,0.0003,-3720775204864.0,0.05000000074505806,9.840410221800807e+22,1256701296640.0,562001,1306.42,583348.5020198602,,,,,,,
-20.0,0.08481676872599749,-2.196922577351733,0.16234748953284883,0.0,3321.2178326418157,40870.04453991872,21,26238,574000,0.0003,-3953164550144.0,0.05000000074505806,1.8071277171335822e+23,1289016836096.0,564001,1306.37,583246.0599522002,,,,,,,
-20.0,-0.23794397020878222,-1.9712761709805107,-0.028263220500786494,0.0,2392.618163659692,20019.072352301206,21,26312,576000,0.0003,-3703163322368.0,0.05000000074505806,1.1003909781212422e+23,1230823620608.0,566001,1306.46,583354.24391453,,,,,,,
-20.0,0.09748077606581215,-2.1637326960109986,0.15111985908531567,0.0,3329.2908893929302,43392.149299013385,21,26386,578000,0.0003,-4003645095936.0,0.05000000074505806,1.7555912251577307e+23,1285829296128.0,568001,1307.14,584099.59092801,,,,,,,
-20.0,-0.19754797079566797,-2.0104849568471996,-0.034826788207576134,0.0,2446.601862333158,19608.74850985732,21,26460,580000,0.0003,-3840386793472.0,0.05000000074505806,1.80765553900991e+23,1340625387520.0,570001,1307.5,584399.78519747,,,,,,,
-20.0,0.0625262998342901,-2.215642466664295,0.10522808504145806,0.0,3343.9276683844714,39977.41002088399,21,26534,582000,0.0003,-3798156967936.0,0.05000000074505806,1.3355675995826413e+23,1312315146240.0,572001,1306.81,583627.2477235,,,,,,,
-20.0,-0.12654925960570787,-2.035040061763233,0.05300234461346838,0.0,2499.881780716402,20603.71006687011,21,26608,584000,0.0003,-3892328792064.0,0.05000000074505806,1.573496100560349e+23,1305310920704.0,574001,1306.32,583112.4529794201,,,,,,,
-20.0,-0.015629654761849528,-2.1744928521459466,0.052192888714149815,0.0,3290.1583814486376,40171.592426205556,21,26682,586000,0.0003,-3841477050368.0,0.05000000074505806,1.3453278907670712e+23,1314537996288.0,576001,1306.24,583002.9276740699,,,,,,,
-20.0,-0.07791771964285048,-2.05634607518174,0.12041945095064399,0.0,2561.5762014621264,22129.456445772274,21,26756,588000,0.0003,-4203828215808.0,0.05000000074505806,1.7208688323186744e+23,1448141258752.0,578001,1305.83,582539.21374716,,,,,,,
-20.0,-0.07844508689460943,-2.20777743983043,0.012876170375735189,0.0,3267.3023556080566,37893.936837108195,21,26830,590000,0.0003,-4170566860800.0,0.05000000074505806,1.571782751118112e+23,1287318274048.0,580001,1304.86,581598.99274718,,,,,,,
-19.980000000000015,-0.0074925183810738176,-2.1624949633110573,0.21958433351579731,0.0,2934.8431504106798,30551.126232732717,22,26903,592000,0.0003,-4073505685504.0,0.05000000074505806,3.6450939227875765e+23,4996388618240.0,582001,1304.39,581090.42486103,,,,,,,
-19.960000000000008,-0.15650895498894674,-2.0701113123255523,-0.09997032249039578,0.0,2858.62383358912,29228.251085445365,22,26977,594000,0.0003,-4045148520448.0,0.05000000074505806,1.9716880225386015e+24,9918117576704.0,584001,1303.9,580600.50136,,,,,,,
-19.98,0.04042211125696319,-2.2185171198980274,0.23610300784631427,0.0,3317.767139136863,40516.52049820733,22,27051,596000,0.0003,-3960923488256.0,0.05000000074505806,1.5136994664359446e+23,1466518470656.0,586001,1303.81,580534.01281697,,,,,,,
-20.0,-0.21248614263134205,-1.999410933149895,-0.05608134443881039,0.0,2466.675524698974,21665.684940649928,22,27125,598000,0.0003,-4076148097024.0,0.05000000074505806,1.467385708875962e+23,1328432021504.0,588001,1303.98,580751.27640029,,,,,,,
-19.98,0.08029174393745907,-2.1731364439657965,0.16468298807363965,0.0,3309.249331050228,41077.50025226181,,,600000,0.0003,-4335197487104.0,0.05000000074505806,2.09804800327073e+23,1372685205504.0,590000,,,0.0,0.0,40000.0,-144228840503.81796,10459522902.554049,0.0,0.0
,,,,,,,21,28362,600000,0.0003,-4096014155776.0,0.05000000074505806,1.6248810193871416e+24,10208043597824.0,590001,1304.06,580876.96568691,,,,,,,
-19.960000000000008,-0.20790292106058195,-2.0215320700234978,-0.04398802439597606,0.0,2466.3380386263498,19766.537846902243,21,28434,602000,0.0003,-4416580091904.0,0.05000000074505806,2.5186995207058672e+23,2115933831168.0,592001,1304.36,581131.7039754001,,,,,,,
-19.980000000000015,0.07539333750210395,-2.2279765118923627,0.14291996752498937,0.0,3378.7414343521054,40831.35577475903,21,28506,604000,0.0003,-4175529508864.0,0.05000000074505806,1.2559130634772872e+23,1390682046464.0,594001,1304.34,581122.94719882,,,,,,,
-20.0,-0.12756013526100876,-2.0400913967098138,0.05582403937647798,0.0,2496.468932983003,20522.85554407044,21,28581,606000,0.0003,-4400439361536.0,0.05000000074505806,2.3635881636358385e+23,1503724699648.0,596001,1304.0,580790.92106769,,,,,,,
-19.960000000000008,-0.01538681501287878,-2.179137428140765,0.05714568899614906,0.0,3291.108416348975,40220.03817305654,21,28653,608000,0.0003,-4245991981056.0,0.05000000074505806,1.4127278980991696e+24,1405571039232.0,598001,1304.02,580854.6726502001,,,,,,,
-20.0,-0.09971183397337341,-1.9963393144673958,0.11193485002738111,0.0,2477.0480670479224,21895.018209192935,21,28726,610000,0.0003,-4246637903872.0,0.05000000074505806,1.550000821304357e+23,1553308581888.0,600001,1304.02,580855.1142370199,,,,,,,
-20.0,-0.04676684466413542,-2.181059122345822,0.011757420737035569,0.0,3299.1569817137383,40324.900264928714,21,28798,612000,0.0003,-4301064765440.0,0.05000000074505806,1.3626876460347186e+23,1421489471488.0,602001,1304.99,581823.9557366001,,,,,,,
-19.960000000000008,-0.0646883256954362,-2.0193963702082174,0.11072532360036651,0.0,2533.3975215926735,22434.648364730267,21,28871,614000,0.0003,-4367599534080.0,0.05000000074505806,1.795706948766541e+23,1406871273472.0,604001,1304.74,581547.87246879,,,,,,,
-19.980000000000015,-0.08155080196203791,-2.173183385696696,-0.01178406445572991,0.0,3200.5910169196973,37307.626524370404,21,28943,616000,0.0003,-4557301612544.0,0.05000000074505806,1.5413233215711365e+24,1522439946240.0,606001,1304.67,581406.70387102,,,,,,,
-19.960000000000008,-0.02953615084556584,-2.065217371302834,0.18272448252582638,0.0,2717.1643830475386,27167.354438065016,21,29016,618000,0.0003,-4520466710528.0,0.05000000074505806,2.6749382188346194e+23,1541187567616.0,608001,1305.28,582045.63617204,,,,,,,
-20.0,-0.12644951370057592,-2.127084543458736,-0.07280778818033036,0.0,3058.8185384326284,34227.10635176486,21,29089,620000,0.0003,-4438428745728.0,0.05000000074505806,2.077328382537079e+23,1431700373504.0,610001,1305.09,581784.3684065301,,,,,,,
-19.980000000000015,0.00658004586321389,-2.1360337128516895,0.21202817914172803,0.0,2941.1678633389506,32857.98087201127,21,29162,622000,0.0003,-4655351332864.0,0.05000000074505806,2.5710315285198975e+23,1602127921152.0,612001,1305.35,581981.56981555,,,,,,,
-19.980000000000015,-0.15435786221380923,-2.0213520432896543,-0.1157206909004229,0.0,2765.6328834632795,27809.878112467577,21,29235,624000,0.0003,-4367796928512.0,0.05000000074505806,1.9845535096373063e+23,1484084740096.0,614001,1305.07,581564.29984955,,,,,,,
-19.960000000000008,0.025499405975582378,-2.2208416117372134,0.23108182092054136,0.0,3286.557606584037,40474.842755871294,21,29308,626000,0.0003,-4571315306496.0,0.05000000074505806,2.16902689512591e+23,1529731219456.0,616001,1305.87,582246.10674016,,,,,,,
-19.980000000000015,-0.1774587920360817,-1.9451668876803199,-0.13272096207951598,0.0,2447.21290675665,20658.51095372204,21,29380,628000,0.0003,-4705064845312.0,0.05000000074505806,2.0665404599896757e+23,1608230371328.0,618001,1305.9,582277.3900866599,,,,,,,
-19.98,0.047758199370457555,-2.1955077008108836,0.19951785961492394,0.0,3279.36673307664,40148.963113512415,21,29453,630000,0.0003,-4476538191872.0,0.05000000074505806,1.7469518799205533e+23,1483665440768.0,620001,1306.15,582482.4997751899,,,,,,,
-20.0,-0.21007093295198231,-1.991882518398303,-0.0972195931923475,0.0,2448.7593248314333,19675.00293227042,21,29526,632000,0.0003,-4787334545408.0,0.05000000074505806,2.141349573255942e+23,1570504310784.0,622001,1306.02,582328.98801457,,,,,,,
-20.0,0.07948954602913273,-2.1824944894000926,0.15790913787510516,0.0,3299.1676410231767,40969.755342863406,21,29602,634000,0.0003,-4833924874240.0,0.05000000074505806,1.6964770124776626e+24,1664692781056.0,624001,1305.95,582171.1788136701,,,,,,,
