rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
20.0,0.13648526402808478,2.078767523083248,-0.06722135760539824,0.0,2957.546693240664,34020.579045528284,21,20305,434000,0.0003,-2063227682816.0,0.05000000074505806,4.101482223841839e+22,778866655232.0,424001,1308.07,584470.1934055301,,,,,,,
20.0,-0.01609317384718301,2.254133661671213,0.24626055336042735,0.0,3310.6003477128634,39669.94011081676,21,20376,436000,0.0003,-2273157840896.0,0.05000000074505806,5.561881588687854e+22,786017615872.0,426001,1307.85,584260.24713127,,,,,,,
20.0,0.181323758106077,1.9619393051186695,-0.13652982229161162,0.0,2461.1805361634315,19880.320325987388,21,20448,438000,0.0003,-2261880143872.0,0.05000000074505806,5.8329808122890036e+23,5125062524928.0,428001,1308.0,584378.5767214299,,,,,,,
20.0,-0.05299829753449822,2.177596811123035,0.19790641224557606,0.0,3260.7407708224746,40557.49650946341,21,20520,440000,0.0003,-2275132833792.0,0.05000000074505806,4.663368427031166e+22,775425556480.0,430001,1308.26,584638.04454927,,,,,,,
20.0,0.2073725541748913,1.985206113699945,-0.07145948309205633,0.0,2463.7118318209973,21771.73745244981,21,20591,442000,0.0003,-2190505410560.0,0.05000000074505806,4.285849234307244e+22,730249625600.0,432001,1308.72,585164.6880103699,,,,,,,
20.0,-0.0734194170235723,2.1728690003769757,0.17206003487617438,0.0,3286.168483328953,40638.76416961172,21,20663,444000,0.0003,-2206091182080.0,0.05000000074505806,4.4809190492870954e+22,801860878336.0,434001,1308.94,585374.98806505,,,,,,,
19.980000000000015,0.2268793119250539,1.9813256773206447,-0.0640337504930781,0.0,2431.838650717123,20404.29983589227,21,20735,446000,0.0003,-2184427077632.0,0.05000000074505806,4.055423370020766e+23,803087646720.0,436001,1308.81,585182.84379014,,,,,,,
20.0,-0.09215802371463884,2.216461041672114,0.17109760676878624,0.0,3358.5655329205583,41836.928351192844,21,20806,448000,0.0003,-2309233836032.0,0.05000000074505806,4.874944835365256e+22,792696848384.0,438001,1308.83,585244.50853458,,,,,,,
20.0,0.181611752830218,2.0135113170503263,0.0005994958823835343,0.0,2457.4660886775036,19689.652572688774,21,20878,450000,0.0003,-2380885655552.0,0.05000000074505806,5.436373923192405e+22,775825915904.0,440001,1308.74,585184.97505125,,,,,,,
20.0,-0.04359970052949255,2.218184325935889,0.10837239801354712,0.0,3356.2312707699734,40655.0553361548,21,20950,452000,0.0003,-2279197376512.0,0.05000000074505806,4.247523871694299e+23,846790197248.0,442001,1308.57,585011.8648991099,,,,,,,
20.0,0.15107681577675836,1.9615274981452868,0.057628797947534796,0.0,2420.1426261734923,22439.34880873391,21,21021,454000,0.0003,-2369783857152.0,0.05000000074505806,5.767374534645291e+22,820618985472.0,444001,1309.25,585705.00243049,,,,,,,
20.0,-0.005287891707857005,2.2246190051741044,0.08475002585973927,0.0,3360.658715947909,40365.26744144069,21,21093,456000,0.0003,-2483133874176.0,0.05000000074505806,6.933882948967952e+22,887410130944.0,446001,1308.99,585467.6964638799,,,,,,,
20.0,0.10567435787201465,1.9794684854499078,0.08671674146397745,0.0,2459.9202170369945,22714.49049741174,21,21164,458000,0.0003,-2445761052672.0,0.05000000074505806,6.462190785875937e+22,857555927040.0,448001,1309.47,585967.77912825,,,,,,,
20.0,0.042259129894826816,2.2147423417478054,0.02263116917988574,0.0,3295.9017696102087,38634.50395166244,21,21236,460000,0.0003,-2311950696448.0,0.05000000074505806,4.8201792624565795e+22,823145922560.0,450001,1309.89,586348.23061371,,,,,,,
20.0,0.050130435225815353,2.043918581126505,0.14971063786884073,0.0,2614.4823132796387,23825.10187755074,21,21308,462000,0.0003,-2588614066176.0,0.05000000074505806,4.887157156402804e+23,851214991360.0,452001,1309.32,585768.24250104,,,,,,,
19.980000000000015,0.09919053398387981,2.1304904886307523,-0.0323733037198706,0.0,3144.7037912065066,37944.90847216567,21,21379,464000,0.0003,-2580488912896.0,0.05000000074505806,6.7735363374750905e+22,880594714624.0,454001,1309.1,585490.4671875,,,,,,,
20.0,0.021363034543255825,2.0800386314854338,0.16798935476541973,0.0,2717.083623578333,25915.95688621546,21,21451,466000,0.0003,-2573421772800.0,0.05000000074505806,5.082191122729621e+23,845773144064.0,456001,1309.08,585466.36942883,,,,,,,
20.0,0.12826268884044978,2.0995440073012874,-0.08083412335615238,0.0,3006.460320537207,33879.45958997391,21,21523,468000,0.0003,-2500221730816.0,0.05000000074505806,6.099189847270769e+22,840111095808.0,458001,1309.22,585582.69764049,,,,,,,
20.0,-0.0037640249877952735,2.135230970355951,0.2066647561022174,0.0,2936.152198876213,32741.542678964564,21,21595,470000,0.0003,-2553759399936.0,0.05000000074505806,5.13275339603408e+22,866208907264.0,460001,1309.53,585916.354605,,,,,,,
20.0,0.15356086235861924,2.0195459172043146,-0.08609820379345286,0.0,2791.1662966823774,29915.790661881165,21,21666,472000,0.0003,-2623632048128.0,0.05000000074505806,5.436728356483079e+22,925665918976.0,462001,1310.4,586784.73448815,,,,,,,
20.0,-0.027707545914737987,2.2324975133214044,0.23686703765127062,0.0,3301.346979414615,39805.02617043726,21,21740,474000,0.0003,-2553353338880.0,0.05000000074505806,4.915440302494646e+22,774274088960.0,464001,1310.32,586721.55940361,,,,,,,
20.0,0.18280743098283242,1.9383197633191027,-0.09094694464949653,0.0,2424.8274746301745,21955.617109373412,21,21812,476000,0.0003,-2618297942016.0,0.05000000074505806,5.858938119389286e+22,904650883072.0,466001,1310.74,587223.89667124,,,,,,,
20.0,-0.04734510189529119,2.208641172930334,0.23472697523199956,0.0,3344.9468249522697,42278.28946188522,21,21884,478000,0.0003,-2625504280576.0,0.05000000074505806,5.755254447328112e+22,941238386688.0,468001,1310.57,587160.3554174601,,,,,,,
20.0,0.22156924026070832,2.0139167098013373,-0.08610303530920213,0.0,2472.6119055552012,19659.51481887774,21,21956,480000,0.0003,-2631718141952.0,0.05000000074505806,4.171558234043724e+22,911673065472.0,470001,1310.61,587198.2246294201,,,,,,,
20.0,-0.09431032883778538,2.205592780992485,0.1474639760118393,0.0,3321.2210789070746,40492.226526437764,21,22028,482000,0.0003,-2736147922944.0,0.05000000074505806,6.290668041547792e+22,920512102400.0,472001,1310.31,586886.0978834899,,,,,,,
20.0,0.18660630010292004,2.009363368381914,0.00575112955280071,0.0,2455.868948368519,19787.98418277079,21,22100,484000,0.0003,-2717241573376.0,0.05000000074505806,4.037887794223666e+23,6555314421760.0,474001,1309.8,586373.8371014199,,,,,,,
20.0,-0.0471446132989426,2.157441643202793,0.12487979183776224,0.0,3305.122020779797,42944.90436388457,21,22173,486000,0.0003,-2787384492032.0,0.05000000074505806,6.544993067904845e+22,960198868992.0,476001,1309.91,586527.00088573,,,,,,,
20.0,0.16006963408628025,2.01047001523864,0.05105460422801958,0.0,2457.855647605959,21822.865843593165,21,22245,488000,0.0003,-2913717977088.0,0.05000000074505806,7.878544946366268e+22,962537062400.0,478001,1310.38,587050.9496347602,,,,,,,
20.0,-0.018069101569988588,2.210703893256252,0.06817379713400795,0.0,3361.821645154919,39628.64001639056,21,22317,490000,0.0003,-2802625544192.0,0.05000000074505806,6.04581516607101e+23,938913759232.0,480001,1309.54,586188.30308545,,,,,,,
20.0,0.11975156002697007,1.9829484979243945,0.059508553551064124,0.0,2426.899111356124,21173.76619085187,21,22388,492000,0.0003,-2798972305408.0,0.05000000074505806,6.500154329294819e+22,967905574912.0,482001,1309.51,586146.87608658,,,,,,,
20.0,0.025553669191709236,2.212607430150282,0.02699576299303723,0.0,3320.1863966362994,39041.91012256781,21,22459,494000,0.0003,-2795682136064.0,0.05000000074505806,6.024020265890328e+22,977553195008.0,484001,1309.49,586124.23813253,,,,,,,
20.0,0.06917867244035522,2.022490664397398,0.11599698805383132,0.0,2535.4643222833784,22419.930162562836,22,22530,496000,0.0003,-2989184253952.0,0.05000000074505806,1.0774809866728234e+23,983350312960.0,486001,1309.51,586137.15383854,,,,,,,
20.0,0.08338029093309128,2.1881585195257838,-0.002508348057006502,0.0,3232.9104571040325,37764.66588021831,22,22601,498000,0.0003,-3110430310400.0,0.05000000074505806,9.811776335369986e+22,982039658496.0,488001,1309.37,585951.23689024,,,,,,,
20.0,0.03559681341169346,2.0048031185188706,0.17900214634730577,0.0,2570.782203442115,25373.012891888247,,,500000,0.0003,-3108319789056.0,0.05000000074505806,1.0293851547402904e+23,1009411227648.0,490000,,,0.0,0.0,40000.0,-147541364921.75665,6312180879.503043,0.0,0.0
,,,,,,,20,23829,500000,0.0003,-3071718981632.0,0.05000000074505806,1.0657328066128722e+23,993712930816.0,490001,1309.4,585991.78683298,,,,,,,
19.87999999999997,0.10965986042401826,2.1419926768217077,-0.05381322219776632,0.0,3146.3204938195163,37062.819048537895,21,23901,502000,0.0003,-3071662096384.0,0.05000000074505806,1.5243560640182137e+24,7434935992320.0,492001,1309.48,586159.73310047,,,,,,,
19.82000000000003,0.0019726685493644492,2.139835499615489,0.22879384980334302,0.0,2923.0996159597216,31772.773716282813,21,23972,504000,0.0003,-2920478408704.0,0.05000000074505806,7.677691608744948e+22,1004105039872.0,494001,1309.47,586090.74897165,,,,,,,
19.820000000000004,0.15176702030814435,2.0515828978619477,-0.11064215816910139,0.0,2849.6178161920147,29168.809971019167,21,24044,506000,0.0003,-2967051698176.0,0.05000000074505806,1.2100430005525932e+24,7662404108288.0,496001,1309.13,585636.07131411,,,,,,,
19.80000000000003,-0.028148571742601373,2.211280423911335,0.21977392420864464,0.0,3251.2525442182064,39600.64297837586,21,24116,508000,0.0003,-2978973745152.0,0.05000000074505806,1.25502567420671e+24,7513538297856.0,498001,1309.38,585793.7851362299,,,,,,,
19.960000000000008,0.16984066768659417,1.926101433986168,-0.11582890574220218,0.0,2459.3888624712704,22229.971235293688,21,24188,510000,0.0003,-3210180820992.0,0.05000000074505806,1.7168321298718726e+24,7780493164544.0,500001,1309.68,586166.2207929799,,,,,,,
19.940000000000005,-0.039208332023245356,2.2080029834180652,0.2109433875054295,0.0,3285.0140446083324,39600.75771305193,21,24260,512000,0.0003,-3218356830208.0,0.05000000074505806,6.653520091149279e+23,7319623565312.0,502001,1309.58,586024.2748489201,,,,,,,
19.980000000000015,0.19988430658833303,1.989135149627016,-0.09509721409595927,0.0,2466.9661675907632,20870.512994943125,21,24332,514000,0.0003,-2995141738496.0,0.05000000074505806,9.09479823066102e+23,7816423669760.0,504001,1309.94,586386.7880894501,,,,,,,
19.84,-0.0735397686025203,2.201443245420903,0.19466117871600616,0.0,3346.370158400423,41206.46685653729,21,24404,516000,0.0003,-3094040281088.0,0.05000000074505806,5.110966242044757e+23,7443645988864.0,506001,1309.06,585449.99789671,,,,,,,
19.960000000000008,0.19041405788779997,2.044783116997695,-0.013677242629099882,0.0,2488.246210707165,19749.71125453282,21,24477,518000,0.0003,-3265686667264.0,0.05000000074505806,1.1779342087068866e+24,6325731852288.0,508001,1309.23,585563.02976084,,,,,,,
19.89999999999997,-0.05834083952396074,2.2206634002512184,0.11965998051237295,0.0,3387.146043138176,40708.11962992155,21,24549,520000,0.0003,-3237028298752.0,0.05000000074505806,5.617101304582954e+23,7791365849088.0,510001,1308.58,584933.73524922,,,,,,,
19.980000000000015,0.1208328218074796,2.0374772096635168,0.062127078861586804,0.0,2510.7327589347733,20826.42381484817,21,24621,522000,0.0003,-3359542607872.0,0.05000000074505806,9.765230732501186e+23,7910442663936.0,512001,1308.3,584683.0488877501,,,,,,,
19.960000000000022,0.01899614063176829,2.174971400487986,0.02647392043106771,0.0,3284.4768636058106,38981.75305805124,21,24693,524000,0.0003,-3294040162304.0,0.05000000074505806,8.640160388709924e+22,1129324609536.0,514001,1308.9,585172.3426187501,,,,,,,
19.980000000000015,0.08742809374627128,2.021263958904907,0.09367356396760658,0.0,2511.7163791722496,22216.652522187986,21,24765,526000,0.0003,-3191437000704.0,0.05000000074505806,5.61591559687306e+23,8069736038400.0,516001,1308.82,585073.75325588,,,,,,,
19.91999999999997,0.05754554456518317,2.1811718139629157,-0.0054661827879293485,0.0,3252.346876604985,37557.20516196743,21,24837,528000,0.0003,-3457628241920.0,0.05000000074505806,1.246103863200904e+23,1184745783296.0,518001,1309.02,585214.21255484,,,,,,,
19.940000000000005,0.0636658608030667,1.9811985594521044,0.12985421295372038,0.0,2486.144173442119,23257.099294213498,21,24910,530000,0.0003,-3206750928896.0,0.05000000074505806,1.1160874639745092e+23,1106762006528.0,520001,1309.32,585503.99495224,,,,,,,
19.940000000000005,0.08051127082978757,2.1770028723042625,-0.017535115479493803,0.0,3235.1052388128082,38326.11742606058,21,24982,532000,0.0003,-3392166428672.0,0.05000000074505806,1.4569221175593235e+24,8519456129024.0,522001,1308.98,585133.89646758,,,,,,,
19.980000000000015,0.02874351433824183,2.0668701289211335,0.17222409165291733,0.0,2702.6312769387673,26540.836508138364,21,25054,534000,0.0003,-3283307724800.0,0.05000000074505806,6.305424986446797e+23,8575050055680.0,524001,1309.17,585344.2018638401,,,,,,,
19.960000000000008,0.12224071304812904,2.1107003438665988,-0.04822048415122581,0.0,3046.9735089045835,35747.66650417747,21,25126,536000,0.0003,-3223381606400.0,0.05000000074505806,2.2019938929166084e+24,8507347173376.0,526001,1308.95,585087.6731671001,,,,,,,
20.0,4.419904706536769e-05,2.135950854148807,0.21686729459247267,0.0,2929.0239549497624,31821.683213888176,21,25198,538000,0.0003,-3493435015168.0,0.05000000074505806,9.452985001408514e+23,1104801169408.0,528001,1308.72,584914.34528411,,,,,,,
19.940000000000005,0.15512291424272476,2.048972807456631,-0.10117089665919678,0.0,2818.610660305474,29188.078274371463,21,25270,540000,0.0003,-3634428903424.0,0.05000000074505806,1.3387857818043677e+23,1266892931072.0,530001,1309.06,585159.85814007,,,,,,,
20.0,-0.029161383492239696,2.2113906244775428,0.23605743473574958,0.0,3291.943411933221,40607.426618604884,21,25342,542000,0.0003,-3708717367296.0,0.05000000074505806,1.3815208890284491e+23,1144603410432.0,532001,1308.53,584604.51993625,,,,,,,
20.0,0.18578816039792104,1.9606891901186352,-0.11396438305830559,0.0,2428.0994580350734,19866.28487436635,21,25415,544000,0.0003,-3617762312192.0,0.05000000074505806,1.2480622084628698e+23,1125362827264.0,534001,1308.71,584740.08889492,,,,,,,
19.98,-0.05231215819914949,2.178064687003136,0.208803347153087,0.0,3306.716841779374,42159.86543751401,21,25487,546000,0.0003,-3713077608448.0,0.05000000074505806,1.6018758038282017e+23,1187183984640.0,536001,1309.41,585496.64277096,,,,,,,
19.980000000000015,0.2080966151704488,1.9981221473436255,-0.08292391677969903,0.0,2463.119577744014,20775.547707854133,21,25559,548000,0.0003,-3721361096704.0,0.05000000074505806,1.272930815389232e+23,1161557966848.0,538001,1309.55,585655.96489443,,,,,,,
19.99966170191765,-0.08094939064634483,2.2002861195533403,0.17256002483715366,0.0,3330.3105736918023,40708.15445627628,21,25633,550000,0.0003,-3634729058304.0,0.05000000074505806,1.303718773521825e+23,1327413854208.0,540001,1308.55,584606.3384266801,,,,,,,
20.0,0.2256330581950233,1.983000312324812,-0.028401218502774182,0.0,2436.9705146573865,21094.85910609702,21,25706,552000,0.0003,-3563823038464.0,0.05000000074505806,1.0143009782923608e+23,1251230351360.0,542001,1308.61,584698.05282752,,,,,,,
20.0,-0.08877643274953037,2.2211794242257414,0.14072162530342117,0.0,3366.7234209640283,41000.69466588285,21,25779,554000,0.0003,-3521650622464.0,0.05000000074505806,1.23444998851715e+23,1236968013824.0,544001,1307.91,583991.3808346001,,,,,,,
20.0,0.16926771039535385,1.9872193216539855,0.015136221844077145,0.0,2404.430858525569,19644.010223712827,21,25853,556000,0.0003,-3715610705920.0,0.05000000074505806,1.4785929165486735e+23,1211279081472.0,546001,1307.86,583952.81946443,,,,,,,
19.98,-0.028888900280899143,2.169032513313339,0.09061211240093453,0.0,3322.9657672740573,42170.242983239594,21,25926,558000,0.0003,-3638350577664.0,0.05000000074505806,6.481600759837948e+23,8332824281088.0,548001,1308.36,584502.2977022701,,,,,,,
19.980000000000015,0.1628170204762915,1.9660025857204615,0.028266628646392046,0.0,2390.587231793348,20648.365668113252,21,25999,560000,0.0003,-3795156205568.0,0.05000000074505806,1.0690593634560316e+24,1233151590400.0,550001,1308.4,584531.7270359001,,,,,,,
19.980000000000015,-0.0218795487712061,2.1705521936914103,0.07862297804361036,0.0,3315.8840658536874,41733.71585454145,21,26072,562000,0.0003,-3838096441344.0,0.05000000074505806,1.1212827444470497e+24,8815293497344.0,552001,1309.07,585192.79926074,,,,,,,
20.0,0.1466659193704882,1.9763640919758898,0.036521448798162486,0.0,2411.0823012504966,20976.732603311226,21,26145,564000,0.0003,-3869993598976.0,0.05000000074505806,1.3393168462724273e+23,1290233184256.0,554001,1309.3,585444.1281974401,,,,,,,
20.0,-0.005644524367392056,2.2099264773002476,0.06341898634803346,0.0,3327.343591882022,39695.41122621922,21,26218,566000,0.0003,-3957212839936.0,0.05000000074505806,1.1963367094178568e+24,1318973210624.0,556001,1309.13,585239.47549237,,,,,,,
19.960000000000008,0.1195974706619692,1.9622729731055981,0.08067997277674516,0.0,2434.4140507967863,22809.113824433778,21,26291,568000,0.0003,-3823298150400.0,0.05000000074505806,1.2853876818865463e+23,1268172193792.0,558001,1309.6,585776.77737118,,,,,,,
19.98,0.024040299107531554,2.1794342871988666,0.039725153806335005,0.0,3303.6900167450776,40552.46254631328,21,26364,570000,0.0003,-3696318218240.0,0.05000000074505806,1.47535644971246e+23,1319969357824.0,560001,1310.06,586276.39163616,,,,,,,
20.0,0.07654854527127829,2.038692771664682,0.10379843295726834,0.0,2540.1825393993413,21957.521709811677,21,26436,572000,0.0003,-3927716921344.0,0.05000000074505806,1.625917099503016e+23,1420208504832.0,562001,1309.8,586009.54908274,,,,,,,
20.0,0.07227814343619043,2.170315096354109,-0.0009315029566311009,0.0,3209.6533851238523,38171.80804622557,21,26509,574000,0.0003,-4054515187712.0,0.05000000074505806,1.1118892084018744e+23,1344441942016.0,564001,1309.76,585899.6143483301,,,,,,,
20.0,0.028260134816610646,2.0980235226722104,0.17841224093908994,0.0,2747.989115746769,25815.38705685892,21,26582,576000,0.0003,-4242266652672.0,0.05000000074505806,1.2886195010079444e+24,1415386234880.0,566001,1309.34,585528.92687401,,,,,,,
20.0,0.12669269658623553,2.105526011901771,-0.08075412112719556,0.0,3016.816310797237,33913.75892100621,21,26655,578000,0.0003,-4106768875520.0,0.05000000074505806,2.1019036249837143e+23,1398502981632.0,568001,1308.91,585059.2288671801,,,,,,,
20.0,-0.005627348403697635,2.143854291140624,0.2052702223962944,0.0,2949.452674088077,32712.868691123724,21,26728,580000,0.0003,-4083111428096.0,0.05000000074505806,1.418181360931148e+23,1445545508864.0,570001,1309.31,585394.12025433,,,,,,,
20.0,0.153867084564077,2.0186971564528253,-0.11195956939152946,0.0,2767.8078057137923,28127.39337973861,21,26800,582000,0.0003,-4179919634432.0,0.05000000074505806,1.848785653398789e+23,1361863114752.0,572001,1309.69,585737.11664243,,,,,,,
20.0,-0.02773857563802164,2.2292717424263633,0.23648938700574576,0.0,3302.24970091631,40314.90238948616,21,26873,584000,0.0003,-3969277493248.0,0.05000000074505806,1.5665425427356888e+23,1459737985024.0,574001,1309.57,585503.7201041899,,,,,,,
20.0,0.18610888053643565,1.9598907268005017,-0.11304747267993774,0.0,2458.8435262752105,21293.323912731936,21,26946,586000,0.0003,-4158326833152.0,0.05000000074505806,1.565372687696483e+23,1354361077760.0,576001,1309.67,585635.61375045,,,,,,,
20.0,-0.0537654586481369,2.181707406972071,0.18934361476886877,0.0,3263.0472380363904,39978.00363227738,21,27019,588000,0.0003,-4242533777408.0,0.05000000074505806,1.5300006956471748e+23,1466427637760.0,578001,1309.75,585591.6725964901,,,,,,,
20.0,0.20682972166455324,1.969835727348182,-0.08483311227448433,0.0,2418.4039080367293,20434.030448955044,21,27092,590000,0.0003,-4244077805568.0,0.05000000074505806,2.0532512382092308e+23,1435163820032.0,580001,1309.81,585674.3211820702,,,,,,,
19.98,-0.0696320482580546,2.1668364352206346,0.1816973132498501,0.0,3292.4434282398265,41853.14707028327,21,27164,592000,0.0003,-4184043159552.0,0.05000000074505806,1.45377871310581e+23,1382081101824.0,582001,1310.58,586440.35146121,,,,,,,
20.0,0.21890151373935543,1.9825073270771618,-0.07527472449878064,0.0,2430.14987452207,20101.676037770496,21,27236,594000,0.0003,-4247312662528.0,0.05000000074505806,1.4141869202632496e+24,1425723752448.0,584001,1310.62,586469.7938930801,,,,,,,
20.0,-0.08585798635049992,2.191794439719809,0.15829170348584243,0.0,3327.999304578385,41513.090094601284,21,27308,596000,0.0003,-4312139825152.0,0.05000000074505806,1.975532079007743e+23,1546283384832.0,586001,1310.51,586349.7999461599,,,,,,,
20.0,0.19014033756369925,2.0319312949908506,-0.028965967395343673,0.0,2471.0221709487814,19472.773096975405,21,27383,598000,0.0003,-4407996448768.0,0.05000000074505806,2.5306198283435765e+23,1500830367744.0,588001,1310.35,586194.67875837,,,,,,,
20.0,-0.05554163310930726,2.1844038218275115,0.11321133755232902,0.0,3305.263690286234,40876.44996829731,,,600000,0.0003,-4392489058304.0,0.05000000074505806,2.0943629779116302e+23,1454857519104.0,590000,,,0.0,0.0,40000.0,-147541364921.75665,6312180879.503043,0.0,0.0
,,,,,,,20,28611,600000,0.0003,-4347109572608.0,0.05000000074505806,1.6294517046345614e+23,1581849378816.0,590001,1310.12,585983.44258226,,,,,,,
20.0,0.13676971925337866,2.0395366462332154,0.0538964094396978,0.0,2520.8165041240723,20826.768028291943,20,28682,602000,0.0003,-4311820533760.0,0.05000000074505806,1.5618375421329823e+23,1430654681088.0,592001,1309.72,585655.6509057699,,,,,,,
20.0,0.0060913352984143,2.210267555119711,0.04180282729207174,0.0,3323.1826118202885,38731.717101472845,21,28754,604000,0.0003,-4430960263168.0,0.05000000074505806,2.041328228411745e+23,1515658412032.0,594001,1309.3,585154.57179028,,,,,,,
20.0,0.06918610833601428,2.0627781996320183,0.14090140514988247,0.0,2575.2639700977597,22620.625712900644,21,28825,606000,0.0003,-4475840888832.0,0.05000000074505806,1.6010796755004736e+24,1474060877824.0,596001,1309.44,585268.41610855,,,,,,,
20.0,0.0895787618756091,2.1884493303834067,0.0023059909752226014,0.0,3242.642203951269,37767.82345728494,21,28897,608000,0.0003,-4463207120896.0,0.05000000074505806,1.827472638378236e+23,1526899933184.0,598001,1308.19,584012.60578062,,,,,,,
20.0,0.011521512061449848,2.1107079720453634,0.18747878748715077,0.0,2812.755963406248,28386.816398981653,21,28968,610000,0.0003,-4424877473792.0,0.05000000074505806,1.711625464299474e+23,1590468280320.0,600001,1308.65,584416.1798902801,,,,,,,
20.0,0.1437180963133775,2.0805750719285103,-0.05773346292667524,0.0,2927.116576824903,33313.29934255083,21,29040,612000,0.0003,-4752790257664.0,0.05000000074505806,2.3900077202018745e+23,1480360722432.0,602001,1308.96,584779.9842395001,,,,,,,
20.0,-0.019619375503648874,2.2359095356026284,0.247463895589217,0.0,3317.6014450597872,40477.204227296985,21,29112,614000,0.0003,-4614747324416.0,0.05000000074505806,1.8683096585033657e+23,1612676071424.0,604001,1309.17,584995.06038514,,,,,,,
20.0,0.1795451279908507,1.9601340793452964,-0.1220322636446421,0.0,2461.5560395127227,20835.667632890447,21,29184,616000,0.0003,-4644945788928.0,0.05000000074505806,2.3365687275994366e+23,1571299786752.0,606001,1309.14,584951.99065694,,,,,,,
20.0,-0.05493105977301514,2.199475932815229,0.19536421666188591,0.0,3309.322845589504,40126.53359774791,21,29255,618000,0.0003,-4526774943744.0,0.05000000074505806,1.6680037784527485e+23,1578536140800.0,608001,1308.19,583875.6556381001,,,,,,,
20.0,0.21678892182426016,1.9837454358952562,-0.07931045141463862,0.0,2443.3605760920273,20587.39464004486,21,29327,620000,0.0003,-4731540865024.0,0.05000000074505806,1.680135070725801e+24,1565133766656.0,610001,1308.71,584368.90843648,,,,,,,
20.0,-0.08349265877256744,2.189836098789391,0.15438796585221692,0.0,3303.698687654354,40717.32338813542,21,29399,622000,0.0003,-4509122691072.0,0.05000000074505806,1.512676428744591e+23,1558425370624.0,612001,1308.75,584401.52064737,,,,,,,
20.0,0.20862041478251434,2.013156504482409,-0.033264518674438866,0.0,2456.73821147476,19407.06506125122,21,29471,624000,0.0003,-4756528431104.0,0.05000000074505806,2.4628629918058023e+23,1653031698432.0,614001,1308.43,584082.76433636,,,,,,,
20.0,-0.07433263393309797,2.208310200345335,0.112614809318419,0.0,3351.0524170530443,40719.77387565744,21,29543,626000,0.0003,-4726742581248.0,0.05000000074505806,1.769310810918567e+24,1670869286912.0,616001,1308.63,584312.12703009,,,,,,,
20.0,0.15417033406651218,2.0052742991784855,0.014359793882189052,0.0,2440.3858487383072,20241.471983752293,21,29618,628000,0.0003,-4764276883456.0,0.05000000074505806,1.604876462187926e+23,1652738097152.0,618001,1308.59,584265.2589348401,,,,,,,
20.0,-0.012987319159686879,2.1753018406681344,0.08792996254985413,0.0,3302.3333760052487,41166.86995284764,21,29691,630000,0.0003,-4495299313664.0,0.05000000074505806,1.712943938126383e+23,1641517547520.0,620001,1308.94,584599.29574035,,,,,,,
20.0,0.10338935867606804,2.0472343254996925,0.0905028496557957,0.0,2526.9865517406656,21311.884301679667,21,29763,632000,0.0003,-4719577137152.0,0.05000000074505806,2.051133105232486e+23,1619135037440.0,622001,1308.36,583969.84069853,,,,,,,
20.0,0.04359065875183872,2.16343261139285,0.04903349131495579,0.0,3271.558608638363,40664.12650608373,21,29835,634000,0.0003,-4799939477504.0,0.05000000074505806,1.7682935018059396e+24,1672526036992.0,624001,1308.3,584024.3897364,,,,,,,
20.0,0.07573835197140584,2.0145538831997043,0.11473693492427083,0.0,2518.238166454419,22257.454137786346,21,29907,636000,0.0003,-4999174160384.0,0.05000000074505806,1.9021557589413268e+24,1613074530304.0,626001,1308.27,583991.56019869,,,,,,,
20.0,0.07243568670939117,2.1803547302250528,-0.021655558802507555,0.0,3239.892622021366,37807.33454316726,21,29979,638000,0.0003,-4991832031232.0,0.05000000074505806,2.0476026434125976e+23,1668698603520.0,628001,1308.33,584129.09402788,,,,,,,
20.0,0.029304825798324056,2.0825649213888173,0.1682724620379111,0.0,2702.6337168556947,25640.258151727994,21,30051,640000,0.0003,-5051509112832.0,0.05000000074505806,1.9076631208536456e+24,1712867770368.0,630001,1308.17,584035.2191436299,,,,,,,
20.0,0.13217956548507556,2.1411591972693818,-0.03724719453452765,0.0,3080.260055209199,34885.25126332714,21,30123,642000,0.0003,-4921260769280.0,0.05000000074505806,2.6215792101615635e+23,1675608719360.0,632001,1307.36,583242.6858261399,,,,,,,
20.0,-0.02158160510367019,2.2407086460518855,0.250307675284024,0.0,3310.0885884009126,40528.63174254298,21,30196,644000,0.0003,-5013358247936.0,0.05000000074505806,1.912020011219555e+24,1574634520576.0,634001,1307.12,583042.73367268,,,,,,,
20.0,0.18451102808879236,1.961823159562107,-0.11657541973833184,0.0,2437.844482664039,19903.817415171274,21,30268,646000,0.0003,-5179679178752.0,0.05000000074505806,1.93694055365682e+24,1717377040384.0,636001,1307.19,583101.43785211,,,,,,,
