rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-15.17057452797891,-0.6390701433960211,0.28610091194668513,-0.5098790160240706,0.0,497.9447599460579,312.50954157853266,23,9120,216000,0.0003,-294965920.0,0.05000000074505806,159307215667200.0,58680168.0,206001,27833.0,-42863642.75916157,,,,,,,
-15.029502506256112,-0.5794289227009275,-0.20936328129529205,-0.6069254876573518,0.0,573.1901668659796,-239.864891051236,23,9188,218000,0.0003,-222834464.0,0.05000000074505806,146860702433280.0,145915648.0,208001,27833.0,-42863642.75916157,,,,,,,
11.208806692957875,-0.22648273904633,-0.09604398367316057,-0.42971670370728865,0.0,543.6222154770508,-30.11212008928648,23,9255,220000,0.0003,-248399104.0,0.05000000074505806,102283035541504.0,73404784.0,210001,27833.0,-42863642.75916157,,,,,,,
-2.9083157807588567,-0.6978172199770453,0.2315264350933471,-0.31290627548685596,0.0,289.51388898993616,-86.26481327915458,23,9323,222000,0.0003,-227752000.0,0.05000000074505806,576315757428736.0,185946480.0,212001,27833.0,-42863642.75916157,,,,,,,
-11.764571385383588,-0.39674522626431713,0.0647915403279988,-0.5965064542517042,0.0,502.6441096132446,179.49584047157143,23,9391,224000,0.0003,-204933520.0,0.05000000074505806,265079610146816.0,120550032.0,214001,27833.0,-42863642.75916157,,,,,,,
-14.082018650174112,-0.5781455303050608,-0.2320935947811512,-0.4833069072022443,0.0,422.6226842362295,-61.31867042783366,23,9458,226000,0.0003,-250910512.0,0.05000000074505806,59307236261888.0,78266672.0,216001,27833.0,-42863642.75916157,,,,,,,
6.820991047620787,-0.8412449052050549,0.005445912350714513,-0.4565686228592442,0.0,476.31469843269315,20.809716660597942,23,9526,228000,0.0003,-275057184.0,0.05000000074505806,219649711013888.0,174224304.0,218001,27833.0,-42863642.75916157,,,,,,,
-14.32982750415803,-0.6150830861991567,0.10554045230686225,-0.6473368300342615,0.0,657.309786072777,211.96686399706797,23,9594,230000,0.0003,-213942416.0,0.05000000074505806,256593123868672.0,138447664.0,220001,27833.0,-42863642.75916157,,,,,,,
-8.495379464030234,-0.5097071199819869,-0.32555429135162567,-0.5189215031169728,0.0,587.7342445331232,54.86045110498981,24,9662,232000,0.0003,-223763280.0,0.05000000074505806,237345462812672.0,87446960.0,222001,27833.0,-42863642.75916157,,,,,,,
14.609032744765258,0.4963758730190517,0.11615952351442013,-0.5274334868900447,0.0,701.4270243673909,-233.2282971756184,24,9729,234000,0.0003,-162151808.0,0.05000000074505806,97966073315328.0,54181196.0,224001,27833.0,-42863642.75916157,,,,,,,
-3.6714912712574,-0.35255651298136415,0.10952578588136323,-0.7724680276623097,0.0,902.5245055470094,38.879558433133795,24,9796,236000,0.0003,-218622960.0,0.05000000074505806,181300921106432.0,77532080.0,226001,29353.875,-40592770.7917005,,,,,,,
0.7515328514575952,0.04990246348479706,0.04488287835145983,-0.9950834420014923,0.0,1190.4149528945104,-5.523029025185897,24,9864,238000,0.0003,-214335392.0,0.05000000074505806,110607445524480.0,140628896.0,228001,29353.875,-40592770.7917005,,,,,,,
1.4011907613277454,0.07744072147807547,-0.004920138351344566,-0.9937426067421475,0.0,1187.3668630666075,1.2673101198040735,24,9931,240000,0.0003,-214444704.0,0.05000000074505806,527472516923392.0,54941568.0,230001,29353.875,-40592770.7917005,,,,,,,
1.8213125753402704,0.08770322458297965,0.026855657727098813,-0.9924490470834699,0.0,1185.1262932582147,-8.523241432205138,24,9998,242000,0.0003,-266251968.0,0.05000000074505806,101434662060032.0,111122912.0,232001,29353.875,-40592770.7917005,,,,,,,
2.0098428058624305,0.12401582125245866,0.006175112615141799,-0.9879066689861992,0.0,1176.4400447034,-2.351971886739945,24,10065,244000,0.0003,-198145008.0,0.05000000074505806,155478017441792.0,94575792.0,234001,29353.875,-40592770.7917005,,,,,,,
2.000452237129211,0.10292501602885913,-0.019063012374573068,-0.990602281302307,0.0,1181.4403012129717,6.431706015685318,24,10133,246000,0.0003,-274751136.0,0.05000000074505806,414074240237568.0,322631968.0,236001,29353.875,-40592770.7917005,,,,,,,
2.005063393116002,0.10192781168656086,0.014714831920908769,-0.9907193686861289,0.0,1181.5654026109573,-5.135618510486287,24,10200,248000,0.0003,-282933632.0,0.05000000074505806,387666432491520.0,246494384.0,238001,29353.875,-40592770.7917005,,,,,,,
1.7707150185108185,0.11064008758761014,-0.013176584142929002,-0.9895228226356101,0.0,1179.3306933970534,4.044286181198595,24,10267,250000,0.0003,-289319872.0,0.05000000074505806,1195506562760704.0,321765792.0,240001,29353.875,-40592770.7917005,,,,,,,
1.733104586601257,0.08268669398242992,-0.008599846457706733,-0.9925785664853993,0.0,1184.9265215881853,2.3356448539871475,24,10334,252000,0.0003,-264433072.0,0.05000000074505806,444564045299712.0,188191648.0,242001,29353.875,-40592770.7917005,,,,,,,
1.8416129958629608,0.09917967779453653,0.02089023131155679,-0.990595208170875,0.0,1181.1995420948033,-6.8801853415255145,24,10402,254000,0.0003,-267802880.0,0.05000000074505806,71561746841600.0,123279208.0,244001,29353.875,-40592770.7917005,,,,,,,
1.729230947494506,0.10593801661472245,-0.015280639918054277,-0.9897393797760639,0.0,1179.525250425841,4.696519142961489,24,10469,256000,0.0003,-299633056.0,0.05000000074505806,61867871436800.0,30758650.0,246001,29353.875,-40592770.7917005,,,,,,,
1.8581858766078951,0.08617635421057779,0.003105364671213761,-0.9919311942268497,0.0,1183.5523650049536,-1.1641070350020104,24,10536,258000,0.0003,-346566784.0,0.05000000074505806,869074150096896.0,236627856.0,248001,29353.875,-40592770.7917005,,,,,,,
1.9507874155044556,0.11242444310560637,0.018136356286856645,-0.9886062606037431,0.0,1177.2986130105585,-6.501282739750084,24,10604,260000,0.0003,-322512832.0,0.05000000074505806,554734956052480.0,292512768.0,250001,29353.875,-40592770.7917005,,,,,,,
1.9063653206825257,0.10988662895857823,-0.0175844186974188,-0.9888677711337497,0.0,1177.717405298369,5.827364109018096,24,10671,262000,0.0003,-359811328.0,0.05000000074505806,101186157936640.0,99677736.0,252001,29353.875,-40592770.7917005,,,,,,,
2.182419058084485,0.10326529048276899,0.01842051181286179,-0.9895400155130544,0.0,1178.9785091282213,-7.185091742997914,24,10738,264000,0.0003,-364952384.0,0.05000000074505806,492739519053824.0,201234336.0,254001,29353.875,-40592770.7917005,,,,,,,
2.1337066674232466,0.12928482227959504,0.005672015854685171,-0.9857634035359805,0.0,1171.6599371787845,-2.44307962040021,24,10806,266000,0.0003,-466151552.0,0.05000000074505806,159067905458176.0,61099788.0,256001,29353.875,-40592770.7917005,,,,,,,
2.2696701097488465,0.12120039855440772,-0.01021172569735448,-0.9869087182747734,0.0,1173.7854344163768,3.898201688374801,24,10873,268000,0.0003,-442938048.0,0.05000000074505806,221847408869376.0,92143616.0,258001,29353.875,-40592770.7917005,,,,,,,
2.828099296092985,0.14167120319508436,0.03862465366957493,-0.9830727808483468,0.0,1166.97962798179,-19.183058749353442,24,10940,270000,0.0003,-496935296.0,0.05000000074505806,171815469056000.0,132126024.0,260001,29353.875,-40592770.7917005,,,,,,,
2.9733820617198936,0.18246897158704423,0.004315258120017827,-0.9753561411386961,0.0,1152.222484310482,-2.4042627587510483,24,11007,272000,0.0003,-461779872.0,0.05000000074505806,120935927513088.0,70835200.0,262001,29353.875,-40592770.7917005,,,,,,,
3.4551907730102536,0.17579974448229074,0.007835944281957639,-0.9765838097279089,0.0,1154.4720049866717,-4.928150438610834,24,11074,274000,0.0003,-477136992.0,0.05000000074505806,186465887715328.0,95438576.0,264001,29353.875,-40592770.7917005,,,,,,,
-0.45318876922130985,0.018766550021809596,-0.1499059034896733,-0.9494779643523371,0.0,1112.6514726860598,-90.56479131477239,24,11142,276000,0.0003,-523346848.0,0.05000000074505806,1930721748844544.0,479299904.0,266001,30536.777777777777,-41312488.66963233,,,,,,,
-6.051189357042315,-0.466278508311035,-0.2508978173781829,-0.8010621011491303,0.0,868.5958581317427,-249.92754432982454,24,11209,278000,0.0003,-510203392.0,0.05000000074505806,114073106644992.0,89190936.0,268001,30536.777777777777,-41312488.66963233,,,,,,,
-10.417765801548937,-0.6677124785042313,-0.05969928746661529,-0.7127629972278894,0.0,746.7476003326958,-66.75843243402001,24,11277,280000,0.0003,-569740736.0,0.05000000074505806,172307981008896.0,44453056.0,270001,30536.777777777777,-41312488.66963233,,,,,,,
-8.71440264642239,-0.24988328464983486,-0.470492988482514,-0.49555505093013824,0.0,716.1682309192902,363.5152099574615,24,11345,282000,0.0003,-539276288.0,0.05000000074505806,128280011210752.0,70367720.0,272001,30536.777777777777,-41312488.66963233,,,,,,,
9.33642979443073,0.2964355600350294,-0.31756501824618705,-0.7843437893227541,0.0,1682.7978721567922,885.0237578112171,24,11414,284000,0.0003,-513911360.0,0.05000000074505806,219839478104064.0,211405680.0,274001,30536.777777777777,-41312488.66963233,,,,,,,
6.3209724873304305,0.2661421311424708,0.13224732203661105,-0.8285514745226442,0.0,1743.7940854300498,-353.597691627901,24,11483,286000,0.0003,-532438208.0,0.05000000074505806,1065899750588416.0,407811776.0,276001,30536.777777777777,-41312488.66963233,,,,,,,
0.9087550354003895,0.191432183782335,-0.2477994677897728,-0.8221907083664234,0.0,1742.6058354025547,475.93642920596824,24,11552,288000,0.0003,-532901280.0,0.05000000074505806,149169381572608.0,147336224.0,278001,28785.2,-42791418.5216838,,,,,,,
-4.422436496019362,-0.22126830585263607,-0.25945719029692366,-0.945380138752133,0.0,1117.8722895981318,-194.50853054195017,24,11621,290000,0.0003,-560845824.0,0.05000000074505806,193219740565504.0,55627344.0,280001,28785.2,-42791418.5216838,,,,,,,
-7.844246582388877,-0.5680869326397895,-0.21460596680560795,-0.8025459772998011,0.0,893.7919398832913,-213.14801778982635,24,11690,292000,0.0003,-596033088.0,0.05000000074505806,493159788314624.0,199276208.0,282001,28785.2,-42791418.5216838,,,,,,,
-13.049137139916418,-0.7689046161339917,-0.1523745713901778,-0.6800990304556084,0.0,757.670947398749,-116.0550379986349,25,11758,294000,0.0003,-623373696.0,0.05000000074505806,183136616972288.0,53657304.0,284001,28785.2,-42791418.5216838,,,,,,,
5.173143392801282,0.47557514694709474,-0.5782524998665866,-0.5310195749240265,0.0,1077.3267510020994,1068.2906551125593,25,11827,296000,0.0003,-599815680.0,0.05000000074505806,354334801920000.0,156738112.0,286001,28785.2,-42791418.5216838,,,,,,,
3.5953935515880557,0.06407631554962578,-0.06942872797302606,-0.8191309551929902,0.0,1962.2692026234336,147.9934973245104,25,11896,298000,0.0003,-675820800.0,0.05000000074505806,632722770886656.0,369083296.0,288001,28785.2,-42791418.5216838,,,,,,,
4.3730580073595124,0.2045088349239079,0.07845205613780849,-0.7834142148390957,0.0,1715.6806908743522,-222.1361988979141,,,300000,0.0003,-675383936.0,0.05000000074505806,865426514903040.0,405176160.0,290000,,,0.006296875000000005,0.0,40000.0,-37200.26799756513,4658.86035489717,0.005218750000000004,0.0
,,,,,,,22,13072,300000,0.0003,-640449280.0,0.05000000074505806,312277408415744.0,76967344.0,290001,28785.2,-42791418.5216838,,,,,,,
-1.2137849926948543,0.0779914950372398,-0.25502087411890406,-0.8237271278275757,0.0,1571.4728811738782,301.92956128601264,22,13138,302000,0.0003,-657092800.0,0.05000000074505806,214751535693824.0,117136144.0,292001,27398.454545454544,-44145879.25585508,,,,,,,
-8.355522552728639,-0.42429231866617667,-0.3860634429701442,-0.7856227102218765,0.0,870.4406580505998,-405.32812475363914,23,13204,304000,0.0003,-710926464.0,0.05000000074505806,413894690471936.0,158210400.0,294001,27398.454545454544,-44145879.25585508,,,,,,,
-2.98201640844345,-0.10145195093524392,-0.3557309737443803,-0.5724753179378397,0.0,730.4955313609901,192.5385083839782,23,13271,306000,0.0003,-797078656.0,0.05000000074505806,271809924562944.0,50770276.0,296001,27398.454545454544,-44145879.25585508,,,,,,,
8.516409968137712,0.43528702214779225,-0.41552879258762243,-0.6991794258460184,0.0,1419.7858019393645,1045.8676581496138,23,13338,308000,0.0003,-820934528.0,0.05000000074505806,853032581464064.0,349303488.0,298001,27398.454545454544,-44145879.25585508,,,,,,,
5.205318342447287,0.17852215553159476,0.10002336778187698,-0.8514578048068899,0.0,1889.2597503432296,-275.6467805688365,23,13405,310000,0.0003,-834586304.0,0.05000000074505806,1006000794501120.0,274718080.0,300001,27398.454545454544,-44145879.25585508,,,,,,,
4.073279393911363,0.31888739704733454,-0.06536353339716557,-0.7839153018028898,0.0,1599.3583224477647,98.65900046639553,23,13473,312000,0.0003,-862235904.0,0.05000000074505806,595230122311680.0,121867368.0,302001,27398.454545454544,-44145879.25585508,,,,,,,
-0.8965312951803207,-0.01330625955354315,-0.31205760685120915,-0.8971664931325554,0.0,1519.7602575908581,252.99870691633467,23,13541,314000,0.0003,-905083776.0,0.05000000074505806,650241539833856.0,116053488.0,304001,26077.833333333332,-45088366.384301074,,,,,,,
-8.69742656707764,-0.4398712174037346,-0.3257191853286928,-0.8617690759946809,0.0,1006.8565837822638,-371.84671669006934,23,13610,316000,0.0003,-1011818688.0,0.05000000074505806,921608311013376.0,398912672.0,306001,26077.833333333332,-45088366.384301074,,,,,,,
0.11375724554062569,0.1231192779139248,-0.5272228575318927,-0.5299394482743295,0.0,831.2237764426031,506.75642546465417,23,13679,318000,0.0003,-990816576.0,0.05000000074505806,1905573910020096.0,521574080.0,308001,26077.833333333332,-45088366.384301074,,,,,,,
9.718465512990948,0.359969735534563,-0.12326058830326148,-0.8117072150044302,0.0,1622.4095040567443,388.181190234855,23,13748,320000,0.0003,-1071680512.0,0.05000000074505806,532635101167616.0,79682792.0,310001,26077.833333333332,-45088366.384301074,,,,,,,
7.752490880489356,0.4345513916688794,0.057614881259496556,-0.7746982888260391,0.0,1469.0888791333243,-206.40686132625152,23,13817,322000,0.0003,-1079242752.0,0.05000000074505806,1127475622969344.0,122579944.0,312001,26077.833333333332,-45088366.384301074,,,,,,,
2.5041231310367595,0.2314463726567136,-0.2896722048827436,-0.8017696306351711,0.0,1755.630281316562,615.3749853422496,23,13887,324000,0.0003,-1152663552.0,0.05000000074505806,1747501799440384.0,296877248.0,314001,24923.076923076922,-45824008.70903807,,,,,,,
-6.150750818252558,-0.26549657206222926,-0.40124899553888294,-0.9184142185552931,0.0,1110.966815849878,-319.49141784920437,23,13956,326000,0.0003,-1215606272.0,0.05000000074505806,1374164317372416.0,215183344.0,316001,24923.076923076922,-45824008.70903807,,,,,,,
-2.4135663843154957,-0.059817864229269095,-0.5120408234142086,-0.5624023875232823,0.0,782.4250799586787,190.4235131541479,23,14025,328000,0.0003,-1234443904.0,0.05000000074505806,1370512521428992.0,282936032.0,318001,24923.076923076922,-45824008.70903807,,,,,,,
11.593803997039792,0.49142085512859013,-0.16458733164665512,-0.7777215948318588,0.0,1436.3043307172782,511.7596315502197,23,14095,330000,0.0003,-1412417280.0,0.05000000074505806,1729618226708480.0,218558608.0,320001,24923.076923076922,-45824008.70903807,,,,,,,
8.13447562277318,0.46399498599566574,0.0010880178664020577,-0.8048231141634964,0.0,1493.478120260894,-21.72824191296585,23,14164,332000,0.0003,-1443087744.0,0.05000000074505806,6770792603844608.0,794297408.0,322001,24923.076923076922,-45824008.70903807,,,,,,,
2.844552891254425,0.23128845700189382,-0.285477101709987,-0.8532273485121411,0.0,1855.7886664066634,621.3749884900018,23,14234,334000,0.0003,-1431289600.0,0.05000000074505806,2144873113190400.0,322706464.0,324001,24923.076923076922,-45824008.70903807,,,,,,,
-4.43980136990547,-0.21253477643505428,-0.2962890175112943,-0.9547477705110267,0.0,1187.177341633205,-144.89130979095333,23,14303,336000,0.0003,-1569721088.0,0.05000000074505806,5156629003632640.0,672625344.0,326001,23861.85714285714,-46372416.355609216,,,,,,,
-10.674258797168724,-0.4967649954048048,-0.4668075063193566,-0.6530124276126799,0.0,796.6497850948759,-329.6930277301976,23,14373,338000,0.0003,-1660211456.0,0.05000000074505806,1429849105235968.0,209742688.0,328001,23861.85714285714,-46372416.355609216,,,,,,,
12.57093153893947,0.5839196538830477,-0.3312488111889853,-0.657078890370077,0.0,1204.2260025115395,837.110363521897,23,14442,340000,0.0003,-1656444800.0,0.05000000074505806,3894728957362176.0,679633344.0,330001,23861.85714285714,-46372416.355609216,,,,,,,
9.18071386814117,0.45027285202261097,0.036461017566735504,-0.7891001232351069,0.0,1474.3821176296667,-104.63084512919902,23,14511,342000,0.0003,-1729596416.0,0.05000000074505806,3348550851231744.0,572274560.0,332001,23861.85714285714,-46372416.355609216,,,,,,,
3.759121730327613,0.33951892020612934,-0.22130122160381457,-0.8099298255134733,0.0,1644.24605380863,493.2154120913315,23,14580,344000,0.0003,-1855567488.0,0.05000000074505806,1716699233517568.0,99379952.0,334001,23861.85714285714,-46372416.355609216,,,,,,,
-3.5037572598457345,-0.10502549414270097,-0.40576245253083654,-0.8673480787590773,0.0,1413.5945995072766,-36.04606381615317,23,14650,346000,0.0003,-1917828864.0,0.05000000074505806,2256672454082560.0,399958496.0,336001,22984.066666666666,-46882109.14794053,,,,,,,
-0.43105214059353975,-0.3082754616152446,-0.39661466608727913,-0.4749831685975611,0.0,576.4170128419937,-282.81476993125455,23,14719,348000,0.0003,-1984756352.0,0.05000000074505806,2809768141914112.0,432140000.0,338001,22984.066666666666,-46882109.14794053,,,,,,,
8.705267043709759,-0.5241962305634601,0.20886992429093287,-0.35885452343253066,0.0,416.0549918946257,-295.0835387408993,23,14788,350000,0.0003,-2012896256.0,0.05000000074505806,2799761404985344.0,219088320.0,340001,22984.066666666666,-46882109.14794053,,,,,,,
-13.468485918045051,-0.6744386421241994,0.163998237190236,-0.28490178065921573,0.0,287.1354359735441,219.8987278828455,23,14856,352000,0.0003,-2170833664.0,0.05000000074505806,5108805616533504.0,408462368.0,342001,22984.066666666666,-46882109.14794053,,,,,,,
-5.265167396664625,-0.5294804540176782,-0.019961555249157475,-0.5706533885889552,0.0,489.56425325488567,38.18686163177543,23,14925,354000,0.0003,-2156989440.0,0.05000000074505806,3833388234440704.0,359188832.0,344001,22984.066666666666,-46882109.14794053,,,,,,,
-12.265321478247639,-0.5620568002790112,-0.07912461656680331,-0.5446275108495143,0.0,461.5165459566536,-81.83834250147454,23,14993,356000,0.0003,-2354503424.0,0.05000000074505806,3876439912873984.0,288793024.0,346001,22984.066666666666,-46882109.14794053,,,,,,,
-11.51815638840194,-0.7345312788068236,-0.11299278536758002,-0.3848609537458763,0.0,359.1538464902836,-57.30359348192071,23,15061,358000,0.0003,-2347763456.0,0.05000000074505806,3523706328449024.0,215802864.0,348001,22984.066666666666,-46882109.14794053,,,,,,,
3.968980895280841,-0.6677137951302998,0.2695757576001729,-0.36997912981392184,0.0,344.44631227109863,-9.280711532430464,23,15130,360000,0.0003,-2424625408.0,0.05000000074505806,6999109844074496.0,441443040.0,350001,22984.066666666666,-46882109.14794053,,,,,,,
-9.836594346165663,-0.29062545823721253,0.013075924430320978,-0.5584587829208915,0.0,428.1029866397961,22.76659871645704,23,15198,362000,0.0003,-2521558528.0,0.05000000074505806,3837264442425344.0,172996816.0,352001,22984.066666666666,-46882109.14794053,,,,,,,
-14.994733409881595,-0.5230361345058696,-0.10056100410593047,-0.43031818369389374,0.0,339.7854850774998,-68.70962253876394,23,15267,364000,0.0003,-2599425536.0,0.05000000074505806,5209025994031104.0,372951040.0,354001,22984.066666666666,-46882109.14794053,,,,,,,
1.5451391702890385,-0.6136903278674753,0.012952240701523883,-0.44962765342243327,0.0,380.4134104676274,101.7107114225396,23,15335,366000,0.0003,-2808114176.0,0.05000000074505806,3827945437134848.0,317066272.0,356001,22984.066666666666,-46882109.14794053,,,,,,,
-12.097863947153094,-0.4100449948347401,0.005393130104207223,-0.5902480876235172,0.0,499.68934924120975,11.574578710310156,23,15404,368000,0.0003,-2886360832.0,0.05000000074505806,6864667704033280.0,388232384.0,358001,22984.066666666666,-46882109.14794053,,,,,,,
-15.385214140415192,-0.6226480662087859,-0.10231521465412868,-0.44700589652518,0.0,381.1155350342761,-86.28285066076447,23,15472,370000,0.0003,-2943154688.0,0.05000000074505806,1.0806711094870016e+16,522037088.0,360001,22984.066666666666,-46882109.14794053,,,,,,,
4.202254002690316,-0.7162944527499844,0.039589063133396746,-0.433652378330759,0.0,404.1635033511081,71.86856906179922,23,15541,372000,0.0003,-3028340224.0,0.05000000074505806,6887947500519424.0,335441792.0,362001,22984.066666666666,-46882109.14794053,,,,,,,
-12.737139505743981,-0.41689500573484944,0.07793664624402336,-0.6239781786024166,0.0,563.1316039770222,114.60523825336108,23,15610,374000,0.0003,-3164837120.0,0.05000000074505806,8194725660065792.0,653493056.0,364001,22984.066666666666,-46882109.14794053,,,,,,,
-15.136340334415436,-0.6440915913789819,-0.18287945449566792,-0.47980452641398663,0.0,435.0381364130031,-196.68764199664614,23,15678,376000,0.0003,-3221820672.0,0.05000000074505806,6266156495142912.0,343100384.0,366001,22984.066666666666,-46882109.14794053,,,,,,,
9.462783896923053,-0.7900022527643172,0.014115900443013278,-0.3620849389974977,0.0,353.85399319779,-42.92414908715477,24,15746,378000,0.0003,-3420407808.0,0.05000000074505806,7505305025904640.0,281799584.0,368001,22984.066666666666,-46882109.14794053,,,,,,,
-6.625571953654286,-0.421442874255578,0.3995667698407395,-0.38909868606840814,0.0,321.4625257260338,117.73709745971288,24,15814,380000,0.0003,-3526841344.0,0.05000000074505806,1.01901588758528e+16,567347264.0,370001,22984.066666666666,-46882109.14794053,,,,,,,
-6.014220531582836,-0.2552021604546751,-0.21691248031534527,-0.5371058216762723,0.0,396.63700951747444,-52.65959541192854,24,15882,382000,0.0003,-3578988800.0,0.05000000074505806,1.2728582258294784e+16,539174976.0,372001,22984.066666666666,-46882109.14794053,,,,,,,
-12.315574459433519,-0.5349102175587148,-0.09421236767237148,-0.38417494826454124,0.0,294.9286492619867,-21.182833033573132,24,15950,384000,0.0003,-3654953984.0,0.05000000074505806,1.4017695217352704e+16,722226816.0,374001,22984.066666666666,-46882109.14794053,,,,,,,
1.0123331385850889,-0.33840045828433024,-0.20818196623262256,-0.7551652604413588,0.0,837.0619270266876,-45.88094320281478,24,16018,386000,0.0003,-3770688000.0,0.05000000074505806,9394069507670016.0,560398912.0,376001,24047.5625,-45015281.390020564,,,,,,,
-9.895279853940021,-0.4755151166888339,-0.2887090537506044,-0.8198039436101531,0.0,923.3040514768126,-352.17902298686965,24,16086,388000,0.0003,-3875970048.0,0.05000000074505806,1.423820313329664e+16,793319424.0,378001,24047.5625,-45015281.390020564,,,,,,,
5.329816318154333,0.21864668425305384,-0.4180966856996427,-0.5146449521921984,0.0,775.4944841472079,383.7787580654393,24,16154,390000,0.0003,-4025013248.0,0.05000000074505806,9559680225378304.0,374329760.0,380001,24047.5625,-45015281.390020564,,,,,,,
15.142838605046276,0.7680247985504185,0.2210408065471773,-0.5767046093011262,0.0,898.5380384110383,-547.8804948952323,24,16222,392000,0.0003,-4209970176.0,0.05000000074505806,2.102277828719411e+16,1141462016.0,382001,24047.5625,-45015281.390020564,,,,,,,
-14.449055460095442,-0.8469457023210094,0.08895739402314388,-0.4642751433287102,0.0,510.90959553013704,-25.556230058679965,24,16290,394000,0.0003,-4255632896.0,0.05000000074505806,1.27274108059648e+16,359710944.0,384001,24047.5625,-45015281.390020564,,,,,,,
-0.48816892921923954,0.19734550226903785,-0.4522562159061359,-0.3829821259047105,0.0,701.8935722683538,674.3456722924932,24,16358,396000,0.0003,-4364072960.0,0.05000000074505806,1.0868074366369792e+16,290621952.0,386001,24047.5625,-45015281.390020564,,,,,,,
11.053896061182016,0.38658066397303736,0.022646211963277398,-0.677017370723628,0.0,1354.8723446734193,14.670249731935053,24,16425,398000,0.0003,-4555494400.0,0.05000000074505806,1.0770911468716032e+16,515612320.0,388001,24047.5625,-45015281.390020564,,,,,,,
11.08872462034224,0.6517679158117958,0.09724879505918702,-0.4467973040637524,0.0,820.8450690308223,-449.36099407716307,,,400000,0.0003,-4616430592.0,0.05000000074505806,1.048709143986176e+16,194318544.0,390000,,,0.006296875000000005,0.0,40000.0,-34066.950873086316,1176.9953640958468,0.0,0.0
,,,,,,,22,17590,400000,0.0003,-4629822976.0,0.05000000074505806,1.1956365392084992e+16,313350336.0,390001,24047.5625,-45015281.390020564,,,,,,,
0.3714374095201533,0.4344094347785029,-0.32622333932664077,-0.3770556312761051,0.0,963.2422015346109,598.5759923572372,22,17655,402000,0.0003,-4971938304.0,0.05000000074505806,1.5846006960685056e+16,335306272.0,392001,24047.5625,-45015281.390020564,,,,,,,
4.735014967918398,0.12164020741387264,0.08755079418683911,-0.4986071353236678,0.0,1389.3043576760158,-138.51197249172876,22,17721,404000,0.0003,-5016033280.0,0.05000000074505806,1.61788196814848e+16,485519712.0,394001,24047.5625,-45015281.390020564,,,,,,,
14.102683368921287,0.4769154145755015,0.07058425699404135,-0.34978029729539506,0.0,932.3731704410743,-159.304334310749,22,17786,406000,0.0003,-4967344128.0,0.05000000074505806,1.2098405329272832e+16,372008416.0,396001,24047.5625,-45015281.390020564,,,,,,,
-1.3074527513980887,0.2297406191496244,-0.26848163325914426,-0.46487255361423996,0.0,1226.7050037198844,520.6089355239858,22,17852,408000,0.0003,-5161436160.0,0.05000000074505806,2.2381025187332096e+16,1342310144.0,398001,23998.117647058825,-46035786.458445475,,,,,,,
-8.584860280156153,-0.36703252648214657,-0.4950410512642429,-0.8121283966586009,0.0,956.3999580989286,-550.9814524604786,22,17918,410000,0.0003,-5348083712.0,0.05000000074505806,1.9326253320372224e+16,497622976.0,400001,23998.117647058825,-46035786.458445475,,,,,,,
5.336150551438328,-0.056999355798000445,-0.24621532926754883,-0.5462996017361026,0.0,668.6834458880237,179.8915095251146,22,17985,412000,0.0003,-5691601408.0,0.05000000074505806,2.0978503616823296e+16,628892608.0,402001,23998.117647058825,-46035786.458445475,,,,,,,
6.237500492930417,0.888410496017828,-0.06429310329773916,-0.6178664392362271,0.0,835.4430469729585,111.38701749239893,22,18053,414000,0.0003,-5745302528.0,0.05000000074505806,3.3688417799766016e+16,1874580736.0,404001,23998.117647058825,-46035786.458445475,,,,,,,
8.82533810257911,0.6153212146854276,-0.26379467228822473,-0.7174790988335237,0.0,1234.387089718228,675.7526445984555,22,18120,416000,0.0003,-5738158592.0,0.05000000074505806,2.7533398952116224e+16,645371968.0,406001,23998.117647058825,-46035786.458445475,,,,,,,
9.040700527429587,0.4209957269806018,0.032307024679884215,-0.8450762713569532,0.0,1614.2720646220314,-100.68735902698616,22,18188,418000,0.0003,-6069338112.0,0.05000000074505806,1.5584507876868096e+16,494715168.0,408001,23998.117647058825,-46035786.458445475,,,,,,,
5.797202434539786,0.47880090106400786,-0.07976925978179901,-0.7960001342440937,0.0,1469.7117745643984,155.55235863058556,23,18255,420000,0.0003,-6174692352.0,0.05000000074505806,1.7893452230426624e+16,449343200.0,410001,23998.117647058825,-46035786.458445475,,,,,,,
5.661273043155674,0.24599237609609825,-0.11355142023713437,-0.871391844870581,0.0,1850.2725127886456,287.88474719388273,23,18323,422000,0.0003,-6279060480.0,0.05000000074505806,2.019382168177869e+16,538849536.0,412001,23998.117647058825,-46035786.458445475,,,,,,,
