rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
3.2440720528364184,0.2733105666298046,-0.7002216226978922,-0.8282425913926743,0.0,1692.1794711263374,1485.444201214226,22,19213,430000,0.0003,-10757975.0,0.05000000074505806,603649998848.0,4445976.0,420001,15343.32142857143,-43655429.56842257,,,,,,,
-9.900333616137505,-0.47430252823016417,-0.5512457124435034,-0.5495561378698747,0.0,734.8671127611152,-732.8664480132703,22,19282,432000,0.0003,-12760180.0,0.05000000074505806,421416337408.0,2816003.5,422001,15343.32142857143,-43655429.56842257,,,,,,,
-1.8331841963529625,0.49083381115230823,-0.6267030292716488,-0.24879690595335263,0.0,934.7216201745114,949.8859063494349,22,19351,434000,0.0003,-12357514.0,0.05000000074505806,5106170855424.0,31268612.0,424001,14965.172413793103,-43662528.09028924,,,,,,,
-8.002740718126294,-0.6243896839796085,-0.6595088295857084,-0.6383482100982891,0.0,876.5228640851359,-519.9182880981102,22,19420,436000,0.0003,-13954768.0,0.05000000074505806,14761131507712.0,48764432.0,426001,14965.172413793103,-43662528.09028924,,,,,,,
-6.277598719596881,0.4855750139031947,-0.5460181812504904,-0.28018234849315177,0.0,752.5486234284738,659.9256071065174,22,19489,438000,0.0003,-17414396.0,0.05000000074505806,275655426048.0,2745554.75,428001,14965.172413793103,-43662528.09028924,,,,,,,
-8.568054826855656,-0.1756435273029988,-1.0162461275930572,-0.46724192141641274,0.0,1119.0046567012666,122.5291713927613,22,19559,440000,0.0003,-19762152.0,0.05000000074505806,763645198336.0,4379575.5,430001,14614.466666666667,-43669548.0458848,,,,,,,
-0.27944904267787735,0.06119212051332894,-0.9889296312238786,-0.5456466835485084,0.0,1287.2759085218988,537.7502556033398,22,19628,442000,0.0003,-20251840.0,0.05000000074505806,11713061584896.0,44101108.0,432001,14230.612903225807,-43654757.3920179,,,,,,,
-0.21344335198402056,0.06249188503847012,-1.0930516168436326,-0.4319255717235432,0.0,1342.3915806729708,1619.9498671750039,22,19697,444000,0.0003,-20094592.0,0.05000000074505806,24387910631424.0,58223188.0,434001,13864.03125,-43639422.688950256,,,,,,,
-9.170347017049808,-0.06519059141432924,-0.6883412685242072,-0.4791844230465611,0.0,767.0258877356869,-758.2245395527652,22,19766,446000,0.0003,-25157054.0,0.05000000074505806,1749179432960.0,5323868.0,436001,13864.03125,-43639422.688950256,,,,,,,
-2.4823508977890025,0.2449126554180951,-0.7717990237289285,-0.3744240980843994,0.0,1125.3979969583734,969.7604833535318,22,19836,448000,0.0003,-26954160.0,0.05000000074505806,1417094496256.0,4139492.25,438001,13561.030303030304,-43638164.68492622,,,,,,,
-8.760778904557228,0.034124129051262705,-0.6404876116039434,-0.43400155457878026,0.0,720.0044330493924,-537.5501032835307,22,19905,450000,0.0003,-28127848.0,0.05000000074505806,1604438458368.0,18554648.0,440001,13561.030303030304,-43638164.68492622,,,,,,,
-3.169376910924911,0.15119480761590665,-0.8266421222630373,-0.3971824642100241,0.0,1143.2690352310563,620.6868393920457,22,19974,452000,0.0003,-30088340.0,0.05000000074505806,7383151542272.0,34311988.0,442001,13275.20588235294,-43636573.643855065,,,,,,,
-1.4039122200012055,0.04097033205869991,-1.0600622049988675,-0.3793697676316346,0.0,1245.2506486272891,1609.9240441148306,22,20043,454000,0.0003,-35596768.0,0.05000000074505806,2332400025600.0,4555889.0,444001,12967.2,-43621961.3886975,,,,,,,
-3.4302676421403886,-0.031012696040384397,-1.124412710472671,-0.3887441771005963,0.0,1089.0333290932165,-194.84619153652616,22,20112,456000,0.0003,-36542836.0,0.05000000074505806,1791860146176.0,10195041.0,446001,12967.2,-43621961.3886975,,,,,,,
-7.274839429855347,-0.13512301889733092,-1.0508519915201588,-0.5250703939672335,0.0,1199.9247790293434,24.30658858791731,22,20182,458000,0.0003,-40882612.0,0.05000000074505806,1830283771904.0,5561236.0,448001,12678.527777777777,-43608143.214767344,,,,,,,
-1.5107778435945498,0.06557723589043302,-0.9882250874148701,-0.5009894880466009,0.0,1269.2873022385863,438.1923925898744,22,20251,460000,0.0003,-43221628.0,0.05000000074505806,2532531503104.0,5217266.0,450001,12410.351351351352,-43595515.20550387,,,,,,,
-0.8837311911582992,0.1848170947824554,-0.9246523397024704,-0.335536044003806,0.0,1104.0686025791015,1406.251618117853,22,20320,462000,0.0003,-42886312.0,0.05000000074505806,2788278140928.0,19202938.0,452001,12154.921052631578,-43582935.88902375,,,,,,,
-3.9740255290269846,-0.015633722804595716,-1.1327390466384577,-0.3883214976689771,0.0,1087.2939354350563,-314.91132292914926,22,20389,464000,0.0003,-50909064.0,0.05000000074505806,3202271150080.0,27239818.0,454001,12154.921052631578,-43582935.88902375,,,,,,,
-6.934606816172607,-0.16745870665018683,-1.0053130987154633,-0.5469226097041036,0.0,1178.1793505959956,-83.47122266682058,22,20458,466000,0.0003,-48255360.0,0.05000000074505806,3943647674368.0,21728930.0,456001,11909.461538461539,-43570020.9124516,,,,,,,
-1.3452501475811005,0.2437981350008584,-0.8786075303710935,-0.4160750851568161,0.0,1180.1036840932343,792.9489047322854,22,20526,468000,0.0003,-51899332.0,0.05000000074505806,9625921388544.0,31008050.0,458001,11686.95,-43561520.61037425,,,,,,,
-0.573449522852891,0.037541108750687516,-1.0566416131367626,-0.347252880308397,0.0,1194.605729831323,843.4789973072329,22,20595,470000,0.0003,-52531796.0,0.05000000074505806,17872933879808.0,49209848.0,460001,11463.0,-43550413.91739232,,,,,,,
-4.8394992673397015,-0.04323299998517631,-1.1482786022642688,-0.40355847488975416,0.0,1105.6625716284316,294.0855892450943,22,20664,472000,0.0003,-55243916.0,0.05000000074505806,10312516370432.0,34728268.0,462001,11463.0,-43550413.91739232,,,,,,,
-7.416494108438481,-0.1281759753270272,-1.09734812749825,-0.47731952940072214,0.0,1234.0730051541068,309.2660354344611,22,20733,474000,0.0003,-61952044.0,0.05000000074505806,3693102235648.0,17280858.0,464001,11250.309523809523,-43539505.29294988,,,,,,,
-1.8478195840120304,-0.027029593518554936,-1.067211207368493,-0.5158788021803641,0.0,1299.2919622971451,339.54628565859986,22,20802,476000,0.0003,-64001704.0,0.05000000074505806,5605994528768.0,14844668.0,466001,11047.39534883721,-43528374.63113235,,,,,,,
0.4174518513679506,0.16997705656644874,-1.076969338802008,-0.40759642798834295,0.0,1291.99969732143,1251.0978766277299,22,20871,478000,0.0003,-63306392.0,0.05000000074505806,117212375416832.0,138437024.0,468001,10853.363636363636,-43517535.36788366,,,,,,,
-8.484220310449604,0.08605567348250624,-0.6202676758186003,-0.4240204512964844,0.0,707.9349342408744,-629.2753793532971,22,20940,480000,0.0003,-68013264.0,0.05000000074505806,113014221045760.0,57960800.0,470001,10853.363636363636,-43517535.36788366,,,,,,,
-3.261671116948126,0.212875976540704,-0.8075687797666081,-0.36676184182160904,0.0,1144.6620618280003,788.3706652854055,22,21008,482000,0.0003,-73204304.0,0.05000000074505806,6314289790976.0,29641020.0,472001,10699.377777777778,-43519390.45277227,,,,,,,
-0.6151654601096982,0.08684959045258442,-1.025982746821068,-0.3081087479877152,0.0,1113.1677709824369,594.2028857662876,22,21077,484000,0.0003,-72797184.0,0.05000000074505806,29301875408896.0,63552216.0,474001,10699.377777777778,-43519390.45277227,,,,,,,
-8.65758886992934,-0.05026740235732665,-0.9181111851107996,-0.5120363910133706,0.0,963.5337098180335,-418.9895398920815,22,21145,486000,0.0003,-72996424.0,0.05000000074505806,21439749029888.0,59670800.0,476001,10522.282608695652,-43509198.80990489,,,,,,,
-3.0181769806146628,0.14849411766639806,-0.8705297166391206,-0.4100520827306242,0.0,1189.274141851463,649.7353158704508,23,21214,488000,0.0003,-80895576.0,0.05000000074505806,7684044619776.0,8477362.0,478001,10369.382978723404,-43505814.81218164,,,,,,,
-6.042051995396614,0.2282343364307938,-0.6544028963926991,-0.3386795883731368,0.0,727.084290875123,-96.81467709971072,23,21282,490000,0.0003,-80205840.0,0.05000000074505806,38519397416960.0,78880136.0,480001,10369.382978723404,-43505814.81218164,,,,,,,
-3.429189838767057,-0.16974313034942898,-0.9340450310380985,-0.46778768313718244,0.0,1172.660056463688,127.62813952186141,23,21350,492000,0.0003,-87009776.0,0.05000000074505806,20577305755648.0,64962004.0,482001,10226.770833333334,-43504228.23962682,,,,,,,
-6.527817878127079,0.5204377737845848,-0.5004523499674159,-0.2944958857284665,0.0,700.9498464711004,357.822760322823,23,21418,494000,0.0003,-84613488.0,0.05000000074505806,35713395458048.0,68964984.0,484001,10226.770833333334,-43504228.23962682,,,,,,,
-5.269884356260307,-0.22898379314110617,-0.9606497362419306,-0.4781759408776471,0.0,1154.9722625679321,-23.652598939177654,23,21485,496000,0.0003,-91515472.0,0.05000000074505806,32094231199744.0,80034984.0,486001,10095.69387755102,-43505187.67540768,,,,,,,
-1.817477418184277,0.45754294802066436,-0.6931518211983134,-0.2958673776843936,0.0,998.0574030899425,1377.733689785256,23,21553,498000,0.0003,-97295512.0,0.05000000074505806,2784542326784.0,4039650.25,488001,9957.82,-43500924.83131958,,,,,,,
-3.573159986734374,-0.001672365039016258,-1.161029384568168,-0.36649819033239384,0.0,1113.1881406711834,-234.5721494613397,,,500000,0.0003,-99794832.0,0.05000000074505806,11662073528320.0,35128560.0,490000,,,0.0,0.0,40000.0,-95132.71625756242,37186.69806197037,0.0,0.0
,,,,,,,21,22739,500000,0.0003,-98106304.0,0.05000000074505806,15000350490624.0,51496924.0,490001,9957.82,-43500924.83131958,,,,,,,
-8.74030159950256,-0.13404586450279254,-1.1110310138765445,-0.3819432137800833,0.0,1157.898056453902,711.7137591000459,22,22806,502000,0.0003,-106142576.0,0.05000000074505806,7393304903680.0,10867505.0,492001,9812.058823529413,-43491867.07407274,,,,,,,
-3.459608680009839,-0.12872161526102777,-1.2065232471603275,-0.5188079075395741,0.0,1383.829993760663,188.1290008733638,22,22874,504000,0.0003,-103463704.0,0.05000000074505806,5470540529664.0,30644228.0,494001,9666.961538461539,-43481468.40074689,,,,,,,
-0.38006523489952004,0.1972981031101088,-0.987931243116795,-0.4370575541937271,0.0,1239.8521513418539,625.2013446517981,22,22941,506000,0.0003,-108424152.0,0.05000000074505806,3724104695808.0,12257275.0,496001,9535.377358490567,-43474112.83497023,,,,,,,
-0.9374184888601275,0.07239933948651743,-1.0678396454209307,-0.3561732898488857,0.0,1228.632225896146,1559.0454272775298,22,23009,508000,0.0003,-108728128.0,0.05000000074505806,9201262788608.0,35732932.0,498001,9404.203703703704,-43466165.742629856,,,,,,,
-5.470546479821211,0.032339168621314175,-0.8452381950025851,-0.4518454878329845,0.0,873.2464734600935,-1128.2381858203069,22,23076,510000,0.0003,-112389648.0,0.05000000074505806,208992403980288.0,10570364.0,500001,9404.203703703704,-43466165.742629856,,,,,,,
8.533549383282644,0.3788803531387069,-0.3566324317928272,-0.5204173253196274,0.0,1322.3649493640507,1169.7023046718077,22,23144,512000,0.0003,-113526984.0,0.05000000074505806,18694512050176.0,28389160.0,502001,9404.203703703704,-43466165.742629856,,,,,,,
2.453205992579456,0.10423391374896042,0.6857961475568404,-0.40236893913873467,0.0,1033.6418469651935,-1509.7547851319252,22,23211,514000,0.0003,-121392576.0,0.05000000074505806,22990712471552.0,10129924.0,504001,9404.203703703704,-43466165.742629856,,,,,,,
3.1354637408256547,-0.08122605650911104,0.29426062867215286,-0.05874347534735856,0.0,448.1574060838791,-116.3524834592497,22,23279,516000,0.0003,-116671184.0,0.05000000074505806,4.821194849543782e+16,101294440.0,506001,9404.203703703704,-43466165.742629856,,,,,,,
-0.04700720429420123,-0.07549498005186858,0.41485677710180646,-0.0028846021665129545,0.0,88.50801539588093,-184.65753119250698,22,23347,518000,0.0003,-133517872.0,0.05000000074505806,14789869830144.0,10337036.0,508001,9404.203703703704,-43466165.742629856,,,,,,,
-3.6053097790479653,0.2228545454471747,0.07913613464133885,-0.026404262659811207,0.0,18.971993306231056,11.322027820551885,22,23415,520000,0.0003,-123397696.0,0.05000000074505806,32423236599808.0,45764420.0,510001,9404.203703703704,-43466165.742629856,,,,,,,
5.197916159629822,0.28962285832255535,-0.1877692575096371,-0.06479560360587246,0.0,130.90949160640434,665.0944432234841,22,23483,522000,0.0003,-141278880.0,0.05000000074505806,18690043019264.0,43985196.0,512001,9404.203703703704,-43466165.742629856,,,,,,,
-5.525627315640455,-0.22816385988416035,-0.03935169915201625,-0.05131757707564828,0.0,158.1941876649103,-674.270727840521,22,23551,524000,0.0003,-146878400.0,0.05000000074505806,22182524616704.0,60106616.0,514001,9404.203703703704,-43466165.742629856,,,,,,,
-2.3120431774854664,-0.05086958706192243,-0.09966631307354148,-0.047428917641539066,0.0,25.36784554567302,151.075803463783,22,23619,526000,0.0003,-145636656.0,0.05000000074505806,100784763043840.0,135290416.0,516001,9404.203703703704,-43466165.742629856,,,,,,,
-15.99070984899997,-0.34682774123652377,-0.3210316768505777,0.09162359638342277,0.0,355.3923065771722,163.85155851623287,22,23687,528000,0.0003,-134096832.0,0.05000000074505806,744283070005248.0,346152064.0,518001,9404.203703703704,-43466165.742629856,,,,,,,
-13.37684086024761,-0.40405074664337426,0.28093303813697407,0.052980260917668574,0.0,177.0650824856293,-276.8569177798671,22,23754,530000,0.0003,-168176224.0,0.05000000074505806,18014594400256.0,28628840.0,520001,9404.203703703704,-43466165.742629856,,,,,,,
-6.264414197802534,-0.3734809375033048,0.0724462972157657,0.1546716635646187,0.0,258.44136711661963,26.593607013622435,22,23822,532000,0.0003,-170861712.0,0.05000000074505806,14894085701632.0,54156204.0,522001,9404.203703703704,-43466165.742629856,,,,,,,
-14.601205528378518,-0.2958460588236451,-0.26546434274058706,0.2497295892793368,0.0,275.4821671907653,312.70915816174414,22,23889,534000,0.0003,-164457344.0,0.05000000074505806,998684854583296.0,416164768.0,524001,9404.203703703704,-43466165.742629856,,,,,,,
-13.364863021969798,-0.2358233115337676,0.28300864884973537,0.3535263421714313,0.0,346.0612291978293,-78.69489515623042,22,23958,536000,0.0003,-186407200.0,0.05000000074505806,34087569981440.0,62521112.0,526001,9404.203703703704,-43466165.742629856,,,,,,,
-12.31706711411475,-0.28342214446365116,-0.09050106351033844,0.5452128784771473,0.0,659.0157068982693,171.07465258720913,22,24026,538000,0.0003,-185813456.0,0.05000000074505806,98416499621888.0,171473552.0,528001,9404.203703703704,-43466165.742629856,,,,,,,
-11.769885571598989,-0.19574676153040566,0.16602538641851866,0.6371106321601723,0.0,950.1149057130353,103.51279852566873,22,24095,540000,0.0003,-192212112.0,0.05000000074505806,78071516364800.0,55873988.0,530001,9404.203703703704,-43466165.742629856,,,,,,,
-12.495645924806603,-0.17809769887098345,0.07672006251083423,0.7501594727466676,0.0,1005.4190989896628,272.043645797877,22,24163,542000,0.0003,-208560032.0,0.05000000074505806,19646872813568.0,43186452.0,532001,9404.203703703704,-43466165.742629856,,,,,,,
-10.225440308451653,-0.11809353987484414,-0.20460632338445905,0.8299615616817265,0.0,1024.126252953617,2335.7131990527896,22,24230,544000,0.0003,-198333904.0,0.05000000074505806,1299047218413568.0,459199904.0,534001,9404.203703703704,-43466165.742629856,,,,,,,
-7.547761124968528,0.011438163305243079,0.01253589361814539,0.9471458259983979,0.0,1632.1167840693845,-1980.0386232289477,22,24298,546000,0.0003,-210780928.0,0.05000000074505806,56372821491712.0,115412184.0,536001,9404.203703703704,-43466165.742629856,,,,,,,
-4.4190676432848015,0.011180023281029175,-0.04442113064246102,0.8156455560671484,0.0,1612.8104285882462,896.7732552574154,22,24366,548000,0.0003,-219736240.0,0.05000000074505806,743537893179392.0,27672794.0,538001,9960.49090909091,-43126720.26783535,,,,,,,
-6.105505968928339,-0.7521049684715152,-0.4812626405291787,-0.5692662116485412,0.0,853.7231037116918,-1082.3794243204868,22,24434,550000,0.0003,-233956784.0,0.05000000074505806,24282453245952.0,60838104.0,540001,9960.49090909091,-43126720.26783535,,,,,,,
-5.155570312738418,-0.8305748429512754,0.03381948942999691,-0.6250773162769735,0.0,680.2526870253575,-9.77426886527544,22,24501,552000,0.0003,-219874240.0,0.05000000074505806,955867117649920.0,406554976.0,542001,9960.49090909091,-43126720.26783535,,,,,,,
-10.081268441677082,-0.5913107209492967,0.2522144793227934,-0.7464625124712715,0.0,810.5016972293994,288.8338272041973,22,24569,554000,0.0003,-256379712.0,0.05000000074505806,59091581927424.0,19432326.0,544001,9960.49090909091,-43126720.26783535,,,,,,,
-7.439724639058127,-0.3998724697804959,0.043031532497978316,-0.8744252469891978,0.0,973.8806444842497,48.367563288964774,22,24637,556000,0.0003,-263180992.0,0.05000000074505806,51847968587776.0,21427946.0,546001,9960.49090909091,-43126720.26783535,,,,,,,
-6.177786900401116,-0.3939714059495195,-0.06303979912104148,-0.8812266317858009,0.0,992.5086205958517,-48.699925011058276,22,24705,558000,0.0003,-259430784.0,0.05000000074505806,178125463879680.0,132192192.0,548001,9960.49090909091,-43126720.26783535,,,,,,,
-6.216985141038895,-0.3565538069667411,0.20724348966598266,-0.8998488464511044,0.0,1040.9420095265177,233.51943291427594,22,24774,560000,0.0003,-258602896.0,0.05000000074505806,137220858052608.0,103608576.0,550001,9960.49090909091,-43126720.26783535,,,,,,,
-4.51008415102958,-0.6830553493731842,-0.5277432022421173,-0.5451534943218549,0.0,845.6079710751901,-658.6071261157757,22,24842,562000,0.0003,-266318208.0,0.05000000074505806,177517809893376.0,214702240.0,552001,9960.49090909091,-43126720.26783535,,,,,,,
6.278438207507145,-0.722741581734594,0.25557289232118446,-0.341459728039429,0.0,389.31688616082556,-310.02923228850057,22,24911,564000,0.0003,-278494400.0,0.05000000074505806,1466918431096832.0,510227040.0,554001,9960.49090909091,-43126720.26783535,,,,,,,
-9.32526605188847,-0.25252343361607643,0.35339476649643026,-0.5047314373072445,0.0,587.6248532808636,431.07012291795536,22,24979,566000,0.0003,-287894400.0,0.05000000074505806,121473561788416.0,202454304.0,556001,9960.49090909091,-43126720.26783535,,,,,,,
-7.342292516827581,-0.13151898835541473,-0.3772570961238116,-0.6441357694758292,0.0,770.0143265501241,36.11524262016171,22,25047,568000,0.0003,-302788128.0,0.05000000074505806,27710004920320.0,84430360.0,558001,9960.49090909091,-43126720.26783535,,,,,,,
10.408946532011027,-0.4278840832529218,1.4466517256898634,0.8529546479984125,0.0,4349.78460149229,19996.96663165488,22,25115,570000,0.0003,-327690048.0,0.05000000074505806,35409270669312.0,41524364.0,560001,9960.49090909091,-43126720.26783535,,,,,,,
-2.6147776007652297,-0.34240995249941236,0.30429912904369855,-0.582131513552665,0.0,2635.0186991805544,35314.54815591899,22,25183,572000,0.0003,-338185664.0,0.05000000074505806,33780672757760.0,19213818.0,562001,10180.214285714286,-43570525.96593755,,,,,,,
-1.4908670485019764,-0.6014518188500839,-0.24010941730892338,-0.6077176404681097,0.0,1005.6090765280208,201.292053029739,22,25252,574000,0.0003,-317677920.0,0.05000000074505806,461300492664832.0,333613760.0,564001,10180.214285714286,-43570525.96593755,,,,,,,
0.05722431182861777,-0.06268302007827636,1.2129011530490779,-0.46504857712846454,0.0,1262.4494020879754,-562.4676039443517,22,25320,576000,0.0003,-338112768.0,0.05000000074505806,303869674389504.0,126386096.0,566001,10180.214285714286,-43570525.96593755,,,,,,,
-20.0,-0.5670194084810725,0.06367681682828176,-0.3293193014282126,0.0,891.4386499166405,544.9095698085716,22,25388,578000,0.0003,-357297728.0,0.05000000074505806,135055213068288.0,27691600.0,568001,10180.214285714286,-43570525.96593755,,,,,,,
-2.645853104591359,0.05402225375897037,-0.9066229436142804,-0.0689958808991125,0.0,612.6283206463695,-1209.564022044307,22,25457,580000,0.0003,-351048320.0,0.05000000074505806,1007411489931264.0,404834752.0,570001,10180.214285714286,-43570525.96593755,,,,,,,
6.402087839245796,0.12417631353633456,0.506205499864473,0.47007214886162446,0.0,2015.7093909767905,4413.708031752247,22,25525,582000,0.0003,-384068704.0,0.05000000074505806,91432362704896.0,149616944.0,572001,10180.214285714286,-43570525.96593755,,,,,,,
17.634379605650903,-0.02059705930135345,0.14987355853406045,1.078341014353578,0.0,5387.394388398245,7511.944684500728,22,25593,584000,0.0003,-399862560.0,0.05000000074505806,58745346326528.0,64796316.0,574001,10180.214285714286,-43570525.96593755,,,,,,,
20.0,0.04126700623537168,2.3790934125766334,0.21072343239931818,0.0,5023.569272663317,70217.08975640849,22,25661,586000,0.0003,-423752736.0,0.05000000074505806,56222325669888.0,54106308.0,576001,10095.103448275862,-44027996.02565076,,,,,,,
20.0,0.02974674970191862,2.0947478226681673,0.1704538964325186,0.0,2714.6766465222213,25261.633999780348,22,25729,588000,0.0003,-423366272.0,0.05000000074505806,206160695132160.0,226651760.0,578001,9946.0,-44024003.37959629,,,,,,,
10.021109189987163,-0.05648081502118202,1.225929858223821,-0.10463548094278237,0.0,2992.2444123740493,34406.51665000252,22,25798,590000,0.0003,-449175840.0,0.05000000074505806,62179181068288.0,37345788.0,580001,9662.016393442624,-44017054.00644982,,,,,,,
19.245953052043898,-0.28328733197554107,2.006606160130411,0.1821752063028907,0.0,4758.965677225092,42084.992830824805,22,25866,592000,0.0003,-471174976.0,0.05000000074505806,140112956489728.0,84780632.0,582001,9543.41935483871,-44110441.75343266,,,,,,,
20.0,0.12838630291289468,2.0130128502957576,0.040085573149630016,0.0,2459.6148075546585,20455.81433686827,22,25934,594000,0.0003,-443345216.0,0.05000000074505806,813218234630144.0,276123616.0,584001,9412.619047619048,-44105381.85445652,,,,,,,
20.0,0.015433562722298922,2.2073080604795474,0.04195517227897013,0.0,3314.4050641997874,38718.53758417881,22,26001,596000,0.0003,-498572608.0,0.05000000074505806,251256123686912.0,204890224.0,586001,9162.83076923077,-44095879.488696426,,,,,,,
20.0,0.07153142596957572,2.0460026153631654,0.14478736904034467,0.0,2565.194836552302,23491.800343917173,22,26069,598000,0.0003,-517074304.0,0.05000000074505806,137679144484864.0,160272912.0,588001,9044.060606060606,-44091246.254421115,,,,,,,
20.0,0.07977264503969327,2.154181904670987,-0.024738825169326004,0.0,3187.936367036083,37371.12170343837,,,600000,0.0003,-557268416.0,0.05000000074505806,274612625604608.0,59372572.0,590000,,,3.125e-05,0.0,40000.0,-2754705426.3388586,140848577.81237257,3.125e-05,0.0
,,,,,,,22,27256,600000,0.0003,-532253696.0,0.05000000074505806,3194627007971328.0,747351808.0,590001,8816.04411764706,-44082650.32836911,,,,,,,
20.0,0.03319480469511944,2.0691289198320155,0.17237594443850426,0.0,2691.847375857078,26137.618247798506,22,27324,602000,0.0003,-569310400.0,0.05000000074505806,283762919211008.0,56912912.0,592001,8707.550724637682,-44078486.35326956,,,,,,,
20.0,0.1272966815625627,2.1514721091296583,-0.049276349077882226,0.0,3083.401747735828,34696.2261277513,22,27391,604000,0.0003,-567525632.0,0.05000000074505806,660332565495808.0,309397312.0,594001,8498.647887323943,-44070568.18311508,,,,,,,
20.0,-0.0176410668118333,2.2365534238835756,0.24357323645044984,0.0,3286.5495801627294,40045.45168313496,22,27460,606000,0.0003,-564266368.0,0.05000000074505806,1193671135330304.0,334637728.0,596001,8398.402777777777,-44067056.12283557,,,,,,,
20.0,0.18352578134800948,1.9732727573302113,-0.11644199658842624,0.0,2494.172988999246,20419.803466506506,22,27528,608000,0.0003,-611127744.0,0.05000000074505806,298703231385600.0,195891248.0,598001,8206.486486486487,-44059788.024319485,,,,,,,
20.0,-0.0615222711050998,2.2036247084414216,0.19644660172937553,0.0,3315.885528546562,40816.814655776885,22,27595,610000,0.0003,-663687168.0,0.05000000074505806,757736383971328.0,255691120.0,600001,8024.644736842105,-44053048.987498194,,,,,,,
20.0,0.20976185737697275,2.0376091706370842,-0.043861439214941365,0.0,2484.045140784393,19759.70108086158,22,27663,612000,0.0003,-658918848.0,0.05000000074505806,295793391042560.0,153251216.0,602001,7937.324675324675,-44049740.17759579,,,,,,,
20.0,-0.0783774283805167,2.1821890936335344,0.1271693975478839,0.0,3329.8373884066955,41152.800195297255,22,27731,614000,0.0003,-673960128.0,0.05000000074505806,2052102088032256.0,430317568.0,604001,7769.291139240507,-44043627.86723407,,,,,,,
20.0,0.17787161523001624,2.0033422133125702,-0.0021291709905347216,0.0,2435.2681604644517,19518.776391748677,22,27799,616000,0.0003,-698522112.0,0.05000000074505806,831743502319616.0,388953248.0,606001,7688.325,-44040555.064084314,,,,,,,
20.0,-0.03744929487753799,2.2430081579743,0.11520531134610769,0.0,3388.2938436160575,40983.45105769851,22,27867,618000,0.0003,-710684544.0,0.05000000074505806,444416238026752.0,231640416.0,608001,7532.451219512195,-44035063.79472691,,,,,,,
20.0,0.10288094110375291,2.024811850261226,0.09222624166175063,0.0,2523.348194507533,21717.888580482457,22,27935,620000,0.0003,-733316416.0,0.05000000074505806,373815968268288.0,106681712.0,610001,7457.036144578313,-44032661.14497143,,,,,,,
20.0,0.04852211833603449,2.221419709632308,0.02960009420252318,0.0,3297.0544845909653,38519.48897999238,22,28002,622000,0.0003,-771125760.0,0.05000000074505806,8437771416895488.0,1128128768.0,612001,7312.15294117647,-44027103.56711944,,,,,,,
12.03921524047851,0.04016498937608795,1.8371182727949993,0.06643238248847702,0.0,2258.1673002052444,19722.184064158657,22,28070,624000,0.0003,-779012736.0,0.05000000074505806,659071657050112.0,110598328.0,614001,7241.96511627907,-44024862.32950453,,,,,,,
-20.0,-0.5132363320477441,0.13432838649367057,-0.4578960335270157,0.0,995.5945491532226,326.6306012203993,22,28137,626000,0.0003,-822125120.0,0.05000000074505806,1035015982940160.0,351783808.0,616001,7241.96511627907,-44024862.32950453,,,,,,,
11.95342790842056,-0.7016718120996405,0.3978836829135734,-0.24667791583787713,0.0,1296.0762427547963,13849.910035136036,22,28205,628000,0.0003,-779530368.0,0.05000000074505806,8564993716912128.0,1012384896.0,618001,7217.632183908046,-44047687.96718449,,,,,,,
20.0,0.2011186608680235,1.9775050963009255,-0.10773163199072472,0.0,2443.802870055476,20170.873550689685,22,28272,630000,0.0003,-837219072.0,0.05000000074505806,7472605829267456.0,1116240768.0,620001,7150.579545454545,-44044694.856903605,,,,,,,
20.0,-0.06845724521063218,2.1733663123869023,0.1738928642975378,0.0,3275.3131448880636,40812.82999538776,22,28340,632000,0.0003,-875733248.0,0.05000000074505806,831414199123968.0,269396640.0,622001,7020.922222222222,-44038931.99575014,,,,,,,
18.899918326735495,0.22465188665407299,1.9820177471658864,-0.06385432834121567,0.0,2402.44271593619,19062.972466764466,22,28408,634000,0.0003,-862799296.0,0.05000000074505806,233819747647488.0,214044304.0,624001,6958.076923076923,-44036085.16996477,,,,,,,
-20.0,-0.5744812976234343,0.410429943065129,-0.41518755013021874,0.0,953.8912140779797,285.73518286207457,22,28476,636000,0.0003,-885402368.0,0.05000000074505806,516107765022720.0,138528544.0,626001,6958.076923076923,-44036085.16996477,,,,,,,
8.897527777552611,-0.560612237490805,0.5074427200840604,-0.3883580708568038,0.0,1636.5007787988975,17073.0228491909,22,28544,638000,0.0003,-919277120.0,0.05000000074505806,1604401810636800.0,570238592.0,628001,6931.836956521739,-44056125.69017238,,,,,,,
20.0,0.12388306681224986,2.05324123887247,0.07642849995452627,0.0,2515.2800434457304,20812.048015612032,22,28612,640000,0.0003,-965691648.0,0.05000000074505806,6500546282258432.0,748855424.0,630001,6871.10752688172,-44053490.14448923,,,,,,,
