rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-20.0,0.0672127424712729,-2.1853001245576826,0.17667732233620853,0.0,3288.566959634953,40668.896378334226,21,19922,426000,0.0003,-1591434018816.0,0.05000000074505806,2.5646477661200923e+22,535326228480.0,416001,1307.81,584122.4708612,,,,,,,
-20.0,-0.22908313969429492,-1.993406449274404,-0.07000472963305654,0.0,2444.2675246291838,20130.335447161986,21,19997,428000,0.0003,-1577579053056.0,0.05000000074505806,2.3849338747896864e+22,534911188992.0,418001,1307.88,584204.49346555,,,,,,,
-20.0,0.0955720829755054,-2.19540168988866,0.14160739031870032,0.0,3307.4142300443164,40685.770204221684,21,20071,430000,0.0003,-1676982091776.0,0.05000000074505806,4.142878410896703e+22,543304613888.0,420001,1308.26,584530.8360624099,,,,,,,
-20.0,-0.17304266613815755,-2.0384976072144347,0.008037324183261889,0.0,2509.128599879059,20132.43370325473,21,20146,432000,0.0003,-1677617790976.0,0.05000000074505806,2.124754349061037e+23,532442447872.0,422001,1307.84,584168.06826752,,,,,,,
-20.0,0.03620712907926513,-2.1602861874024057,0.10534692432368246,0.0,3290.575299514877,41437.57879458693,21,20220,434000,0.0003,-1690330071040.0,0.05000000074505806,3.082082315087366e+22,558230405120.0,424001,1308.53,584856.62361111,,,,,,,
-20.0,-0.17499280434480896,-1.9663288742260392,0.024660513763429596,0.0,2401.256889013803,21135.230662426624,21,20294,436000,0.0003,-1764886577152.0,0.05000000074505806,3.4918398502038753e+22,602231865344.0,426001,1309.03,585361.16958088,,,,,,,
-20.0,0.03476094410229962,-2.203620056681074,0.07855673318228526,0.0,3335.932116303858,40358.625657152435,21,20369,438000,0.0003,-1742940667904.0,0.05000000074505806,2.2650317496784327e+23,559812247552.0,428001,1309.17,585455.35952388,,,,,,,
-20.0,-0.1336930551536361,-1.995446919072738,0.06355654196226948,0.0,2469.7766152922077,22417.43635702204,21,20443,440000,0.0003,-1733477007360.0,0.05000000074505806,2.4021186201758142e+23,617770975232.0,430001,1309.41,585762.56102236,,,,,,,
-20.0,-0.010309560521077248,-2.1618648351106367,0.06437117801721232,0.0,3289.264192167426,40761.7178956564,21,20518,442000,0.0003,-1883572797440.0,0.05000000074505806,2.6886691536665167e+23,624933535744.0,432001,1309.71,586145.16440599,,,,,,,
-19.980000000000015,-0.11975345024951338,-1.9841361579983372,0.05908546109446025,0.0,2436.2962278813197,21448.604079372188,21,20592,444000,0.0003,-1878703341568.0,0.05000000074505806,5.1344066674572875e+22,634180468736.0,434001,1309.76,586205.3815221,,,,,,,
-20.0,-0.022824084664580555,-2.1761471071701783,0.02667930915827613,0.0,3283.3059004213414,39479.58791563846,21,20667,446000,0.0003,-1843462275072.0,0.05000000074505806,2.5829336416151122e+23,609203781632.0,436001,1310.5,586880.62225297,,,,,,,
-20.0,-0.0966392000127617,-1.9915167937690266,0.0837829065919615,0.0,2462.5421002587937,22058.07972071933,21,20742,448000,0.0003,-1858051375104.0,0.05000000074505806,3.323752451671489e+22,613807554560.0,438001,1310.71,587105.39989094,,,,,,,
-20.0,-0.05232589432759409,-2.2139136783452873,0.01732566041753345,0.0,3307.4571597858526,38517.54262959995,21,20816,450000,0.0003,-1832889876480.0,0.05000000074505806,3.89294664597615e+22,642872705024.0,440001,1310.94,587323.97567232,,,,,,,
-19.980000000000015,-0.04650311718232322,-2.024555060635824,0.13965624036788263,0.0,2565.1820838111494,23471.109461940483,21,20890,452000,0.0003,-1946409893888.0,0.05000000074505806,4.844473029926504e+22,648629125120.0,442001,1310.82,587207.3180549,,,,,,,
-20.0,-0.11063361297453862,-2.1872893625402394,-0.018562615954324055,0.0,3197.6794518895904,37123.45341496946,21,20965,454000,0.0003,-1991782694912.0,0.05000000074505806,4.479530139162014e+22,664635506688.0,444001,1310.37,586776.20156038,,,,,,,
-20.0,0.001168858733335255,-2.116205507400763,0.22250344687060847,0.0,2885.917112806645,31461.098065193815,21,21039,456000,0.0003,-1941802582016.0,0.05000000074505806,3.2304277342932108e+22,611542761472.0,446001,1310.43,586817.0069163501,,,,,,,
-20.0,-0.14902191943309812,-2.0357185998322054,-0.09733892406825749,0.0,2851.602541720443,31071.715750753578,21,21114,458000,0.0003,-1935983902720.0,0.05000000074505806,2.9484038138239746e+23,663377084416.0,448001,1311.07,587562.17789759,,,,,,,
-20.0,0.014833088762935742,-2.165900197440886,0.22921175714001868,0.0,3063.8672567060416,37107.94193038308,21,21188,460000,0.0003,-1937874354176.0,0.05000000074505806,2.7208870947527923e+22,676551393280.0,450001,1310.83,587249.21233928,,,,,,,
-20.0,-0.17855898163693204,-2.0375845727541164,-0.08868998386482203,0.0,2706.9337682306154,24512.531769335284,21,21263,462000,0.0003,-2007333076992.0,0.05000000074505806,4.166248490083054e+22,680344289280.0,452001,1310.25,586676.16791326,,,,,,,
-20.0,0.053780214176305983,-2.1742092996347298,0.20868616107405424,0.0,3268.4310069361322,40959.67457694368,21,21337,464000,0.0003,-2040936529920.0,0.05000000074505806,3.850062469604403e+22,663927128064.0,454001,1309.93,586295.60240416,,,,,,,
-20.0,-0.20179128310715544,-1.9669685269878765,-0.0853021709473444,0.0,2442.26002134649,21302.212135131947,21,21412,466000,0.0003,-2022101876736.0,0.05000000074505806,3.1740757684157933e+23,682693296128.0,456001,1310.38,586788.2501805399,,,,,,,
-20.0,0.06715366709130623,-2.1918536646314983,0.1805187002453431,0.0,3311.2649466245907,40980.41234469936,21,21486,468000,0.0003,-1985829142528.0,0.05000000074505806,3.169271688621285e+23,654354087936.0,458001,1309.92,586243.7563172299,,,,,,,
-20.0,-0.23052398385728487,-1.9996755247878402,-0.07223600928656465,0.0,2445.691861976914,19596.060220200936,21,21561,470000,0.0003,-2096413540352.0,0.05000000074505806,3.215462047551477e+23,694364798976.0,460001,1309.75,586033.6845620499,,,,,,,
-20.0,0.09922935083263783,-2.185115974991683,0.13401411905813834,0.0,3306.226100802156,40657.84225456132,21,21635,472000,0.0003,-1980028682240.0,0.05000000074505806,3.169461920669545e+23,534884974592.0,462001,1309.81,586052.74882893,,,,,,,
-20.0,-0.19603150549440213,-2.006673796630994,-0.01739053782896768,0.0,2454.8200401043523,20524.600137648074,21,21712,474000,0.0003,-2213671075840.0,0.05000000074505806,5.196632453148703e+22,743101431808.0,464001,1309.74,585947.5001695299,,,,,,,
-20.0,0.05950125427880649,-2.2070176709526264,0.09846074055977198,0.0,3336.915194341444,39904.1114494711,21,21787,476000,0.0003,-2187835473920.0,0.05000000074505806,4.908092229342628e+22,765602758656.0,466001,1309.88,586006.015042,,,,,,,
-20.0,-0.12303184746484198,-2.04964264496758,0.07351899902726268,0.0,2511.8742552851145,20797.590384513438,21,21862,478000,0.0003,-2130747457536.0,0.05000000074505806,3.515872634075394e+22,688892542976.0,468001,1309.91,586026.74746718,,,,,,,
-20.0,-0.022979744587929143,-2.2093090993414917,0.04033017193826678,0.0,3331.553588942448,38909.86303934917,21,21937,480000,0.0003,-2177045102592.0,0.05000000074505806,4.9139180858205945e+22,735220269056.0,470001,1309.03,585161.8955987501,,,,,,,
-20.0,-0.0657552623470801,-2.0423496107892234,0.13115966344409338,0.0,2565.237113041547,23282.273529731287,21,22011,482000,0.0003,-2202420379648.0,0.05000000074505806,5.002279160869566e+22,718190149632.0,472001,1309.03,585170.70551127,,,,,,,
-20.0,-0.09280036885289424,-2.1960019594756925,0.0011269003343211423,0.0,3243.818667175721,37474.28790475425,21,22085,484000,0.0003,-2173895704576.0,0.05000000074505806,4.9173948647329245e+22,754211356672.0,474001,1308.52,584762.4322524901,,,,,,,
-20.0,-0.01375975594878767,-2.0748230834377326,0.1877247233447491,0.0,2733.452655542708,27245.706718961756,21,22159,486000,0.0003,-2159681601536.0,0.05000000074505806,5.3275791159141274e+22,780984647680.0,476001,1308.38,584615.4777252399,,,,,,,
-20.0,-0.13258758784031383,-2.073749294354418,-0.07554880281175576,0.0,2953.3942769912496,34027.83168625211,21,22233,488000,0.0003,-2196264714240.0,0.05000000074505806,3.717139267034518e+23,729931907072.0,478001,1309.0,585277.59020029,,,,,,,
-20.0,-0.0023608338920474174,-2.0956772557183694,0.20838511040660243,0.0,2857.7204714180466,31387.825268865065,21,22307,490000,0.0003,-2265570869248.0,0.05000000074505806,3.9593205171403515e+23,742010912768.0,480001,1309.21,585563.8424407601,,,,,,,
-20.0,-0.14298397560827827,-2.037812245765625,-0.08538428740174694,0.0,2849.812745692115,31674.500625501623,21,22381,492000,0.0003,-2280839184384.0,0.05000000074505806,4.250423469278385e+22,739970646016.0,482001,1309.25,585604.66115671,,,,,,,
-20.0,0.00540356846629385,-2.1241174372519724,0.2177293756908104,0.0,2946.7830806524566,33769.55468102252,21,22454,494000,0.0003,-2307194617856.0,0.05000000074505806,4.089102008610183e+23,776769568768.0,484001,1309.6,586026.10388665,,,,,,,
-20.0,-0.15820912350275682,-2.050441037750461,-0.10523687052302769,0.0,2809.3254220320987,28428.13079486675,22,22527,496000,0.0003,-2260646494208.0,0.05000000074505806,4.642278520336153e+22,822055469056.0,486001,1309.37,585726.63719878,,,,,,,
-20.0,0.03775322550115996,-2.2170760709935147,0.2188782903199781,0.0,3307.5262193202043,39912.44500891144,22,22600,498000,0.0003,-2515060654080.0,0.05000000074505806,8.182796427832388e+22,809672376320.0,488001,1308.79,585129.36791147,,,,,,,
-20.0,-0.21534409219917058,-2.0245045591344106,-0.08060739675684227,0.0,2498.332652045128,20097.05881734362,,,500000,0.0003,-2503011467264.0,0.05000000074505806,7.341190210635198e+23,6083547496448.0,490000,,,0.0,0.0,40000.0,-144228840503.81796,10459522902.554049,0.0,0.0
,,,,,,,20,23822,500000,0.0003,-2402736144384.0,0.05000000074505806,4.315029947804821e+23,775878344704.0,490001,1308.93,585222.0927019201,,,,,,,
-20.0,0.08912634077714324,-2.180195300861812,0.14642675330652857,0.0,3304.6816648504587,40632.30758004697,21,23895,502000,0.0003,-2424164319232.0,0.05000000074505806,5.266484184089145e+22,858837811200.0,492001,1308.91,585111.7687844901,,,,,,,
-20.0,-0.1843636813705452,-2.03920216718457,-0.014769477251121734,0.0,2478.9785379046157,19613.776196658946,21,23968,504000,0.0003,-2395128987648.0,0.05000000074505806,4.8191398316625824e+22,781991280640.0,494001,1308.86,585062.5774623401,,,,,,,
-20.0,0.050018853106889825,-2.2095749576419936,0.09715656774749488,0.0,3359.015420972297,39958.35263815816,21,24041,506000,0.0003,-2397714776064.0,0.05000000074505806,5.899465562076031e+22,815628025856.0,496001,1308.5,584737.33982515,,,,,,,
-20.0,-0.13535066852487762,-2.0095108480946813,0.04787363215788577,0.0,2459.9531102716883,21262.415522439464,21,24115,508000,0.0003,-2495537479680.0,0.05000000074505806,4.721714361643602e+23,798925848576.0,498001,1308.91,585132.8202393099,,,,,,,
-20.0,-0.00811922350079178,-2.206476277113185,0.03895743611921494,0.0,3326.534622271365,38759.8311012043,21,24189,510000,0.0003,-2459580760064.0,0.05000000074505806,5.939218385626867e+22,802301214720.0,500001,1309.06,585240.2876284701,,,,,,,
-20.0,-0.08236693227070382,-2.025019263197811,0.09140802473606201,0.0,2514.0414003194105,21766.48597587421,21,24263,512000,0.0003,-2428206841856.0,0.05000000074505806,4.8330887407164445e+23,859896807424.0,502001,1309.11,585286.19999505,,,,,,,
-20.0,-0.06539227646705885,-2.1803323231428986,-0.009988683835103046,0.0,3229.92167027521,37686.78199583662,21,24337,514000,0.0003,-2649053200384.0,0.05000000074505806,8.125524151371117e+23,6468019421184.0,504001,1309.11,585142.9114459899,,,,,,,
-20.0,-0.028730230065075326,-2.1104437862421674,0.18675952614436467,0.0,2755.6027129810745,25891.96912945036,21,24411,516000,0.0003,-2654739103744.0,0.05000000074505806,6.957395792262491e+22,879242051584.0,506001,1308.63,584624.0416695299,,,,,,,
-20.0,-0.12554720756885554,-2.083008701156283,-0.06463509293183341,0.0,3004.175682961072,35071.60528557596,21,24485,518000,0.0003,-2455021289472.0,0.05000000074505806,5.742057098980065e+22,894625775616.0,508001,1308.56,584636.33638022,,,,,,,
-20.0,-0.012305053023709281,-2.060670651285683,0.1945472856899714,0.0,2726.9151596059583,27969.587750972758,21,24559,520000,0.0003,-2508356321280.0,0.05000000074505806,4.629377058483625e+22,864604717056.0,510001,1308.89,584967.56912799,,,,,,,
-20.0,-0.13723353857379675,-2.1018906517745233,-0.07748248374084506,0.0,2993.0070005972434,33657.79055150278,21,24633,522000,0.0003,-2505369714688.0,0.05000000074505806,5.360661207696903e+22,910408024064.0,512001,1309.01,584984.6285844899,,,,,,,
-20.0,0.017184177873204004,-2.232844373294024,0.2463479693782361,0.0,3276.2151835216605,40697.933121072616,21,24708,524000,0.0003,-2665009119232.0,0.05000000074505806,4.170678771108491e+23,6737876746240.0,514001,1308.92,584866.6739106799,,,,,,,
-20.0,-0.18466987785072253,-1.9792082234941324,-0.11165634834527104,0.0,2510.5562487432994,20635.862605535618,21,24782,526000,0.0003,-2692992204800.0,0.05000000074505806,6.268613914172559e+22,867634905088.0,516001,1308.18,584145.91622087,,,,,,,
-20.0,0.058011321112815414,-2.175296400703183,0.19035121955969816,0.0,3266.3595583259075,40627.053495639004,21,24856,528000,0.0003,-2636976750592.0,0.05000000074505806,8.034589269135103e+22,926310465536.0,518001,1308.78,584681.86184004,,,,,,,
-19.980000000000015,-0.21180729862746098,-1.9845552655021437,-0.07798918115761319,0.0,2424.5767109544004,19594.72342380591,21,24930,530000,0.0003,-2831990128640.0,0.05000000074505806,5.742781998376087e+23,866406563840.0,520001,1308.76,584655.8957628598,,,,,,,
-20.0,0.07609386029378444,-2.16539803405194,0.18546113498797956,0.0,3311.101539399086,43110.07778051516,21,25005,532000,0.0003,-2692157014016.0,0.05000000074505806,5.670155329489244e+22,855367155712.0,522001,1309.39,585371.4651056699,,,,,,,
-20.0,-0.22404563743800485,-2.0183595033782225,-0.049360159004877134,0.0,2474.6809639611793,19710.26600158803,21,25079,534000,0.0003,-2796655738880.0,0.05000000074505806,7.906740182193384e+22,975045984256.0,524001,1309.03,585047.12303863,,,,,,,
-20.0,0.08935919883838357,-2.1502678535908135,0.16432033753099548,0.0,3290.6233736444237,42948.396485133926,21,25153,536000,0.0003,-2818228355072.0,0.05000000074505806,7.203399967948014e+22,959862407168.0,526001,1309.19,585269.9854807099,,,,,,,
-20.0,-0.23252744450840518,-1.9729953524378796,-0.02833245090169732,0.0,2401.106066164349,20244.486364307468,21,25228,538000,0.0003,-2806172614656.0,0.05000000074505806,6.828814420021361e+22,894604804096.0,528001,1309.27,585371.20602857,,,,,,,
-20.0,0.09501850658745495,-2.2055337919848204,0.14353857856036278,0.0,3355.3336647625206,41892.6582089533,21,25302,540000,0.0003,-2803289292800.0,0.05000000074505806,9.286175634378383e+22,937809281024.0,530001,1308.99,585154.93996308,,,,,,,
-20.0,-0.17840270991340024,-1.9959879865802312,0.020385869259317894,0.0,2453.850118718543,21713.38813410928,21,25376,542000,0.0003,-2912103694336.0,0.05000000074505806,6.121407905672439e+23,986728890368.0,532001,1309.07,585272.5859133,,,,,,,
-20.0,0.038682723753658305,-2.1863510623283045,0.08200462546958324,0.0,3322.4337556084897,40140.20571772325,21,25451,544000,0.0003,-2955593383936.0,0.05000000074505806,9.154154412741868e+22,1000074313728.0,534001,1309.42,585595.1847763701,,,,,,,
-20.0,-0.13096825553332997,-2.020579568699468,0.03875869415622988,0.0,2466.575082479037,20375.799689890242,21,25525,546000,0.0003,-2925025820672.0,0.05000000074505806,7.3274619779630775e+22,919778164736.0,536001,1309.44,585615.3181718801,,,,,,,
-20.0,-0.010911091378837334,-2.202740170599297,0.05021321065824288,0.0,3300.042657995694,38744.44144507749,21,25600,548000,0.0003,-2876514500608.0,0.05000000074505806,5.68577291227704e+22,1034266804224.0,538001,1308.48,584512.3022641501,,,,,,,
-20.0,-0.09208074192579492,-2.0017024507357135,0.10675207811850337,0.0,2512.950679652647,23596.317990962503,21,25676,550000,0.0003,-2971825078272.0,0.05000000074505806,8.88832043753707e+22,963229122560.0,540001,1308.87,584990.4899249901,,,,,,,
-20.0,-0.053460301389716455,-2.1558868732471117,0.006784973510363942,0.0,3228.7575705591557,38805.68445393053,21,25750,552000,0.0003,-2928117809152.0,0.05000000074505806,9.489879750563829e+22,1053056106496.0,542001,1309.09,585157.89192479,,,,,,,
-20.0,-0.08440834274218656,-1.9692417038251,0.12004440959702808,0.0,2441.9161448037257,22787.45512322006,21,25826,554000,0.0003,-2917112217600.0,0.05000000074505806,8.354910494791606e+22,1019950202880.0,544001,1309.4,585479.83343253,,,,,,,
-20.0,-0.06084543879001732,-2.1716407891856053,0.0033341285080333237,0.0,3276.1716612361315,40389.51731317889,21,25901,556000,0.0003,-3001317326848.0,0.05000000074505806,9.68236630079742e+22,973819215872.0,546001,1309.66,585827.76064539,,,,,,,
-19.980000000000015,-0.06722074768337595,-1.98415664968103,0.1390946628133126,0.0,2469.902638695947,22623.882018502012,21,25976,558000,0.0003,-3199093964800.0,0.05000000074505806,1.0311214725406268e+23,1062136643584.0,548001,1309.7,585860.63616759,,,,,,,
-20.0,-0.07611200262862669,-2.1435924445546926,0.008446480813794408,0.0,3241.9316872797453,41299.98535354851,21,26052,560000,0.0003,-2832146104320.0,0.05000000074505806,5.973681731415357e+22,963008921600.0,550001,1310.19,586513.21228395,,,,,,,
-20.0,-0.043851423495715136,-2.064515382156706,0.1613743268627269,0.0,2647.3327915928926,24829.11962417773,21,26128,562000,0.0003,-3123806208000.0,0.05000000074505806,9.313446731561962e+22,1032431861760.0,552001,1310.44,586782.30913422,,,,,,,
-20.0,-0.11332516876115482,-2.1585857579024337,-0.04650418500247413,0.0,3142.1836557720626,35652.280307626526,21,26203,564000,0.0003,-3073192755200.0,0.05000000074505806,9.831145416647381e+22,1088857112576.0,554001,1310.4,586728.20939655,,,,,,,
-20.0,-0.0011330477264194533,-2.104452127192177,0.20590294548455518,0.0,2834.5269983298467,30117.220947688525,21,26279,566000,0.0003,-3012079648768.0,0.05000000074505806,8.338227360331975e+22,993545093120.0,556001,1310.05,586311.11795296,,,,,,,
-20.0,-0.14598130850782248,-2.0339269632859547,-0.08177247788198393,0.0,2867.1719396368308,32497.760174253075,21,26354,568000,0.0003,-3086035714048.0,0.05000000074505806,7.458915025470604e+23,1015487660032.0,558001,1310.17,586490.87214317,,,,,,,
-20.0,0.012411188669938608,-2.1754340267599837,0.2174124381225563,0.0,3064.4748515408437,36253.80499704703,21,26430,570000,0.0003,-3099827109888.0,0.05000000074505806,9.154099468826414e+22,1081558433792.0,560001,1310.37,586687.6064238899,,,,,,,
-20.0,-0.16547161638389254,-1.996518125245934,-0.1129791915865158,0.0,2632.556259292219,23804.786454089848,21,26505,572000,0.0003,-3154694897664.0,0.05000000074505806,8.627910597723476e+22,1074543001600.0,562001,1310.16,586415.40101048,,,,,,,
-20.0,0.038495873225239126,-2.2104039732252376,0.2420289958277342,0.0,3333.6534097323492,42137.002527264776,21,26580,574000,0.0003,-3190448455680.0,0.05000000074505806,7.891833447570773e+23,1049250234368.0,564001,1309.75,586038.0927118399,,,,,,,
-20.0,-0.20468163015192306,-1.9830208558279616,-0.08076529146315699,0.0,2428.143098478183,19808.925236750867,21,26656,576000,0.0003,-3147216453632.0,0.05000000074505806,9.1823325348904e+22,1041478975488.0,566001,1309.47,585782.8598369899,,,,,,,
-20.0,0.06648940699632015,-2.152050588898753,0.21589835576098607,0.0,3301.457183847236,44025.59924275802,21,26731,578000,0.0003,-3222935961600.0,0.05000000074505806,1.1114437123267349e+23,1123402121216.0,568001,1309.81,586264.1141117701,,,,,,,
-20.0,-0.21360059503497844,-1.9803431514724665,-0.08306327917828786,0.0,2418.348516200691,19745.0326486331,21,26807,580000,0.0003,-3406228619264.0,0.05000000074505806,1.2601058246583766e+23,1122458402816.0,570001,1309.77,586224.50901996,,,,,,,
-20.0,0.08092227604417168,-2.193173717280013,0.17083027513973123,0.0,3331.4745771305484,42022.839608728784,21,26882,582000,0.0003,-3301301813248.0,0.05000000074505806,9.961115699013591e+22,1135701262336.0,572001,1310.19,586682.4839352,,,,,,,
-20.0,-0.20480501590514333,-2.0198853334319957,-0.03608951186766367,0.0,2468.6373853123314,19450.750541916044,21,26958,584000,0.0003,-3475054788608.0,0.05000000074505806,1.4750023767097561e+23,1135889088512.0,574001,1309.81,586302.6163353799,,,,,,,
-20.0,0.07244724119782502,-2.211800997933809,0.11915935953581967,0.0,3353.781730485407,40573.34887834692,21,27033,586000,0.0003,-3468792954880.0,0.05000000074505806,1.3771311403996585e+23,1143911350272.0,576001,1310.1,586560.3651084299,,,,,,,
-20.0,-0.15316478630685865,-2.0078454045785206,0.03821035692301777,0.0,2459.6774229734197,21392.942378406737,21,27109,588000,0.0003,-3187824132096.0,0.05000000074505806,9.121331277937666e+22,1153735983104.0,578001,1310.05,586486.67149117,,,,,,,
-20.0,0.011312564029375114,-2.1590970355316457,0.0948269529441851,0.0,3302.9029851310233,41637.71558846249,21,27184,590000,0.0003,-3396767842304.0,0.05000000074505806,1.3007516219433282e+23,1181511450624.0,580001,1309.89,586403.3872265599,,,,,,,
-20.0,-0.12912547032043242,-2.0081364734135745,0.05671144214560249,0.0,2460.6366069485384,21491.203800878448,21,27258,592000,0.0003,-3507025084416.0,0.05000000074505806,9.176525953818838e+23,1115073413120.0,582001,1309.85,586351.38934952,,,,,,,
-20.0,-0.014586482847018868,-2.1859196843206936,0.028708040044327376,0.0,3290.242729170196,38700.851283115655,21,27333,594000,0.0003,-3655943585792.0,0.05000000074505806,1.5954408805366296e+23,1124699996160.0,584001,1310.13,586587.33651241,,,,,,,
-20.0,-0.09280753351975642,-2.000769019835829,0.08201226998594581,0.0,2473.382478235927,21805.773588368687,21,27406,596000,0.0003,-3437975568384.0,0.05000000074505806,1.3381233022991815e+23,1148409479168.0,586001,1309.98,586397.6452025,,,,,,,
-20.0,-0.05154738611281276,-2.180269265515235,-0.0058117878840726,0.0,3259.931126727855,38198.49448518212,21,27480,598000,0.0003,-3496961900544.0,0.05000000074505806,7.405258058646201e+23,8820625506304.0,588001,1309.65,585990.0388520901,,,,,,,
-19.960000000000022,-0.06745584423519549,-1.993948289121181,0.1196340693664935,0.0,2490.093973786831,22669.55707950625,,,600000,0.0003,-3660127928320.0,0.05000000074505806,3.1118841560383504e+24,9052251750400.0,590000,,,0.0,0.0,40000.0,-144228840503.81796,10459522902.554049,0.0,0.0
,,,,,,,20,28706,600000,0.0003,-3617296744448.0,0.05000000074505806,2.3970586998936739e+24,9252728995840.0,590001,1309.84,586165.3301751501,,,,,,,
-19.199999999999942,-0.05725346376746443,-2.069497500429539,-0.022263459301363343,0.0,3147.8744520655573,40187.674340331476,20,28779,602000,0.0003,-3528905195520.0,0.05000000074505806,2.300628201133169e+24,9155393880064.0,592001,1310.85,587206.5337748801,,,,,,,
-19.82000000000003,-0.1248172454868147,-1.9314249778103714,0.06644304764206549,0.0,2372.8987280509514,21944.63458874641,20,28852,604000,0.0003,-3519291850752.0,0.05000000074505806,3.2160952896878826e+24,9655152541696.0,594001,1311.36,587682.5316472601,,,,,,,
-19.680000000000025,-0.009899573147238012,-2.162921276969457,0.034337120759750275,0.0,3296.878110136141,41039.24827021082,20,28925,606000,0.0003,-3391716589568.0,0.05000000074505806,2.5510815189193687e+24,9507796156416.0,596001,1312.11,588406.53165464,,,,,,,
-19.85999999999996,-0.10711892695942743,-1.997000674024583,0.06375012663647805,0.0,2464.3466478917753,20978.221050233915,20,28998,608000,0.0003,-3452741353472.0,0.05000000074505806,6.425390071880842e+23,8536775458816.0,598001,1312.13,588407.0108624201,,,,,,,
-19.64,-0.02506930069010581,-2.1459562509201655,0.0005713816002239807,0.0,3241.528314802771,38517.723611642614,20,29071,610000,0.0003,-3567796879360.0,0.05000000074505806,4.6870164683865185e+24,9822416142336.0,600001,1313.1,589193.5800212099,,,,,,,
-19.900000000000013,-0.09703143956046394,-2.00320186896386,0.08527847145623198,0.0,2481.9785689508026,22323.777350781802,20,29145,612000,0.0003,-3545884524544.0,0.05000000074505806,1.578536601320896e+24,9779138265088.0,602001,1313.71,589752.7524090799,,,,,,,
-19.86,-0.04748702630216552,-2.186660961241834,0.0019780728312921094,0.0,3264.670370433399,37827.63910429091,21,29218,614000,0.0003,-3847307657216.0,0.05000000074505806,1.511769764067609e+23,1231683452928.0,604001,1313.66,589638.03578648,,,,,,,
-19.940000000000005,-0.0439141597682962,-2.0689894216291864,0.15005700675780578,0.0,2642.2080269061908,23775.757405149332,21,29292,616000,0.0003,-3918773092352.0,0.05000000074505806,1.797584229235214e+23,1244938371072.0,606001,1313.91,589808.25078617,,,,,,,
-19.87999999999997,-0.10052716972555759,-2.112239068391725,-0.05465081056259538,0.0,3084.670903278037,35854.64088635683,21,29365,618000,0.0003,-3895901290496.0,0.05000000074505806,8.598762400215209e+23,9935785033728.0,608001,1313.73,589586.7616537701,,,,,,,
-19.980000000000015,-0.022384956532622267,-2.0800203760601272,0.18795309630889032,0.0,2751.886451356918,27768.92064510917,21,29439,620000,0.0003,-3674173865984.0,0.05000000074505806,2.4395372280397847e+24,9406804656128.0,610001,1313.98,589854.9156678299,,,,,,,
-19.879999999999985,-0.12571074831105924,-2.08444543291082,-0.062493841091264074,0.0,3006.5397229187247,35134.17449192044,21,29512,622000,0.0003,-3844284874752.0,0.05000000074505806,8.600194184608743e+23,9779899531264.0,612001,1313.77,589583.4635954801,,,,,,,
-19.87999999999997,-0.0022770899867345373,-2.102651110719028,0.1893108123056918,0.0,2835.111581627768,29171.909573745295,21,29588,624000,0.0003,-3982221115392.0,0.05000000074505806,1.5333230551354816e+24,10037299773440.0,614001,1313.4,589185.32809212,,,,,,,
-19.80000000000002,-0.14521005179354146,-2.064231588244624,-0.08313473970763559,0.0,2893.6209311346383,31044.157128167706,21,29662,626000,0.0003,-3828839612416.0,0.05000000074505806,8.624965423711161e+23,9898723115008.0,616001,1313.12,588805.9839681401,,,,,,,
-19.940000000000005,0.019445401558047293,-2.1697045408672904,0.2265052910934166,0.0,3109.938597453216,38486.12922931713,21,29735,628000,0.0003,-3864345444352.0,0.05000000074505806,8.03374871730065e+23,9158970572800.0,618001,1313.33,589032.56569002,,,,,,,
-19.980000000000015,-0.17726834991767232,-2.022761701368046,-0.10402421420984959,0.0,2652.754754052272,23089.41087052494,21,29809,630000,0.0003,-3860258095104.0,0.05000000074505806,1.966042454160918e+24,10219533893632.0,620001,1313.69,589382.55262996,,,,,,,
-19.900000000000006,0.052741379687520344,-2.1732988072322974,0.20900635191486833,0.0,3280.8760467137163,40959.235032592485,21,29882,632000,0.0003,-3792408150016.0,0.05000000074505806,1.2346900303772888e+23,1404858138624.0,622001,1314.16,589849.94937932,,,,,,,
-20.0,-0.2052551269129324,-1.993929847064852,-0.10616111150721123,0.0,2464.3954388598236,20057.339647686214,21,29955,634000,0.0003,-3955938820096.0,0.05000000074505806,1.545598642740595e+23,1325915308032.0,624001,1314.21,589877.4297063099,,,,,,,
-19.880000000000003,0.07295980578780237,-2.154707793392109,0.18122491950941458,0.0,3266.567120584793,41236.33201995601,21,30028,636000,0.0003,-4076207341568.0,0.05000000074505806,1.6930718948426033e+23,1371682766848.0,626001,1314.8,590450.01024656,,,,,,,
