rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
20.0,0.0383985015581819,2.000152272315877,0.17980392759017944,0.0,2579.187963957398,25930.357107293148,21,19977,434000,0.0003,-2431640403968.0,0.05000000074505806,6.062735009727056e+22,782766112768.0,424001,1308.54,585389.19570316,,,,,,,
20.0,0.10977533032083574,2.1481811020011343,-0.05437984296434466,0.0,3145.8447283258715,36924.434919820174,21,20050,436000,0.0003,-2373266440192.0,0.05000000074505806,5.697754288725696e+22,804987076608.0,426001,1308.91,585753.7467899501,,,,,,,
20.0,0.0009644580989041017,2.1607720605804492,0.22081070227427982,0.0,2970.7743671015924,32846.03295175792,21,20124,438000,0.0003,-2198822584320.0,0.05000000074505806,3.4015773553922276e+22,820496629760.0,428001,1308.81,585619.48515549,,,,,,,
20.0,0.150192075402201,2.0006140557126164,-0.0857896328922018,0.0,2738.816939396979,29164.16628531401,21,20197,440000,0.0003,-2447448735744.0,0.05000000074505806,6.210727797082078e+22,868725424128.0,430001,1308.66,585490.57629602,,,,,,,
20.0,-0.00776609863504674,2.127401004507268,0.22711239385978538,0.0,2980.6356556817486,35146.329720125104,21,20270,442000,0.0003,-2352362029056.0,0.05000000074505806,6.029365137928092e+22,828095004672.0,432001,1308.83,585729.55464129,,,,,,,
20.0,0.15688208469242854,2.0205434371611477,-0.07377657855297687,0.0,2780.2680502932258,29764.455084565678,21,20344,444000,0.0003,-2579847970816.0,0.05000000074505806,6.743419415686976e+22,858195623936.0,434001,1309.52,586534.21774996,,,,,,,
19.96,-0.029123555749025955,2.2212587621139974,0.22565040269901745,0.0,3292.7460945947523,39665.63235741986,21,20417,446000,0.0003,-2351809167360.0,0.05000000074505806,6.000286295854086e+23,5733904547840.0,436001,1309.07,586043.93887092,,,,,,,
19.940000000000005,0.19920747476584766,2.0009780330519087,-0.09580808412577217,0.0,2501.1183730298912,20449.86932138391,21,20490,448000,0.0003,-2471739523072.0,0.05000000074505806,9.417101040153566e+23,5783364304896.0,438001,1309.04,586025.21685514,,,,,,,
19.940000000000015,-0.07722493573055488,2.185147500056223,0.1637319660126709,0.0,3293.5823090155427,40149.72746885328,21,20563,450000,0.0003,-2536194441216.0,0.05000000074505806,5.801705474604737e+22,836325933056.0,440001,1309.15,586113.67347134,,,,,,,
19.980000000000015,0.21740969981289135,2.0124208541236053,-0.03132430930504286,0.0,2457.720124072304,20711.9611083557,21,20636,452000,0.0003,-2336266125312.0,0.05000000074505806,2.8397723070681858e+23,5483829657600.0,442001,1309.7,586633.59934555,,,,,,,
19.980000000000015,-0.08355365715414814,2.202432992250861,0.1264896276706448,0.0,3348.0007872881292,40381.192460259124,21,20709,454000,0.0003,-2494522458112.0,0.05000000074505806,6.04695439663275e+22,809810853888.0,444001,1308.94,585866.0302802802,,,,,,,
20.0,0.20013243605126063,1.9559156424797546,0.014860988330135654,0.0,2361.4854774169453,20307.71209995904,21,20782,456000,0.0003,-2482188582912.0,0.05000000074505806,5.7737739695718e+23,6191890038784.0,446001,1308.92,585838.0059655401,,,,,,,
19.96,-0.0581648895601673,2.189733964742356,0.10489519956126236,0.0,3355.2920813548044,42642.190498554766,21,20855,458000,0.0003,-2499692986368.0,0.05000000074505806,1.1658839451983298e+23,2194211733504.0,448001,1308.92,585850.1958974701,,,,,,,
20.0,0.13261599928963586,2.0423158296928707,0.05161623510361097,0.0,2509.110639808735,20572.553264946604,21,20927,460000,0.0003,-2531684515840.0,0.05000000074505806,5.997814720378585e+22,894258774016.0,450001,1308.6,585550.6751195202,,,,,,,
19.980000000000015,0.006663160803192053,2.1769132739260044,0.042257204234020865,0.0,3297.8071236319392,39455.422418178496,21,21000,462000,0.0003,-2605657096192.0,0.05000000074505806,8.570425751359794e+22,945055465472.0,452001,1308.84,585761.33122793,,,,,,,
20.0,0.11952817706356698,1.9695222598600481,0.07053763702726773,0.0,2406.8983368914005,21423.037044155975,22,21073,464000,0.0003,-2654477221888.0,0.05000000074505806,7.217251689321918e+22,883572998144.0,454001,1308.77,585681.3780504201,,,,,,,
19.98,0.024581726272297117,2.1970625320294013,0.01950797435775373,0.0,3314.033088661775,39417.696757057056,22,21145,466000,0.0003,-2647317544960.0,0.05000000074505806,3.4860743419609156e+23,6311337000960.0,456001,1309.44,586299.90830179,,,,,,,
20.0,0.08543031446479314,1.9967724395048045,0.09491880952887717,0.0,2481.153817640116,22357.325601596895,22,21218,468000,0.0003,-2555606466560.0,0.05000000074505806,5.547894308965167e+22,904304852992.0,458001,1309.66,586529.53170377,,,,,,,
20.0,0.057842632530274864,2.149227145860876,0.0130034290147114,0.0,3209.972936839582,39336.12265296522,22,21291,470000,0.0003,-2571558715392.0,0.05000000074505806,3.498439064809854e+23,6051177955328.0,460001,1310.39,587245.4772542301,,,,,,,
20.0,0.09077622734882723,1.9554807969580195,0.1328512805778477,0.0,2452.319796854609,24041.255711303376,22,21364,472000,0.0003,-2816059375616.0,0.05000000074505806,8.135877926914442e+22,970621583360.0,462001,1310.86,587795.95794897,,,,,,,
20.0,0.053508232622007934,2.1774859422179196,-0.0025221120401522474,0.0,3277.8170385130284,39726.754600549364,22,21436,474000,0.0003,-2658398371840.0,0.05000000074505806,7.100091896095762e+22,990165794816.0,464001,1311.61,588565.60162687,,,,,,,
20.0,0.05660717245676588,2.0384533720766407,0.1364386577148804,0.0,2586.608920472691,24025.695529585446,22,21509,476000,0.0003,-2645794750464.0,0.05000000074505806,6.9443457116222595e+22,924973793280.0,466001,1311.84,588835.77285966,,,,,,,
19.980000000000015,0.09524276872628054,2.158431273063869,-0.019703773260325727,0.0,3147.6544841866053,36398.32206578951,22,21582,478000,0.0003,-2691961978880.0,0.05000000074505806,7.74700200701018e+22,972110168064.0,468001,1311.36,588294.70849531,,,,,,,
20.0,0.03034411302332984,2.019212879654706,0.1840153673617293,0.0,2641.176787344724,26941.06358757619,22,21655,480000,0.0003,-2841295454208.0,0.05000000074505806,8.36098945356863e+22,925220012032.0,470001,1311.61,588616.81234994,,,,,,,
19.960000000000008,0.11824897032918448,2.1357759823329,-0.057928978500589735,0.0,3104.5608763951623,35888.71817007941,22,21731,482000,0.0003,-2718032199680.0,0.05000000074505806,6.444900115826573e+22,1015980490752.0,472001,1311.6,588654.0268965499,,,,,,,
20.0,-0.002511413179548938,2.1453884144250273,0.2105641621460845,0.0,2954.8012364387055,32919.89216667368,22,21804,484000,0.0003,-2889492987904.0,0.05000000074505806,7.819464024294646e+22,1022617649152.0,474001,1312.1,589142.99585726,,,,,,,
20.0,0.1670178529513913,2.0675976991063454,-0.08827917508647545,0.0,2820.928512878186,27974.51346087899,22,21877,486000,0.0003,-2738501189632.0,0.05000000074505806,6.621725398355984e+22,951391223808.0,476001,1311.78,588740.88584138,,,,,,,
20.0,-0.04232264900598929,2.1831145613113097,0.21741532593699514,0.0,3256.3034332500974,40647.73177816785,22,21950,488000,0.0003,-3005041082368.0,0.05000000074505806,6.709265287048901e+23,1005426376704.0,478001,1311.86,588816.58771446,,,,,,,
20.0,0.20933444790140268,2.0190242406516594,-0.07986096050832785,0.0,2478.6690464971102,20115.691739883867,22,22023,490000,0.0003,-3077181014016.0,0.05000000074505806,9.820768222385994e+22,1077091237888.0,480001,1311.59,588519.73234138,,,,,,,
20.0,-0.08512939414890755,2.2024392273080893,0.15830423281249076,0.0,3356.1024686175783,40964.65395294252,22,22096,492000,0.0003,-3000261148672.0,0.05000000074505806,9.32223775803459e+22,1000514715648.0,482001,1311.32,588255.8776673999,,,,,,,
20.0,0.20293185348141476,2.001031924061124,-0.028131970070485682,0.0,2429.7611937337056,19252.421218275154,22,22169,494000,0.0003,-3019671863296.0,0.05000000074505806,9.55307245909524e+22,1067024121856.0,484001,1311.49,588382.87595966,,,,,,,
20.0,-0.06648035451424372,2.220641117317099,0.1149647442389129,0.0,3353.873438272069,40940.28047420849,22,22242,496000,0.0003,-3039969673216.0,0.05000000074505806,7.259241991239624e+23,1117663526912.0,486001,1311.35,588211.44603102,,,,,,,
20.0,0.12326694817083915,2.043333585679965,0.06793031613807399,0.0,2527.94077890832,21047.69988879254,22,22315,498000,0.0003,-2927775186944.0,0.05000000074505806,7.449113211097609e+22,1076490993664.0,488001,1311.29,588170.5159233301,,,,,,,
20.0,0.02250557405552846,2.2133515203956895,0.034739032348244644,0.0,3315.0107517456586,38545.46905086628,,,500000,0.0003,-3131364081664.0,0.05000000074505806,9.577890895921754e+22,1031142178816.0,490000,,,0.0,0.0,40000.0,-147541364921.75665,6312180879.503043,0.0,0.0
,,,,,,,21,23513,500000,0.0003,-3036817129472.0,0.05000000074505806,8.093257661480858e+22,1056946585600.0,490001,1310.52,587290.76548581,,,,,,,
20.0,0.06052703048260188,2.055214551763509,0.1294429611478482,0.0,2600.6818779515615,22936.455272483592,21,23584,502000,0.0003,-3090975555584.0,0.05000000074505806,7.338008867858424e+23,1083631468544.0,492001,1309.96,586658.0089005901,,,,,,,
20.0,0.09439952493942498,2.1792277510368723,-0.026075927438586298,0.0,3199.2903125433986,36570.30930810847,21,23656,504000,0.0003,-3157681242112.0,0.05000000074505806,7.709135020767308e+23,1158309347328.0,494001,1309.04,585592.4832832501,,,,,,,
20.0,0.0001319873918261641,2.2036778335317155,0.2472212229553972,0.0,3063.41414986998,34747.04166403202,21,23728,506000,0.0003,-3011145891840.0,0.05000000074505806,8.378615641790233e+22,1101215301632.0,496001,1308.82,585341.4465640701,,,,,,,
20.0,0.16358215814492832,2.012415661996448,-0.11692643492559701,0.0,2695.548234390955,25271.965424541446,21,23799,508000,0.0003,-3178353917952.0,0.05000000074505806,1.0719418293471354e+23,1159368409088.0,498001,1308.83,585370.46864414,,,,,,,
20.0,-0.03879632719374737,2.211788699362059,0.22903227495525255,0.0,3312.182290796445,41087.79854098991,21,23871,510000,0.0003,-3325127294976.0,0.05000000074505806,7.769167643512187e+23,1069058555904.0,500001,1308.68,585163.2040348201,,,,,,,
20.0,0.21019694631614758,2.01436601382177,-0.0913641170589103,0.0,2480.543835911721,19994.208208700256,21,23943,512000,0.0003,-3161436192768.0,0.05000000074505806,9.844911119268402e+22,1075998162944.0,502001,1308.38,584812.90775683,,,,,,,
20.0,-0.08513626607620481,2.193678819604782,0.15472835093235862,0.0,3315.984589630434,40556.40432069457,21,24015,514000,0.0003,-3248643637248.0,0.05000000074505806,1.0938200461209236e+23,1123810934784.0,504001,1307.47,583780.37913552,,,,,,,
20.0,0.17217774033379424,2.0556033098372573,0.015523888758745379,0.0,2508.065038210094,20074.13819570064,21,24088,516000,0.0003,-3416451710976.0,0.05000000074505806,8.335011429910062e+23,1164326076416.0,506001,1307.28,583639.95405103,,,,,,,
20.0,-0.035686748552834824,2.224953789201163,0.0946454080015965,0.0,3384.652312201879,40103.10723845825,21,24161,518000,0.0003,-3399247724544.0,0.05000000074505806,1.256353335376859e+23,1144697651200.0,508001,1307.02,583448.24639093,,,,,,,
20.0,0.1253245387930681,1.9850140307066608,0.05757830985687201,0.0,2417.4405389161357,20574.41997052404,21,24234,520000,0.0003,-3299843768320.0,0.05000000074505806,8.450583163835614e+22,1108540260352.0,510001,1306.64,583004.35960084,,,,,,,
20.0,0.019646321418235708,2.2211346594321424,0.055887163126965414,0.0,3353.3611015414904,40058.25746445663,21,24307,522000,0.0003,-3440050700288.0,0.05000000074505806,1.357551020443725e+23,1141164081152.0,512001,1306.52,582956.9278128501,,,,,,,
20.0,0.09375646848187444,1.9643794669482488,0.11233274433874538,0.0,2439.987819111684,23031.929676466487,21,24380,524000,0.0003,-3434918707200.0,0.05000000074505806,1.020190155381088e+23,1213835378688.0,514001,1306.7,583186.83433193,,,,,,,
20.0,0.049168846668697676,2.1616528800602026,0.02345675155699286,0.0,3280.830198127877,41072.054013013985,21,24453,526000,0.0003,-3419611070464.0,0.05000000074505806,1.2572496417746982e+23,1202387550208.0,516001,1306.89,583438.9504473701,,,,,,,
20.0,0.07514614015286633,2.0088369869325753,0.10404695825153956,0.0,2511.6976592901583,22731.75069522777,21,24526,528000,0.0003,-3242268033024.0,0.05000000074505806,9.264860998061964e+22,1149364338688.0,518001,1306.84,583369.9384045202,,,,,,,
20.0,0.07002439965380522,2.156451112469622,-0.0014688188628565809,0.0,3216.441320064124,38911.92747822684,21,24599,530000,0.0003,-3446945349632.0,0.05000000074505806,1.0700522990874758e+23,1230970421248.0,520001,1306.72,583233.4552204501,,,,,,,
20.0,0.03401433622994644,2.0998239945437787,0.17945690978501372,0.0,2713.9414605542606,25134.72064040818,21,24672,532000,0.0003,-3492887134208.0,0.05000000074505806,9.370966165570783e+23,1274174767104.0,522001,1306.82,583308.0503476601,,,,,,,
19.980000000000015,0.11778808693530748,2.0964344222096623,-0.05809998889826866,0.0,3021.8500911597857,35144.70152959557,21,24745,534000,0.0003,-3508476575744.0,0.05000000074505806,1.1756962079224596e+23,1185653063680.0,524001,1306.41,582898.7538576899,,,,,,,
20.0,0.005955299013893523,2.144442707939805,0.24198970462973468,0.0,2956.0744045248894,33020.67190564204,21,24818,536000,0.0003,-3553828274176.0,0.05000000074505806,1.699806577725373e+23,1292777947136.0,526001,1306.63,583206.21165332,,,,,,,
20.0,0.1588094675989127,2.068947108591307,-0.08342696156216359,0.0,2860.4279041474624,29507.042594721697,21,24891,538000,0.0003,-3580022489088.0,0.05000000074505806,9.598597546288478e+23,1211866284032.0,528001,1306.75,583279.21067522,,,,,,,
20.0,-0.03511020270641687,2.2015081686913742,0.21808236348143464,0.0,3270.602930093451,40477.34847182485,21,24964,540000,0.0003,-3491795828736.0,0.05000000074505806,1.3371974522877867e+23,1237597814784.0,530001,1306.9,583418.44399543,,,,,,,
20.0,0.19361853176738905,1.983973100417989,-0.09059424605848028,0.0,2459.0031802278363,21117.706442983283,21,25038,542000,0.0003,-3475483656192.0,0.05000000074505806,9.732720147511124e+22,1226147233792.0,532001,1306.83,583318.4300898301,,,,,,,
20.0,-0.06690618108594033,2.2010958984189615,0.18566381460245926,0.0,3330.738942883483,40873.48091382211,21,25111,544000,0.0003,-3444606763008.0,0.05000000074505806,1.0778892830150408e+23,1296021061632.0,534001,1306.53,583033.42080615,,,,,,,
20.0,0.19344390466713335,2.049453220931917,-0.01671127409508189,0.0,2524.075466994364,20196.09707753017,21,25184,546000,0.0003,-3703863508992.0,0.05000000074505806,1.5169746642289535e+23,1295609233408.0,536001,1306.48,582999.42337251,,,,,,,
20.0,-0.06269835326948456,2.2058639949886767,0.1100110239492778,0.0,3334.043871811672,39920.83596788741,21,25257,548000,0.0003,-3614682382336.0,0.05000000074505806,1.0730523269432524e+23,1211341996032.0,538001,1306.07,582582.9755932901,,,,,,,
20.0,0.17855479116632367,1.9532253886867066,0.03577705268380518,0.0,2381.161807846441,21415.778537466216,21,25331,550000,0.0003,-3809479753728.0,0.05000000074505806,1.5282907689406548e+23,1286018039808.0,540001,1306.52,583078.66044419,,,,,,,
20.0,-0.03559318192067314,2.171185707366747,0.09882941624868506,0.0,3324.654766478815,42428.96189875455,21,25404,552000,0.0003,-3665355079680.0,0.05000000074505806,1.4664403132421844e+23,1390847852544.0,542001,1306.83,583436.27087708,,,,,,,
20.0,0.1854255544536312,1.9427997328550077,0.048142351328993874,0.0,2366.89459977962,21573.670325982886,21,25478,554000,0.0003,-3971748724736.0,0.05000000074505806,2.045118169627764e+24,1249089028096.0,544001,1307.27,583926.4408948501,,,,,,,
20.0,-0.04012168496727671,2.2407024074731026,0.1075489468969989,0.0,3417.573617328224,42282.40127053316,21,25552,556000,0.0003,-3809424965632.0,0.05000000074505806,1.771573419371358e+23,1275747762176.0,546001,1307.45,584219.25965467,,,,,,,
20.0,0.11638943323269324,2.0000547073935304,0.08621950547966775,0.0,2468.131180093745,21303.023837362034,21,25629,558000,0.0003,-3756521160704.0,0.05000000074505806,1.546778946130936e+23,1387913936896.0,548001,1307.21,584043.60618206,,,,,,,
20.0,0.03417935615224159,2.234026470641081,0.049137102732808816,0.0,3357.6737155510136,39921.05290472764,21,25703,560000,0.0003,-3827898777600.0,0.05000000074505806,1.3510879046184855e+23,1269241610240.0,550001,1307.14,583952.7969045802,,,,,,,
20.0,0.03569647996333791,2.105684075159658,0.19135014436216383,0.0,2720.940151303177,25194.11760932548,21,25777,562000,0.0003,-3851428298752.0,0.05000000074505806,1.212093489462935e+23,1286605242368.0,552001,1306.88,583714.1151305202,,,,,,,
20.0,0.12539494655721206,2.131581327871802,-0.05701123630719236,0.0,3063.7270124780566,35113.50878821437,21,25852,564000,0.0003,-3761743855616.0,0.05000000074505806,1.213405207890403e+23,1432143659008.0,554001,1306.27,583106.65908507,,,,,,,
20.0,-0.008227359760733856,2.162094582511412,0.2330787790212508,0.0,3034.9249551802905,35439.975433423846,21,25926,566000,0.0003,-3879950352384.0,0.05000000074505806,1.2680209010034802e+23,1355137024000.0,556001,1305.69,582497.24247919,,,,,,,
20.0,0.1629819969146706,2.0148972318088063,-0.1217915871702378,0.0,2710.588830916282,25349.182185325637,21,26000,568000,0.0003,-3933290627072.0,0.05000000074505806,1.5148862550097492e+23,1317809422336.0,558001,1305.78,582587.27302964,,,,,,,
20.0,-0.0312762696724213,2.1996460296051326,0.23133913781235216,0.0,3264.2160545681522,41077.836396879844,21,26075,570000,0.0003,-4101205393408.0,0.05000000074505806,1.5015485744973139e+23,1479051837440.0,560001,1306.03,582796.9441260501,,,,,,,
20.0,0.19631912578163918,1.9964960719300016,-0.09154794349321134,0.0,2505.942851945883,20719.106328666367,21,26149,572000,0.0003,-4286829821952.0,0.05000000074505806,1.950659598985701e+23,1411484745728.0,562001,1305.36,582113.88400485,,,,,,,
20.0,-0.07416642892205311,2.1951165586559727,0.16981663128383293,0.0,3302.454236277254,40530.624599569644,21,26224,574000,0.0003,-4210665455616.0,0.05000000074505806,1.959166898681804e+23,1504069681152.0,564001,1304.73,581377.8340968901,,,,,,,
20.0,0.2172576066209505,2.0120201945661145,-0.04394210852892107,0.0,2454.97151312641,19395.915868216696,21,26299,576000,0.0003,-4043362533376.0,0.05000000074505806,1.9731617444518652e+23,1433629622272.0,566001,1304.78,581414.8542261,,,,,,,
20.0,-0.08459117365410364,2.214555700604058,0.13495862675368223,0.0,3364.6763073830753,41233.42413326468,21,26374,578000,0.0003,-4177350885376.0,0.05000000074505806,1.7190014597691815e+23,1483716427776.0,568001,1304.93,581601.7178518,,,,,,,
20.0,0.18214256711432888,1.9690942002301912,0.011381865303192804,0.0,2385.543845597252,20221.12464196809,21,26449,580000,0.0003,-4089848004608.0,0.05000000074505806,1.6849346108918852e+23,1436548071424.0,570001,1305.08,581777.020363,,,,,,,
20.0,-0.0424027024474822,2.1829139762205174,0.08528432445823193,0.0,3323.4079977562524,41292.739992773306,21,26524,582000,0.0003,-4393970958336.0,0.05000000074505806,1.4430514630525866e+24,1490900221952.0,572001,1305.27,581995.88559631,,,,,,,
20.0,0.16303447633999463,1.9741847118125735,0.032731470326082736,0.0,2423.560328921191,21581.85616874408,21,26599,584000,0.0003,-4094339055616.0,0.05000000074505806,1.3493301496839228e+23,1396973240320.0,574001,1305.79,582533.99081828,,,,,,,
20.0,-0.01825970247233629,2.2259358189610827,0.09211081690556248,0.0,3368.151061531461,40309.01771430789,21,26674,586000,0.0003,-4338830016512.0,0.05000000074505806,8.901134799772804e+23,9216385351680.0,576001,1305.52,582306.5889119699,,,,,,,
20.0,0.09973174597255716,2.015234120665856,0.08940564689473857,0.0,2492.9983123095985,22272.728361056757,21,26749,588000,0.0003,-4238921957376.0,0.05000000074505806,2.7147095071439282e+23,2596686004224.0,578001,1305.38,582110.92288164,,,,,,,
20.0,0.052392654577645616,2.2189520098057316,0.02954525265723711,0.0,3291.5862125507206,38216.08193366566,21,26824,590000,0.0003,-4249871450112.0,0.05000000074505806,1.8584435327276926e+23,1423691612160.0,580001,1305.08,581817.88893764,,,,,,,
20.0,0.022531493709957492,2.140083510346012,0.2218402432214164,0.0,2845.669880364252,27744.67186653356,22,26899,592000,0.0003,-4239424749568.0,0.05000000074505806,1.935067056211834e+23,1553413439488.0,582001,1304.95,581728.79621533,,,,,,,
20.0,0.14583694156507448,2.1219243643747676,-0.06260708002581514,0.0,2984.6381336475247,32865.92810593938,22,26974,594000,0.0003,-4167825883136.0,0.05000000074505806,1.597548565162239e+23,1613493960704.0,584001,1304.27,581088.36284834,,,,,,,
19.98,-0.0325929793664537,2.220297987285859,0.22983942319168413,0.0,3325.741851404481,40268.696653739455,22,27049,596000,0.0003,-4378513375232.0,0.05000000074505806,1.47441337793609e+24,1464833802240.0,586001,1303.66,580518.21736285,,,,,,,
20.0,0.21597529462440598,2.0325546188267616,-0.05833357796666922,0.0,2517.2402997734976,20742.775316630912,22,27123,598000,0.0003,-4456254013440.0,0.05000000074505806,2.853233422239208e+24,1596927246336.0,588001,1303.19,580106.06943068,,,,,,,
19.98,-0.09343101278920772,2.202166756395308,0.14913262481872896,0.0,3328.0709733913236,40621.71757022828,,,600000,0.0003,-4331638620160.0,0.05000000074505806,2.31511797448788e+24,10581856747520.0,590000,,,0.0,0.0,40000.0,-147541364921.75665,6312180879.503043,0.0,0.0
,,,,,,,21,28328,600000,0.0003,-4449418870784.0,0.05000000074505806,1.817920143280613e+23,1543326531584.0,590001,1302.51,579409.80355475,,,,,,,
20.0,0.15681666532443386,2.061438846315523,0.043484959979478086,0.0,2536.3703468758927,20625.50926240636,21,28400,602000,0.0003,-4417762885632.0,0.05000000074505806,1.5279371823267107e+24,1464959631360.0,592001,1301.86,578737.8560401599,,,,,,,
19.960000000000015,-0.01898983719099239,2.1735532785473137,0.08160252774862836,0.0,3320.291074119967,40924.769311102384,21,28473,604000,0.0003,-4677168529408.0,0.05000000074505806,2.887174278413329e+24,1580842876928.0,594001,1301.44,578336.1447277301,,,,,,,
20.0,0.13666790214601326,1.981978472178395,0.048203139305153096,0.0,2405.1102608382575,20281.74377939064,21,28548,606000,0.0003,-4437942730752.0,0.05000000074505806,2.4132488883524917e+24,10962577915904.0,596001,1301.16,578021.0584087,,,,,,,
19.98,0.004040103774578903,2.1921557317147506,0.044530698755245415,0.0,3337.1706680280463,40705.901416688095,21,28622,608000,0.0003,-4568879988736.0,0.05000000074505806,1.838138423303745e+23,1504614940672.0,598001,1301.88,578745.31393609,,,,,,,
20.0,0.1045080049743656,2.000112292464717,0.07371333467929235,0.0,2459.0139400061307,21118.404547181734,21,28695,610000,0.0003,-4610880176128.0,0.05000000074505806,1.586822071713753e+24,1606387761152.0,600001,1301.47,578252.21295698,,,,,,,
20.0,0.03798938218628687,2.152378969059593,0.041856732008149676,0.0,3242.848620259442,40596.71590726236,21,28769,612000,0.0003,-4513865400320.0,0.05000000074505806,2.2494111044428907e+23,1574466748416.0,602001,1301.78,578600.66281706,,,,,,,
20.0,0.08417639794205632,2.0232928879404652,0.14218949818085483,0.0,2549.348014469075,24323.13306403746,21,28842,614000,0.0003,-4506789609472.0,0.05000000074505806,1.8851041219457856e+23,1587112968192.0,604001,1301.88,578761.7930207399,,,,,,,
20.0,0.0650754140994089,2.145140853163303,0.006951974044435376,0.0,3213.027649354326,39097.54894566757,21,28917,616000,0.0003,-4704043008000.0,0.05000000074505806,2.4158147872185882e+23,1523593248768.0,606001,1302.15,579099.83843926,,,,,,,
20.0,0.05769296231738602,2.0352240288686945,0.1394389843775364,0.0,2591.167108480388,24356.271744071502,21,28991,618000,0.0003,-4831123079168.0,0.05000000074505806,1.0872989419468822e+24,11210880712704.0,608001,1302.5,579490.88352909,,,,,,,
19.980000000000015,0.08839834481718754,2.127886245674232,-0.025378290986671163,0.0,3152.0738144400357,37772.52072456821,21,29066,620000,0.0003,-4877926793216.0,0.05000000074505806,1.684482305374109e+24,1560142151680.0,610001,1302.52,579510.3465319,,,,,,,
20.0,0.03471802070587706,2.0624805552538152,0.15772566094690574,0.0,2665.4976976489243,25324.75362929848,21,29140,622000,0.0003,-4759975100416.0,0.05000000074505806,2.063835778197462e+23,1593446105088.0,612001,1303.02,579963.73640714,,,,,,,
19.980000000000015,0.11581875287632756,2.1094466234569578,-0.025757125412011608,0.0,3076.825256467032,37277.49230018316,21,29214,624000,0.0003,-4548295917568.0,0.05000000074505806,3.216215769985114e+24,1572685348864.0,614001,1303.53,580550.03616271,,,,,,,
20.0,0.014423826756452601,2.0770571913021714,0.20414006434639176,0.0,2753.915988828702,27677.456522801258,21,29289,626000,0.0003,-4686965899264.0,0.05000000074505806,2.232978009834571e+23,1685707685888.0,616001,1303.13,580159.93373432,,,,,,,
19.980000000000015,0.14010328248958562,2.1037247041544838,-0.07241005155613027,0.0,2988.2345435910793,34148.39871062729,21,29363,628000,0.0003,-4757553414144.0,0.05000000074505806,2.5070501496217405e+23,1677255639040.0,618001,1304.03,581047.0182053699,,,,,,,
20.0,-0.01594049131615482,2.1930171049814726,0.25902819061398175,0.0,3183.1309637413547,40039.27879135606,21,29437,630000,0.0003,-4881819107328.0,0.05000000074505806,1.933429547387322e+23,1640629796864.0,620001,1303.88,580941.30968657,,,,,,,
20.0,0.16582997888597004,1.9541449225931915,-0.12611054860678575,0.0,2537.7491239759493,22235.96637305204,21,29511,632000,0.0003,-4769886240768.0,0.05000000074505806,1.8059316331301467e+24,1750787031040.0,622001,1304.65,581775.08485209,,,,,,,
19.980000000000015,-0.03390923640085507,2.213405585179935,0.2411009052764231,0.0,3316.4201790645056,41470.807839212306,21,29589,634000,0.0003,-4804880367616.0,0.05000000074505806,2.286445465186654e+23,1595081883648.0,624001,1304.94,582134.3182968701,,,,,,,
20.0,0.19698133483621144,1.9788545524860113,-0.10323604381594097,0.0,2461.5409420095907,20955.997807891108,21,29663,636000,0.0003,-4878934999040.0,0.05000000074505806,2.2127734207543062e+23,1698655240192.0,626001,1305.19,582422.8330340901,,,,,,,
20.0,-0.06283856196483231,2.1668459493787005,0.20335953844520308,0.0,3269.9362123905403,41455.02241925905,21,29737,638000,0.0003,-4812844826624.0,0.05000000074505806,1.8283420132503035e+23,1592565301248.0,628001,1305.76,582980.86582529,,,,,,,
20.0,0.21518263708381294,2.0440628730555552,-0.0449018632837648,0.0,2507.241015744646,20174.47941849515,21,29811,640000,0.0003,-5097001058304.0,0.05000000074505806,2.7187438316901267e+23,1807785918464.0,630001,1305.31,582532.30242617,,,,,,,
20.0,-0.08305984753137005,2.1579236440155203,0.16625148143542115,0.0,3310.882539277083,42743.29892058072,21,29885,642000,0.0003,-4825194954752.0,0.05000000074505806,2.318519020868876e+23,1666538405888.0,632001,1305.68,583010.3240531599,,,,,,,
20.0,0.20005497879818568,2.0018602528228695,-0.025868789605710166,0.0,2431.8661523886276,19279.80255306542,21,29960,644000,0.0003,-4719769026560.0,0.05000000074505806,1.9770851003032453e+23,1772995870720.0,634001,1305.81,583111.4979876899,,,,,,,
20.0,-0.062035371175529604,2.1710760410221175,0.11628414351802414,0.0,3313.565177944965,42036.5888799,21,30034,646000,0.0003,-4797653581824.0,0.05000000074505806,2.4792481681140868e+23,1719998611456.0,636001,1306.51,583834.0398995699,,,,,,,
20.0,0.15121511253760914,2.030018719666576,0.018916969623362975,0.0,2467.705798128491,19881.79989547441,21,30108,648000,0.0003,-5129612296192.0,0.05000000074505806,2.9671595048321218e+23,1641007284224.0,638001,1306.72,583987.0658488299,,,,,,,
