rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
19.059999454021476,-0.06621968153956437,2.128595119345135,0.19636975007647794,0.0,3263.721550003819,41163.591168293344,24,7857,194000,0.0003,1.116467207495089e+24,5.453215314142942e+23,-57.243919372558594,inf,6.7973120576813186e+25,184001,1393.79,654501.11608328,,,,,,,
19.32,0.15539627902493092,1.9002472188522896,-0.17926730284318443,0.0,2426.4395580018163,19606.091640311497,24,7933,196000,0.0003,2.0172011842000256e+24,9.930782334227385e+23,-56.98242950439453,inf,9.345928515131687e+25,186001,1394.46,654825.3232519999,,,,,,,
19.500000000000036,-0.02980395061833862,2.1702350851000403,0.20994317693059386,0.0,3118.204598046594,37011.11440739047,24,8008,198000,0.0003,3.6767952289389987e+24,1.80880673113226e+24,-57.68218994140625,inf,1.203131697301077e+26,188001,1394.73,654939.52978174,,,,,,,
19.24000000000005,0.1485695708670037,1.951340927733854,-0.14286254023635184,0.0,2585.5505273665776,22263.03755337334,,,200000,0.0003,6.885545255721031e+24,3.293053376581142e+24,-61.58721923828125,inf,2.7322680909308045e+26,190000,,,0.0,0.0,40000.0,-147541364921.75665,6312180879.503043,0.0,0.0
,,,,,,,21,9231,200000,0.0003,6.680679751263679e+24,3.2940333598600577e+24,-58.041385650634766,inf,2.5053637309846994e+26,190001,1395.63,655447.1621917799,,,,,,,
19.539999999999974,-0.0289785483449999,2.21312132204634,0.24361583740913448,0.0,3282.7794111457274,39893.29185923897,21,9306,202000,0.0003,1.2302290420081527e+25,5.998059716198314e+24,-59.96576690673828,inf,6.320523767527887e+26,192001,1395.34,655086.51862511,,,,,,,
19.339999999999964,0.16169899190487858,1.9406883279238882,-0.12498865328655051,0.0,2492.793257816146,20775.502896436523,21,9381,204000,0.0003,2.2735420685877258e+25,1.0930953701034435e+25,-62.2608528137207,inf,1.0961031716765801e+27,194001,1395.17,654682.2013078501,,,,,,,
19.420000000000037,-0.04099355999357488,2.187456073884285,0.2089755853769955,0.0,3262.8996273450193,39432.64311807282,21,9457,206000,0.0003,4.0582860020591106e+25,1.991381824157769e+25,-60.46269989013672,inf,1.6038081864508052e+27,196001,1395.81,655023.7725601,,,,,,,
19.48,0.15793106388198339,1.9132351403232302,-0.14891318345489832,0.0,2432.808987503935,20672.860013126636,21,9532,208000,0.0003,7.5568544390733e+25,3.6247520063445942e+25,-63.84263229370117,inf,3.00519538024036e+27,198001,1395.9,654955.48753772,,,,,,,
19.700000000000028,-0.024795840773028537,2.152158281678138,0.22231572011681175,0.0,3103.671544302028,37865.666463786925,21,9608,210000,0.0003,1.3620630335157753e+26,6.600512507362346e+25,-63.23122024536133,inf,1.5509167668841592e+28,200001,1395.82,654814.2839997499,,,,,,,
19.22000000000002,0.13486000369371615,1.8968177366591463,-0.16858427501700662,0.0,2571.814195448097,23819.602526221275,21,9683,212000,0.0003,2.3811677060945166e+26,1.2014609756903211e+26,-58.96344757080078,inf,8.94253644389338e+27,202001,1397.34,656093.6334166001,,,,,,,
19.700000000000028,0.012409270376354028,2.0384537061441974,0.14729668128538764,0.0,2681.7946155548752,26218.799787348224,21,9758,214000,0.0003,4.487591081694729e+26,2.1881826657488264e+26,-63.733131408691406,inf,2.3223084844295155e+28,204001,1398.07,656718.6653574,,,,,,,
18.999999999999996,0.09614379933181345,2.015144013794199,-0.12759430989732598,0.0,2984.161015694584,33788.26028158136,21,9834,216000,0.0003,8.45611292124816e+26,3.984766042384739e+26,-68.72889709472656,inf,3.3419979815143233e+28,206001,1398.93,657176.49139403,,,,,,,
19.599999999999987,0.07931444935228799,1.9118261786868094,0.09534898185093348,0.0,2370.6649256747924,22052.903035357685,21,9909,218000,0.0003,1.4887533349058847e+27,7.258684588279792e+26,-65.00347900390625,inf,6.12528428418067e+28,208001,1399.69,657760.0241064702,,,,,,,
19.04000000000002,0.03337272825078073,2.0728042419394894,-0.019200320181300367,0.0,3228.4196924606354,41943.01889936524,22,9985,220000,0.0003,2.6861782736733427e+27,1.321466601303232e+27,-64.4921875,inf,1.4773252965617118e+29,210001,1401.86,659764.71400389,,,,,,,
19.68000406861305,0.1567968016600816,1.9209145219691186,0.03170316461749439,0.0,2329.567210660809,19973.522681598202,22,10060,222000,0.0003,4.913517252771622e+27,2.4070940883812813e+27,-65.6499252319336,inf,2.224561023402899e+29,212001,1401.67,659476.27608024,,,,,,,
19.160000000000007,-0.032110824458846804,2.147813161843229,0.07206240103195763,0.0,3351.1065123121903,42235.670168737226,22,10136,224000,0.0003,8.852323896379501e+27,4.382910679016863e+27,-64.90367889404297,inf,3.459253585705339e+29,214001,1402.66,660426.37847029,,,,,,,
19.600000000000012,0.17026785185317114,1.9525866647305308,-0.006092443435079576,0.0,2398.9058544159475,20854.968440893343,22,10211,226000,0.0003,1.6372385566528024e+28,7.980659455942645e+27,-67.55603790283203,inf,9.192199695701353e+29,216001,1403.61,661227.7309871301,,,,,,,
19.319999999999933,-0.04476718673378928,2.142839229008996,0.07246286125625495,0.0,3291.524955029225,39596.133736939526,22,10287,228000,0.0003,2.972271395299279e+28,1.453159530558923e+28,-67.78919982910156,inf,1.8646363038412275e+30,218001,1403.38,660748.25072883,,,,,,,
19.759999999999966,0.1588149762055425,1.9978177239764308,0.019242765022141315,0.0,2425.7642163943856,20175.063956458558,22,10362,230000,0.0003,5.669554667934576e+28,2.6460479574794026e+28,-74.78123474121094,inf,2.466077352446688e+30,220001,1403.26,660645.6275582099,,,,,,,
19.040000000000006,-0.03262009111915569,2.0727201698214266,0.05133868430234848,0.0,3234.6428495130976,40496.18056680326,22,10438,232000,0.0003,1.0027091422513589e+29,4.816149375562898e+28,-71.45819091796875,inf,5.498980429390083e+30,222001,1403.06,660420.84617277,,,,,,,
19.539999999999974,0.22473824680320476,1.9430048723878537,-0.06079446974022562,0.0,2389.7051882672126,19606.14137156441,22,10513,234000,0.0003,1.794386304484195e+29,8.769157828013035e+28,-69.72567749023438,inf,9.141072560516849e+30,224001,1403.26,660616.2567436501,,,,,,,
19.17999999999997,-0.09561068625405376,2.1008146842178075,0.11449570034652892,0.0,3245.389956423151,40477.877070935334,22,10589,236000,0.0003,3.2978423437422176e+29,1.59620955050534e+29,-71.68370056152344,inf,1.5726066112515522e+31,226001,1403.52,660778.7317044901,,,,,,,
19.38000000000002,0.20153935493602135,1.9441015702623103,-0.12041781012768643,0.0,2423.2870306540226,19566.60011353323,22,10664,238000,0.0003,5.9533865552056876e+29,2.9060170185576015e+29,-71.14166259765625,inf,1.946119596579401e+31,228001,1403.87,660990.2346035201,,,,,,,
18.99999999999998,-0.07075690657966245,2.1270488235300995,0.1677677692579287,0.0,3219.1035090705873,39368.962015949844,22,10740,240000,0.0003,1.0991394124843747e+30,5.291626983967056e+29,-73.71991729736328,inf,5.535838159778494e+31,230001,1405.34,662102.04187843,,,,,,,
19.159999999999943,0.14164311670360008,1.8541071485687244,-0.18565237229865048,0.0,2408.1367518689135,20743.176198137804,22,10815,242000,0.0003,1.9877471135659558e+30,9.634237377014344e+29,-73.40444946289062,inf,7.821264064727166e+31,232001,1406.27,662757.5909646701,,,,,,,
19.680000000000014,0.004932847056325635,2.036175200205361,0.1568473609073186,0.0,2696.5384810664423,27051.78537238429,22,10890,244000,0.0003,3.580711944950382e+30,1.753970478735067e+30,-72.52871704101562,inf,1.598628860411339e+32,234001,1406.54,662833.5777234,,,,,,,
18.940000018477388,0.10570213263435428,2.0328315396507213,-0.11414363869095545,0.0,2988.195647212487,33575.116987783265,22,10966,246000,0.0003,6.630268428406151e+30,3.1925258642721245e+30,-75.63334655761719,inf,4.411324666734833e+32,236001,1404.65,660997.6385810201,,,,,,,
19.700000000000028,0.021684473612510188,2.0504641652042324,0.14764701468296904,0.0,2657.431999177261,24552.418486626517,22,11041,248000,0.0003,1.195788664518041e+31,5.812893130025767e+30,-74.88470458984375,inf,6.444773099246507e+32,238001,1397.9,654352.9059875801,,,,,,,
19.37999999999998,0.10330505619797405,2.0619734859884464,-0.07572291403161391,0.0,3023.464590801014,35634.39328143787,22,11117,250000,0.0003,2.1832847295900875e+31,1.0583445582676522e+31,-75.93195343017578,inf,7.468636167538266e+32,240001,1376.5,636826.11102651,,,,,,,
19.639999999999933,0.020900910783860954,2.074600190469839,0.18898956974878373,0.0,2736.657799760645,25933.108526487864,22,11192,252000,0.0003,4.0355126188187905e+31,1.9264708043406224e+31,-78.86264038085938,inf,2.33607533188663e+33,242001,1371.42,632452.84799399,,,,,,,
18.840000000000018,0.08807559678238723,1.9920072466560546,-0.12021015717818757,0.0,2965.1310642322037,34380.93892528172,22,11267,254000,0.0003,7.087154499313395e+31,3.507843820280528e+31,-74.11495971679688,inf,4.4015932974572633e+33,244001,1365.13,626943.89633438,,,,,,,
19.179999999999986,0.10036138234021741,1.9039505050497647,0.04857972244035996,0.0,2416.9388239503464,23646.064266259546,22,11343,256000,0.0003,1.3249916927057315e+32,6.387067491455874e+31,-78.68975830078125,inf,5.225446416906812e+33,246001,1365.24,627053.8384302601,,,,,,,
20.0,-0.5227393003026489,2.72566002837702,0.8775782709179821,0.0,4485.582875427761,53852.2447149334,22,11404,258000,0.0003,nan,nan,nan,nan,nan,248001,1.0,0.0,,,,,,,
,,,,,,,22,11463,260000,0.0003,nan,nan,nan,nan,nan,250001,1.0,0.0,,,,,,,
,,,,,,,22,11522,262000,0.0003,nan,nan,nan,nan,nan,252001,1.0,0.0,,,,,,,
,,,,,,,22,11581,264000,0.0003,nan,nan,nan,nan,nan,254001,1.0,0.0,,,,,,,
,,,,,,,22,11641,266000,0.0003,nan,nan,nan,nan,nan,256001,1.0,0.0,,,,,,,
,,,,,,,22,11700,268000,0.0003,nan,nan,nan,nan,nan,258001,1.0,0.0,,,,,,,
,,,,,,,22,11760,270000,0.0003,nan,nan,nan,nan,nan,260001,1.0,0.0,,,,,,,
,,,,,,,23,11820,272000,0.0003,nan,nan,nan,nan,nan,262001,1.0,0.0,,,,,,,
,,,,,,,23,11880,274000,0.0003,nan,nan,nan,nan,nan,264001,1.0,0.0,,,,,,,
,,,,,,,23,11941,276000,0.0003,nan,nan,nan,nan,nan,266001,1.0,0.0,,,,,,,
,,,,,,,23,12000,278000,0.0003,nan,nan,nan,nan,nan,268001,1.0,0.0,,,,,,,
,,,,,,,23,12060,280000,0.0003,nan,nan,nan,nan,nan,270001,1.0,0.0,,,,,,,
,,,,,,,23,12119,282000,0.0003,nan,nan,nan,nan,nan,272001,1.0,0.0,,,,,,,
,,,,,,,23,12178,284000,0.0003,nan,nan,nan,nan,nan,274001,1.0,0.0,,,,,,,
,,,,,,,23,12238,286000,0.0003,nan,nan,nan,nan,nan,276001,1.0,0.0,,,,,,,
,,,,,,,23,12297,288000,0.0003,nan,nan,nan,nan,nan,278001,1.0,0.0,,,,,,,
,,,,,,,23,12356,290000,0.0003,nan,nan,nan,nan,nan,280001,1.0,0.0,,,,,,,
,,,,,,,23,12415,292000,0.0003,nan,nan,nan,nan,nan,282001,1.0,0.0,,,,,,,
,,,,,,,23,12475,294000,0.0003,nan,nan,nan,nan,nan,284001,1.0,0.0,,,,,,,
,,,,,,,23,12534,296000,0.0003,nan,nan,nan,nan,nan,286001,1.0,0.0,,,,,,,
,,,,,,,23,12593,298000,0.0003,nan,nan,nan,nan,nan,288001,1.0,0.0,,,,,,,
,,,,,,,,,300000,0.0003,nan,nan,nan,nan,nan,290000,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0
,,,,,,,23,12652,300000,0.0003,nan,nan,nan,nan,nan,290001,1.0,0.0,,,,,,,
,,,,,,,23,12711,302000,0.0003,nan,nan,nan,nan,nan,292001,1.0,0.0,,,,,,,
,,,,,,,23,12770,304000,0.0003,nan,nan,nan,nan,nan,294001,1.0,0.0,,,,,,,
,,,,,,,23,12828,306000,0.0003,nan,nan,nan,nan,nan,296001,1.0,0.0,,,,,,,
,,,,,,,23,12886,308000,0.0003,nan,nan,nan,nan,nan,298001,1.0,0.0,,,,,,,
,,,,,,,23,12943,310000,0.0003,nan,nan,nan,nan,nan,300001,1.0,0.0,,,,,,,
,,,,,,,23,13000,312000,0.0003,nan,nan,nan,nan,nan,302001,1.0,0.0,,,,,,,
,,,,,,,24,13056,314000,0.0003,nan,nan,nan,nan,nan,304001,1.0,0.0,,,,,,,
,,,,,,,24,13110,316000,0.0003,nan,nan,nan,nan,nan,306001,1.0,0.0,,,,,,,
,,,,,,,24,13167,318000,0.0003,nan,nan,nan,nan,nan,308001,1.0,0.0,,,,,,,
,,,,,,,24,13221,320000,0.0003,nan,nan,nan,nan,nan,310001,1.0,0.0,,,,,,,
,,,,,,,24,13274,322000,0.0003,nan,nan,nan,nan,nan,312001,1.0,0.0,,,,,,,
,,,,,,,24,13327,324000,0.0003,nan,nan,nan,nan,nan,314001,1.0,0.0,,,,,,,
,,,,,,,24,13381,326000,0.0003,nan,nan,nan,nan,nan,316001,1.0,0.0,,,,,,,
,,,,,,,24,13434,328000,0.0003,nan,nan,nan,nan,nan,318001,1.0,0.0,,,,,,,
,,,,,,,24,13487,330000,0.0003,nan,nan,nan,nan,nan,320001,1.0,0.0,,,,,,,
,,,,,,,24,13541,332000,0.0003,nan,nan,nan,nan,nan,322001,1.0,0.0,,,,,,,
,,,,,,,24,13594,334000,0.0003,nan,nan,nan,nan,nan,324001,1.0,0.0,,,,,,,
,,,,,,,24,13647,336000,0.0003,nan,nan,nan,nan,nan,326001,1.0,0.0,,,,,,,
,,,,,,,24,13701,338000,0.0003,nan,nan,nan,nan,nan,328001,1.0,0.0,,,,,,,
,,,,,,,24,13754,340000,0.0003,nan,nan,nan,nan,nan,330001,1.0,0.0,,,,,,,
,,,,,,,24,13809,342000,0.0003,nan,nan,nan,nan,nan,332001,1.0,0.0,,,,,,,
,,,,,,,24,13863,344000,0.0003,nan,nan,nan,nan,nan,334001,1.0,0.0,,,,,,,
,,,,,,,24,13919,346000,0.0003,nan,nan,nan,nan,nan,336001,1.0,0.0,,,,,,,
,,,,,,,24,13975,348000,0.0003,nan,nan,nan,nan,nan,338001,1.0,0.0,,,,,,,
,,,,,,,24,14033,350000,0.0003,nan,nan,nan,nan,nan,340001,1.0,0.0,,,,,,,
,,,,,,,24,14091,352000,0.0003,nan,nan,nan,nan,nan,342001,1.0,0.0,,,,,,,
,,,,,,,25,14149,354000,0.0003,nan,nan,nan,nan,nan,344001,1.0,0.0,,,,,,,
,,,,,,,25,14210,356000,0.0003,nan,nan,nan,nan,nan,346001,1.0,0.0,,,,,,,
,,,,,,,25,14269,358000,0.0003,nan,nan,nan,nan,nan,348001,1.0,0.0,,,,,,,
,,,,,,,25,14328,360000,0.0003,nan,nan,nan,nan,nan,350001,1.0,0.0,,,,,,,
,,,,,,,25,14388,362000,0.0003,nan,nan,nan,nan,nan,352001,1.0,0.0,,,,,,,
,,,,,,,25,14447,364000,0.0003,nan,nan,nan,nan,nan,354001,1.0,0.0,,,,,,,
,,,,,,,25,14506,366000,0.0003,nan,nan,nan,nan,nan,356001,1.0,0.0,,,,,,,
,,,,,,,25,14566,368000,0.0003,nan,nan,nan,nan,nan,358001,1.0,0.0,,,,,,,
,,,,,,,25,14625,370000,0.0003,nan,nan,nan,nan,nan,360001,1.0,0.0,,,,,,,
,,,,,,,25,14684,372000,0.0003,nan,nan,nan,nan,nan,362001,1.0,0.0,,,,,,,
,,,,,,,25,14744,374000,0.0003,nan,nan,nan,nan,nan,364001,1.0,0.0,,,,,,,
,,,,,,,25,14803,376000,0.0003,nan,nan,nan,nan,nan,366001,1.0,0.0,,,,,,,
,,,,,,,25,14862,378000,0.0003,nan,nan,nan,nan,nan,368001,1.0,0.0,,,,,,,
,,,,,,,25,14922,380000,0.0003,nan,nan,nan,nan,nan,370001,1.0,0.0,,,,,,,
,,,,,,,25,14981,382000,0.0003,nan,nan,nan,nan,nan,372001,1.0,0.0,,,,,,,
,,,,,,,25,15041,384000,0.0003,nan,nan,nan,nan,nan,374001,1.0,0.0,,,,,,,
,,,,,,,25,15100,386000,0.0003,nan,nan,nan,nan,nan,376001,1.0,0.0,,,,,,,
,,,,,,,25,15159,388000,0.0003,nan,nan,nan,nan,nan,378001,1.0,0.0,,,,,,,
,,,,,,,25,15218,390000,0.0003,nan,nan,nan,nan,nan,380001,1.0,0.0,,,,,,,
,,,,,,,25,15278,392000,0.0003,nan,nan,nan,nan,nan,382001,1.0,0.0,,,,,,,
,,,,,,,25,15337,394000,0.0003,nan,nan,nan,nan,nan,384001,1.0,0.0,,,,,,,
,,,,,,,25,15396,396000,0.0003,nan,nan,nan,nan,nan,386001,1.0,0.0,,,,,,,
,,,,,,,25,15455,398000,0.0003,nan,nan,nan,nan,nan,388001,1.0,0.0,,,,,,,
,,,,,,,,,400000,0.0003,nan,nan,nan,nan,nan,390000,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0
,,,,,,,25,15515,400000,0.0003,nan,nan,nan,nan,nan,390001,1.0,0.0,,,,,,,
,,,,,,,25,15575,402000,0.0003,nan,nan,nan,nan,nan,392001,1.0,0.0,,,,,,,
,,,,,,,25,15635,404000,0.0003,nan,nan,nan,nan,nan,394001,1.0,0.0,,,,,,,
,,,,,,,25,15695,406000,0.0003,nan,nan,nan,nan,nan,396001,1.0,0.0,,,,,,,
,,,,,,,25,15754,408000,0.0003,nan,nan,nan,nan,nan,398001,1.0,0.0,,,,,,,
,,,,,,,25,15814,410000,0.0003,nan,nan,nan,nan,nan,400001,1.0,0.0,,,,,,,
,,,,,,,25,15874,412000,0.0003,nan,nan,nan,nan,nan,402001,1.0,0.0,,,,,,,
,,,,,,,25,15934,414000,0.0003,nan,nan,nan,nan,nan,404001,1.0,0.0,,,,,,,
,,,,,,,26,15993,416000,0.0003,nan,nan,nan,nan,nan,406001,1.0,0.0,,,,,,,
,,,,,,,26,16053,418000,0.0003,nan,nan,nan,nan,nan,408001,1.0,0.0,,,,,,,
,,,,,,,26,16113,420000,0.0003,nan,nan,nan,nan,nan,410001,1.0,0.0,,,,,,,
,,,,,,,26,16173,422000,0.0003,nan,nan,nan,nan,nan,412001,1.0,0.0,,,,,,,
,,,,,,,26,16233,424000,0.0003,nan,nan,nan,nan,nan,414001,1.0,0.0,,,,,,,
,,,,,,,26,16293,426000,0.0003,nan,nan,nan,nan,nan,416001,1.0,0.0,,,,,,,
,,,,,,,26,16353,428000,0.0003,nan,nan,nan,nan,nan,418001,1.0,0.0,,,,,,,
,,,,,,,26,16413,430000,0.0003,nan,nan,nan,nan,nan,420001,1.0,0.0,,,,,,,
,,,,,,,26,16473,432000,0.0003,nan,nan,nan,nan,nan,422001,1.0,0.0,,,,,,,
,,,,,,,26,16533,434000,0.0003,nan,nan,nan,nan,nan,424001,1.0,0.0,,,,,,,
,,,,,,,26,16593,436000,0.0003,nan,nan,nan,nan,nan,426001,1.0,0.0,,,,,,,
,,,,,,,26,16653,438000,0.0003,nan,nan,nan,nan,nan,428001,1.0,0.0,,,,,,,
,,,,,,,26,16713,440000,0.0003,nan,nan,nan,nan,nan,430001,1.0,0.0,,,,,,,
,,,,,,,26,16773,442000,0.0003,nan,nan,nan,nan,nan,432001,1.0,0.0,,,,,,,
,,,,,,,26,16833,444000,0.0003,nan,nan,nan,nan,nan,434001,1.0,0.0,,,,,,,
,,,,,,,26,16893,446000,0.0003,nan,nan,nan,nan,nan,436001,1.0,0.0,,,,,,,
,,,,,,,26,16955,448000,0.0003,nan,nan,nan,nan,nan,438001,1.0,0.0,,,,,,,
,,,,,,,26,17014,450000,0.0003,nan,nan,nan,nan,nan,440001,1.0,0.0,,,,,,,
,,,,,,,26,17074,452000,0.0003,nan,nan,nan,nan,nan,442001,1.0,0.0,,,,,,,
,,,,,,,26,17133,454000,0.0003,nan,nan,nan,nan,nan,444001,1.0,0.0,,,,,,,
,,,,,,,26,17192,456000,0.0003,nan,nan,nan,nan,nan,446001,1.0,0.0,,,,,,,
,,,,,,,26,17251,458000,0.0003,nan,nan,nan,nan,nan,448001,1.0,0.0,,,,,,,
,,,,,,,26,17311,460000,0.0003,nan,nan,nan,nan,nan,450001,1.0,0.0,,,,,,,
,,,,,,,26,17370,462000,0.0003,nan,nan,nan,nan,nan,452001,1.0,0.0,,,,,,,
,,,,,,,26,17429,464000,0.0003,nan,nan,nan,nan,nan,454001,1.0,0.0,,,,,,,
,,,,,,,26,17488,466000,0.0003,nan,nan,nan,nan,nan,456001,1.0,0.0,,,,,,,
,,,,,,,26,17547,468000,0.0003,nan,nan,nan,nan,nan,458001,1.0,0.0,,,,,,,
,,,,,,,26,17606,470000,0.0003,nan,nan,nan,nan,nan,460001,1.0,0.0,,,,,,,
,,,,,,,26,17664,472000,0.0003,nan,nan,nan,nan,nan,462001,1.0,0.0,,,,,,,
,,,,,,,26,17722,474000,0.0003,nan,nan,nan,nan,nan,464001,1.0,0.0,,,,,,,
,,,,,,,26,17780,476000,0.0003,nan,nan,nan,nan,nan,466001,1.0,0.0,,,,,,,
,,,,,,,26,17838,478000,0.0003,nan,nan,nan,nan,nan,468001,1.0,0.0,,,,,,,
,,,,,,,26,17896,480000,0.0003,nan,nan,nan,nan,nan,470001,1.0,0.0,,,,,,,
,,,,,,,26,17953,482000,0.0003,nan,nan,nan,nan,nan,472001,1.0,0.0,,,,,,,
,,,,,,,26,18012,484000,0.0003,nan,nan,nan,nan,nan,474001,1.0,0.0,,,,,,,
,,,,,,,26,18068,486000,0.0003,nan,nan,nan,nan,nan,476001,1.0,0.0,,,,,,,
,,,,,,,26,18124,488000,0.0003,nan,nan,nan,nan,nan,478001,1.0,0.0,,,,,,,
,,,,,,,26,18181,490000,0.0003,nan,nan,nan,nan,nan,480001,1.0,0.0,,,,,,,
,,,,,,,26,18237,492000,0.0003,nan,nan,nan,nan,nan,482001,1.0,0.0,,,,,,,
,,,,,,,27,18292,494000,0.0003,nan,nan,nan,nan,nan,484001,1.0,0.0,,,,,,,
,,,,,,,27,18348,496000,0.0003,nan,nan,nan,nan,nan,486001,1.0,0.0,,,,,,,
,,,,,,,27,18404,498000,0.0003,nan,nan,nan,nan,nan,488001,1.0,0.0,,,,,,,
,,,,,,,,,500000,0.0003,nan,nan,nan,nan,nan,490000,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0
,,,,,,,27,18460,500000,0.0003,nan,nan,nan,nan,nan,490001,1.0,0.0,,,,,,,
,,,,,,,27,18516,502000,0.0003,nan,nan,nan,nan,nan,492001,1.0,0.0,,,,,,,
,,,,,,,27,18572,504000,0.0003,nan,nan,nan,nan,nan,494001,1.0,0.0,,,,,,,
,,,,,,,27,18628,506000,0.0003,nan,nan,nan,nan,nan,496001,1.0,0.0,,,,,,,
,,,,,,,27,18684,508000,0.0003,nan,nan,nan,nan,nan,498001,1.0,0.0,,,,,,,
,,,,,,,27,18741,510000,0.0003,nan,nan,nan,nan,nan,500001,1.0,0.0,,,,,,,
,,,,,,,27,18799,512000,0.0003,nan,nan,nan,nan,nan,502001,1.0,0.0,,,,,,,
,,,,,,,27,18856,514000,0.0003,nan,nan,nan,nan,nan,504001,1.0,0.0,,,,,,,
,,,,,,,27,18913,516000,0.0003,nan,nan,nan,nan,nan,506001,1.0,0.0,,,,,,,
,,,,,,,27,18970,518000,0.0003,nan,nan,nan,nan,nan,508001,1.0,0.0,,,,,,,
,,,,,,,27,19028,520000,0.0003,nan,nan,nan,nan,nan,510001,1.0,0.0,,,,,,,
,,,,,,,27,19086,522000,0.0003,nan,nan,nan,nan,nan,512001,1.0,0.0,,,,,,,
,,,,,,,27,19145,524000,0.0003,nan,nan,nan,nan,nan,514001,1.0,0.0,,,,,,,
,,,,,,,27,19203,526000,0.0003,nan,nan,nan,nan,nan,516001,1.0,0.0,,,,,,,
,,,,,,,27,19260,528000,0.0003,nan,nan,nan,nan,nan,518001,1.0,0.0,,,,,,,
,,,,,,,27,19318,530000,0.0003,nan,nan,nan,nan,nan,520001,1.0,0.0,,,,,,,
,,,,,,,27,19376,532000,0.0003,nan,nan,nan,nan,nan,522001,1.0,0.0,,,,,,,
,,,,,,,27,19434,534000,0.0003,nan,nan,nan,nan,nan,524001,1.0,0.0,,,,,,,
,,,,,,,27,19492,536000,0.0003,nan,nan,nan,nan,nan,526001,1.0,0.0,,,,,,,
,,,,,,,27,19550,538000,0.0003,nan,nan,nan,nan,nan,528001,1.0,0.0,,,,,,,
,,,,,,,27,19608,540000,0.0003,nan,nan,nan,nan,nan,530001,1.0,0.0,,,,,,,
,,,,,,,27,19667,542000,0.0003,nan,nan,nan,nan,nan,532001,1.0,0.0,,,,,,,
,,,,,,,27,19725,544000,0.0003,nan,nan,nan,nan,nan,534001,1.0,0.0,,,,,,,
,,,,,,,27,19784,546000,0.0003,nan,nan,nan,nan,nan,536001,1.0,0.0,,,,,,,
,,,,,,,27,19843,548000,0.0003,nan,nan,nan,nan,nan,538001,1.0,0.0,,,,,,,
,,,,,,,27,19902,550000,0.0003,nan,nan,nan,nan,nan,540001,1.0,0.0,,,,,,,
,,,,,,,27,19960,552000,0.0003,nan,nan,nan,nan,nan,542001,1.0,0.0,,,,,,,
,,,,,,,27,20019,554000,0.0003,nan,nan,nan,nan,nan,544001,1.0,0.0,,,,,,,
,,,,,,,27,20077,556000,0.0003,nan,nan,nan,nan,nan,546001,1.0,0.0,,,,,,,
,,,,,,,27,20135,558000,0.0003,nan,nan,nan,nan,nan,548001,1.0,0.0,,,,,,,
,,,,,,,27,20193,560000,0.0003,nan,nan,nan,nan,nan,550001,1.0,0.0,,,,,,,
,,,,,,,27,20252,562000,0.0003,nan,nan,nan,nan,nan,552001,1.0,0.0,,,,,,,
,,,,,,,27,20310,564000,0.0003,nan,nan,nan,nan,nan,554001,1.0,0.0,,,,,,,
,,,,,,,27,20368,566000,0.0003,nan,nan,nan,nan,nan,556001,1.0,0.0,,,,,,,
,,,,,,,27,20426,568000,0.0003,nan,nan,nan,nan,nan,558001,1.0,0.0,,,,,,,
,,,,,,,27,20484,570000,0.0003,nan,nan,nan,nan,nan,560001,1.0,0.0,,,,,,,
,,,,,,,27,20543,572000,0.0003,nan,nan,nan,nan,nan,562001,1.0,0.0,,,,,,,
,,,,,,,27,20601,574000,0.0003,nan,nan,nan,nan,nan,564001,1.0,0.0,,,,,,,
,,,,,,,27,20659,576000,0.0003,nan,nan,nan,nan,nan,566001,1.0,0.0,,,,,,,
,,,,,,,27,20717,578000,0.0003,nan,nan,nan,nan,nan,568001,1.0,0.0,,,,,,,
,,,,,,,27,20775,580000,0.0003,nan,nan,nan,nan,nan,570001,1.0,0.0,,,,,,,
,,,,,,,27,20834,582000,0.0003,nan,nan,nan,nan,nan,572001,1.0,0.0,,,,,,,
,,,,,,,27,20892,584000,0.0003,nan,nan,nan,nan,nan,574001,1.0,0.0,,,,,,,
,,,,,,,27,20950,586000,0.0003,nan,nan,nan,nan,nan,576001,1.0,0.0,,,,,,,
,,,,,,,27,21008,588000,0.0003,nan,nan,nan,nan,nan,578001,1.0,0.0,,,,,,,
,,,,,,,28,21066,590000,0.0003,nan,nan,nan,nan,nan,580001,1.0,0.0,,,,,,,
,,,,,,,28,21124,592000,0.0003,nan,nan,nan,nan,nan,582001,1.0,0.0,,,,,,,
