rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-20.0,-0.15876339630340644,-2.0604740723849546,0.03914285767264965,0.0,2532.683760242801,20525.76983643501,21,19728,426000,0.0003,-2076877258752.0,0.05000000074505806,3.8578645055988595e+22,746503733248.0,416001,1303.19,580145.3637453499,,,,,,,
-20.0,0.01830041017231146,-2.233378335826445,0.09161811343450008,0.0,3386.201828364401,40023.83274980459,21,19801,428000,0.0003,-2063287058432.0,0.05000000074505806,3.4151710205074827e+22,754840502272.0,418001,1303.22,580163.6208336999,,,,,,,
-20.0,-0.09521075516411348,-2.0143571183825393,0.08178027179883335,0.0,2488.957840194697,21338.157323660158,21,19874,430000,0.0003,-2093152600064.0,0.05000000074505806,4.441121189739985e+22,723401965568.0,420001,1303.34,580247.3979151499,,,,,,,
-20.0,-0.04982197596747454,-2.1806366205134764,0.008116977734748527,0.0,3261.6182504323006,38871.725704236174,21,19948,432000,0.0003,-2138638385152.0,0.05000000074505806,4.4760857861670014e+22,727100882944.0,422001,1303.98,580848.9804189199,,,,,,,
-20.0,-0.04935808854835716,-2.0650610554647835,0.14216906107076394,0.0,2630.673033050001,23539.198792631865,21,20021,434000,0.0003,-2178400911360.0,0.05000000074505806,5.593751761810904e+22,805983289344.0,424001,1303.46,580253.55837713,,,,,,,
-20.0,-0.10892250269825711,-2.171932390410308,-0.03528776542307286,0.0,3163.5696455895745,35960.12323281658,21,20094,436000,0.0003,-2148984160256.0,0.05000000074505806,4.178718957451243e+22,763355594752.0,426001,1302.96,579711.4493319,,,,,,,
-20.0,0.009635064059308007,-2.262892526374527,0.2624890578836165,0.0,3296.8633856998026,39758.17055782516,21,20168,438000,0.0003,-2297665683456.0,0.05000000074505806,5.364540158055957e+22,743678083072.0,428001,1302.72,579477.88099808,,,,,,,
-20.0,-0.1903960954862845,-2.0003202685887462,-0.08743876578644572,0.0,2532.592731303629,21076.701966743418,21,20241,440000,0.0003,-2205265690624.0,0.05000000074505806,5.997679612389764e+22,778781261824.0,430001,1301.51,578254.1248449,,,,,,,
-20.0,0.0707993784153798,-2.208202360261076,0.18958369931042535,0.0,3343.658091019856,40891.371584021435,21,20314,442000,0.0003,-2151735230464.0,0.05000000074505806,3.708706186660274e+22,745035595776.0,432001,1301.45,578201.6490652801,,,,,,,
-20.0,-0.23075554503449394,-1.9896000395576632,-0.04827652931147306,0.0,2437.338426631219,20340.813264331842,21,20388,444000,0.0003,-2224589111296.0,0.05000000074505806,5.705959396886803e+22,781037076480.0,434001,1301.58,578362.7934684,,,,,,,
-20.0,0.09527552324658498,-2.179582314226275,0.132126546918584,0.0,3297.9516790229504,41128.27004989356,21,20461,446000,0.0003,-2445001621504.0,0.05000000074505806,6.364630658228098e+22,811402461184.0,436001,1302.13,578874.0123638499,,,,,,,
-20.0,-0.1588464199407023,-2.0559666185631453,0.03279024763622584,0.0,2513.038863623289,20221.14869519006,21,20534,448000,0.0003,-2347156897792.0,0.05000000074505806,6.124979260176944e+22,781423869952.0,438001,1302.22,578926.76137378,,,,,,,
-20.0,0.020158546737904796,-2.165171571322837,0.09954959559915716,0.0,3323.1845941398187,41744.51760347868,21,20608,450000,0.0003,-2308173463552.0,0.05000000074505806,5.754579357743969e+22,852312719360.0,440001,1302.74,579497.7251485101,,,,,,,
-20.0,-0.16057900929551924,-1.959247290889323,0.03996443205836479,0.0,2377.2728282708467,20826.77572622461,21,20681,452000,0.0003,-2460818604032.0,0.05000000074505806,7.582384631990682e+22,831964053504.0,442001,1302.73,579485.21554064,,,,,,,
-20.0,0.01965839197194502,-2.2079321327929464,0.06994594995984575,0.0,3349.446984377983,40756.148881378016,21,20754,454000,0.0003,-2360684314624.0,0.05000000074505806,4.323204161272484e+23,846297432064.0,444001,1302.94,579631.2767087001,,,,,,,
-20.0,-0.1436721270541671,-1.9458655143833485,0.07901409785126344,0.0,2397.9031888733193,22678.551521496353,21,20828,456000,0.0003,-2411686526976.0,0.05000000074505806,6.3494364138052755e+22,807564804096.0,446001,1303.23,580009.9591043601,,,,,,,
-20.0,0.0008588286411572786,-2.175127396380924,0.06498861010703254,0.0,3329.4455812357005,42006.12095367414,21,20901,458000,0.0003,-2358483353600.0,0.05000000074505806,4.58286874541974e+23,842218668032.0,448001,1303.41,580248.6930934801,,,,,,,
-20.0,-0.13685920581409242,-1.957795493949395,0.06462075543056933,0.0,2383.0524079173156,21279.846981986295,21,20974,460000,0.0003,-2511356297216.0,0.05000000074505806,7.183773731131896e+22,808823095296.0,450001,1303.38,580216.36590182,,,,,,,
-20.0,-0.005952881386264838,-2.1880585666010535,0.044188457434869745,0.0,3337.6330837198716,41147.23154091372,21,21048,462000,0.0003,-2458756579328.0,0.05000000074505806,1.2392952312122528e+23,2707483787264.0,452001,1304.16,581037.10899636,,,,,,,
-20.0,-0.08708122938303962,-2.0424097307081643,0.11330626441049062,0.0,2522.170627904013,22024.673778504388,21,21121,464000,0.0003,-2430556700672.0,0.05000000074505806,4.703819578740223e+23,851277905920.0,454001,1303.99,580839.62427013,,,,,,,
-20.0,-0.06253243897729348,-2.1821395449419616,-0.0078214478733941,0.0,3259.205585986892,37833.673448159,21,21195,466000,0.0003,-2527333187584.0,0.05000000074505806,6.4208243225786134e+22,870611681280.0,456001,1303.62,580496.02544077,,,,,,,
-20.0,-0.03728736042534311,-2.0729617338053323,0.16414905889378392,0.0,2669.733425580759,25070.549088585096,22,21268,468000,0.0003,-2522242088960.0,0.05000000074505806,6.245832905817468e+22,904815706112.0,458001,1303.42,580216.88744828,,,,,,,
-20.0,-0.12088322210223308,-2.149321556415969,-0.0530868569171231,0.0,3095.923196370096,35042.050408231975,22,21341,470000,0.0003,-2521254854656.0,0.05000000074505806,4.628368252167094e+22,825138151424.0,460001,1303.52,580281.22184347,,,,,,,
-20.0,0.015247636241435639,-2.2534812517125964,0.24932441200550448,0.0,3307.970978872581,39707.50646006451,22,21415,472000,0.0003,-2559146721280.0,0.05000000074505806,5.322746393225989e+23,881674944512.0,462001,1303.47,580244.94983423,,,,,,,
-20.0,-0.187380955564717,-1.9738712252280177,-0.10733439231718277,0.0,2479.6588134379153,20425.96255609434,22,21488,474000,0.0003,-2669589823488.0,0.05000000074505806,7.022635386824543e+22,902312427520.0,464001,1303.46,580242.1654208701,,,,,,,
-20.0,0.061307666057145965,-2.185764846024873,0.18270804278221653,0.0,3286.4633235314086,40611.727890403075,22,21561,476000,0.0003,-2563795845120.0,0.05000000074505806,6.98825715906901e+22,915158401024.0,466001,1303.97,580699.6728137201,,,,,,,
-20.0,-0.22758485099514802,-2.0198278309148536,-0.051170993601757496,0.0,2464.9080441072,20398.18042439144,22,21635,478000,0.0003,-2706328518656.0,0.05000000074505806,8.987219485354126e+22,1370647298048.0,468001,1304.15,580901.42331061,,,,,,,
-20.0,0.09665266235289842,-2.225137170783248,0.15690024869888902,0.0,3387.175706421718,41217.3357377018,22,21710,480000,0.0003,-2715764654080.0,0.05000000074505806,7.4830109047729015e+22,910208794624.0,470001,1304.0,580800.65758912,,,,,,,
-20.0,-0.1680822069656938,-2.0044888981195506,0.01897316823682768,0.0,2445.0438509209794,19878.637884297154,22,21783,482000,0.0003,-2545676451840.0,0.05000000074505806,6.635713578798597e+22,922310213632.0,472001,1303.55,580344.31167585,,,,,,,
-20.0,0.028171454450217206,-2.1824711849765093,0.08683377713833892,0.0,3323.5760983605587,41606.56565394446,22,21856,484000,0.0003,-2751299321856.0,0.05000000074505806,1.0569496164035966e+23,1000619573248.0,474001,1303.31,580002.8865498401,,,,,,,
-20.0,-0.11073531450660636,-2.0500521860390344,0.08611823230266748,0.0,2519.35767313725,21079.938583169533,22,21929,486000,0.0003,-2815283953664.0,0.05000000074505806,8.250194597695838e+22,994317959168.0,476001,1303.34,580023.2946351301,,,,,,,
-20.0,-0.03491624460479906,-2.178305554207713,0.03469174072474812,0.0,3287.9481448783786,39785.90748556325,22,22002,488000,0.0003,-2715796373504.0,0.05000000074505806,6.65765421546322e+22,952219598848.0,478001,1303.5,580259.1783936002,,,,,,,
-20.0,-0.05729852078121649,-2.076655094089924,0.15684599473574465,0.0,2626.1518383394964,23335.020887251998,22,22076,490000,0.0003,-2778993524736.0,0.05000000074505806,5.995010238818629e+23,941000359936.0,480001,1303.64,580354.2715771,,,,,,,
-20.0,-0.09240909763141197,-2.1194508484220993,-0.01586734667051104,0.0,3124.886927520826,38001.59250323258,22,22149,492000,0.0003,-2887781187584.0,0.05000000074505806,7.642475261098762e+22,1008326279168.0,482001,1302.96,579615.9099314502,,,,,,,
-20.0,-0.03151903730275662,-2.080212901971252,0.20669626854420253,0.0,2738.7023197816784,27679.52376112915,22,22222,494000,0.0003,-2776679317504.0,0.05000000074505806,8.54733669679019e+22,1451480973312.0,484001,1303.54,580249.0920853701,,,,,,,
-20.0,-0.1331756212634789,-2.1413966961072446,-0.03433987271943008,0.0,3086.568724772888,35146.890603832406,22,22295,496000,0.0003,-2860365381632.0,0.05000000074505806,8.295723287768777e+22,1055468027904.0,486001,1302.74,579559.37084847,,,,,,,
-20.0,0.01827060538390206,-2.2154609414721476,0.2305650842849017,0.0,3215.6890826676636,39642.829699479495,22,22368,498000,0.0003,-2787042656256.0,0.05000000074505806,6.9684161005506666e+22,951716282368.0,488001,1303.05,579870.5406748501,,,,,,,
-20.0,-0.18179088359469148,-1.9852086392958777,-0.10608000195462665,0.0,2543.6964269923606,21132.261373965383,,,500000,0.0003,-2871469801472.0,0.05000000074505806,6.623295353186085e+22,1034812063744.0,490000,,,0.0,0.0,40000.0,-144228840503.81796,10459522902.554049,0.0,0.0
,,,,,,,21,23583,500000,0.0003,-2878644158464.0,0.05000000074505806,6.6649302310212e+22,882524028928.0,490001,1303.13,579962.54731213,,,,,,,
-20.0,0.05833817456958323,-2.1917179294359492,0.1942718098606999,0.0,3284.984474957373,40530.889403469795,21,23655,502000,0.0003,-2941272195072.0,0.05000000074505806,6.632859737786725e+23,1036099387392.0,492001,1303.26,580036.24668181,,,,,,,
-20.0,-0.2144963609445913,-1.9689514450386671,-0.05663637435944238,0.0,2439.4187547000743,21679.535205680484,21,23727,504000,0.0003,-2945325203456.0,0.05000000074505806,8.660992239146289e+22,971365679104.0,494001,1303.86,580677.39159656,,,,,,,
-20.0,0.07400381525851916,-2.162369257164061,0.17824241532446178,0.0,3279.7537905606055,41781.36847189436,21,23799,506000,0.0003,-2915671998464.0,0.05000000074505806,6.778774203985707e+23,1078168649728.0,496001,1304.1,580935.2980556301,,,,,,,
-20.0,-0.22470435673060515,-1.9904327654721867,-0.07259854355163253,0.0,2444.3552900358864,20211.493915472478,21,23871,508000,0.0003,-3066929610752.0,0.05000000074505806,8.303166837232895e+22,1105776345088.0,498001,1304.54,581343.1829609,,,,,,,
-20.0,0.09129565250791864,-2.1931612690855276,0.14386431050128817,0.0,3314.2938630477015,40738.67470003465,21,23943,510000,0.0003,-2972384755712.0,0.05000000074505806,9.196917892643602e+22,991298191360.0,500001,1304.75,581518.2136876499,,,,,,,
-20.0,-0.21184084759553198,-1.9899613473339766,-0.022695058681610532,0.0,2408.348119391333,19217.50842807194,21,24016,512000,0.0003,-2886844547072.0,0.05000000074505806,6.596145853192445e+22,1041249992704.0,502001,1304.42,581139.9557866,,,,,,,
-20.0,0.07265935357631437,-2.1575855794811813,0.14135899583032419,0.0,3312.196799370897,43380.807373646654,21,24088,514000,0.0003,-3094157983744.0,0.05000000074505806,7.959556597183334e+22,1032838119424.0,504001,1305.03,581811.7638687299,,,,,,,
-20.0,-0.181868521813565,-2.009015555171869,0.02222146469169911,0.0,2455.7744256190454,21468.818514298706,21,24161,516000,0.0003,-2788602413056.0,0.05000000074505806,8.988688559552574e+22,1064402550784.0,506001,1305.12,581947.99312672,,,,,,,
-20.0,0.04090257679961983,-2.225530230885235,0.09989441579578809,0.0,3379.7161972305553,40110.66180510912,21,24234,518000,0.0003,-3042010464256.0,0.05000000074505806,1.096984095075129e+23,1120243286016.0,508001,1304.05,580847.18104472,,,,,,,
-20.0,-0.10812295340728266,-2.033102963902521,0.07092782010219358,0.0,2496.8077248632485,20932.00282362643,21,24306,520000,0.0003,-3090049400832.0,0.05000000074505806,9.932542160817777e+22,1069593329664.0,510001,1303.79,580589.38556676,,,,,,,
-20.0,-0.036289410887815655,-2.1694161264359346,0.01835109042428837,0.0,3265.4501871359034,38950.60909290386,21,24379,522000,0.0003,-3147539939328.0,0.05000000074505806,7.624356379077925e+23,1090572713984.0,512001,1304.35,581077.94511248,,,,,,,
-20.0,-0.07087762781413554,-2.039450766704401,0.12607912550408054,0.0,2552.9090244617414,23053.72444678249,21,24451,524000,0.0003,-3314573639680.0,0.05000000074505806,9.094574491831532e+22,1166653784064.0,514001,1304.75,581449.46091875,,,,,,,
-20.0,-0.07768825317424075,-2.133495013858598,-0.001981590209790351,0.0,3184.5012984875125,38933.66904533768,21,24524,526000,0.0003,-3323594801152.0,0.05000000074505806,1.2015819978606597e+23,1165940752384.0,516001,1305.38,582096.4822518199,,,,,,,
-20.0,-0.04182427707493688,-2.064094898671862,0.15373811043534705,0.0,2643.3269779177294,24564.761498441538,21,24597,528000,0.0003,-3230685200384.0,0.05000000074505806,8.88967962390461e+22,1194959699968.0,518001,1305.39,582110.86665032,,,,,,,
-20.0,-0.10848055263680642,-2.1213397033997485,-0.05642430548025367,0.0,3096.763761657943,35944.82992172515,21,24669,530000,0.0003,-3380605878272.0,0.05000000074505806,1.0876036374832715e+23,1078779510784.0,520001,1305.5,582188.36101046,,,,,,,
-20.0,-0.017225485459950157,-2.0689066650294663,0.17509887624621037,0.0,2718.4727139342967,26881.384522024455,21,24742,532000,0.0003,-3348793917440.0,0.05000000074505806,1.1246599757932164e+23,1162703142912.0,522001,1305.72,582416.02126996,,,,,,,
-20.0,-0.13371148522905976,-2.1099709821051493,-0.05793234077566795,0.0,3012.861765286234,34795.427458194456,21,24815,534000,0.0003,-3291125383168.0,0.05000000074505806,8.017705274132091e+22,1086078124032.0,524001,1306.17,582899.4159311301,,,,,,,
-20.0,0.011594783976578954,-2.181865769898566,0.24410332696505818,0.0,3115.976591843683,37790.44027392269,21,24888,536000,0.0003,-3291190394880.0,0.05000000074505806,9.8806264657533e+22,1207795187712.0,526001,1305.6,582348.44787285,,,,,,,
-20.0,-0.16333497523174986,-1.9768313894104916,-0.12476907997037759,0.0,2623.2372263020643,24025.22201999206,21,24961,538000,0.0003,-3316066025472.0,0.05000000074505806,8.089637668100378e+22,1094305447936.0,528001,1305.95,582763.90466481,,,,,,,
-20.0,0.03522494915414956,-2.2178091724608597,0.23040685723621418,0.0,3302.529275923563,40530.81789579862,21,25034,540000,0.0003,-3476330119168.0,0.05000000074505806,1.5352146030077742e+23,1219279323136.0,530001,1305.43,582228.8268217399,,,,,,,
-20.0,-0.20818919840956668,-2.015797981314166,-0.08362170202589118,0.0,2476.5304433539786,20129.650398952865,21,25107,542000,0.0003,-3293304848384.0,0.05000000074505806,1.0174096329711495e+23,1132313182208.0,532001,1305.22,581990.7144315,,,,,,,
-20.0,0.08403242259944708,-2.217514267250584,0.17542545853244998,0.0,3379.3976997012005,41393.90871570661,21,25179,544000,0.0003,-3530811768832.0,0.05000000074505806,9.380770321815583e+23,1253159862272.0,534001,1304.78,581625.12070981,,,,,,,
-20.0,-0.20184819878724908,-1.9928933141944183,-0.010857521864114376,0.0,2414.7758204181887,19312.066555951755,21,25252,546000,0.0003,-3384360042496.0,0.05000000074505806,1.0192112529660828e+23,1090153283584.0,536001,1304.73,581578.23759623,,,,,,,
-20.0,0.0640859999445348,-2.2290499440345877,0.11981597462788382,0.0,3394.1711764596826,41841.92060658604,21,25325,548000,0.0003,-3447350362112.0,0.05000000074505806,1.0334095713673087e+23,1174454796288.0,538001,1304.81,581742.89280167,,,,,,,
-20.0,-0.11958688001410457,-2.041709202901347,0.06655326039199702,0.0,2515.2987683252622,20884.317241901877,21,25398,550000,0.0003,-3666137317376.0,0.05000000074505806,1.547968256720532e+23,1263474704384.0,540001,1304.47,581433.2571768101,,,,,,,
-20.0,-0.024414795723173798,-2.1969233235431007,0.03113428826170438,0.0,3289.996140175029,38386.73734163648,21,25471,552000,0.0003,-3408011984896.0,0.05000000074505806,9.082159328666768e+23,1179173257216.0,542001,1304.2,581104.5358603899,,,,,,,
-20.0,-0.09359096673516748,-1.96860690819553,0.10738685760377358,0.0,2444.195964674633,22917.19275509465,21,25545,554000,0.0003,-3516274049024.0,0.05000000074505806,1.0021952484507933e+24,1296754933760.0,544001,1304.2,581101.73992715,,,,,,,
-20.0,-0.05158406702428245,-2.19274305333943,0.0009408126542287178,0.0,3286.265526374372,38914.66794036585,21,25619,556000,0.0003,-3823268528128.0,0.05000000074505806,1.6580982011443397e+23,1329615863808.0,546001,1304.54,581409.6833883398,,,,,,,
-20.0,-0.05240197343948325,-2.037161602863437,0.13729296786716455,0.0,2591.1082653853696,24177.985858389533,21,25695,558000,0.0003,-3596299272192.0,0.05000000074505806,1.1604082886273877e+23,1195173740544.0,548001,1305.01,581867.85445488,,,,,,,
-20.0,-0.10160331819297375,-2.172218754170038,-0.0356303386370401,0.0,3177.397872012067,36179.837589386014,21,25769,560000,0.0003,-3677060071424.0,0.05000000074505806,1.4695775207426107e+23,1291470372864.0,550001,1305.21,582010.1365658201,,,,,,,
-20.0,-0.005467305712531869,-2.1102984498981807,0.19124232682017728,0.0,2824.9527256182214,28947.8751786121,21,25844,562000,0.0003,-3796927512576.0,0.05000000074505806,1.4166762579356808e+23,1315209084928.0,552001,1305.06,581865.64783214,,,,,,,
-20.0,-0.1591734038222961,-2.1091334388174943,-0.061774202499984256,0.0,2934.8028667746507,31423.47228420989,21,25918,564000,0.0003,-3563234787328.0,0.05000000074505806,1.3111570988103752e+23,1290275127296.0,554001,1304.92,581756.58490149,,,,,,,
-20.0,0.04595625013245718,-2.205728514642983,0.2113881888097774,0.0,3298.673288559127,40021.891238866774,21,25992,566000,0.0003,-3751220871168.0,0.05000000074505806,1.691363409287964e+23,1366481960960.0,556001,1304.78,581659.08025868,,,,,,,
-20.0,-0.2136347020272045,-1.9955731520754298,-0.0579968472451734,0.0,2474.0152540572585,21834.601615910866,21,26066,568000,0.0003,-3641754779648.0,0.05000000074505806,1.1996211305829026e+23,1382773161984.0,558001,1305.24,582179.26238828,,,,,,,
-20.0,0.07817123985474636,-2.1656791823176893,0.17523303063838136,0.0,3284.8774248918667,41165.13376784529,21,26140,570000,0.0003,-3775812337664.0,0.05000000074505806,1.3365638858922082e+23,1349747474432.0,560001,1305.82,582692.6171327201,,,,,,,
-20.0,-0.23086210876286592,-1.9778703646540408,-0.042189901526076816,0.0,2443.747515307203,21565.27447130849,21,26215,572000,0.0003,-3809156792320.0,0.05000000074505806,1.1166713106302015e+23,1270038528000.0,562001,1306.36,583304.0421151102,,,,,,,
-20.0,0.0948610336119028,-2.1995919998157367,0.14960728294363607,0.0,3329.9719477092176,40863.86070887898,21,26289,574000,0.0003,-4049331290112.0,0.05000000074505806,1.925791982851257e+23,1318186909696.0,564001,1306.31,583201.6000474502,,,,,,,
-20.0,-0.22378898898654107,-1.967550732058393,-0.013964426605570963,0.0,2384.119186920541,20053.11141829809,21,26363,576000,0.0003,-3786702061568.0,0.05000000074505806,1.179039770357812e+23,1352802762752.0,566001,1306.4,583309.78400978,,,,,,,
-20.0,0.08311276288243595,-2.168167402513894,0.13693074487080106,0.0,3338.6471724166295,43327.585781891845,21,26437,578000,0.0003,-3885195329536.0,0.05000000074505806,1.730346567662483e+23,1357192101888.0,568001,1307.08,584055.13102326,,,,,,,
-20.0,-0.18416162897077928,-2.0088918136197393,-0.019937319380391727,0.0,2442.249627401102,19702.529801856585,21,26511,580000,0.0003,-3798165880832.0,0.05000000074505806,1.6934521787951385e+23,1368574394368.0,570001,1307.44,584355.32529272,,,,,,,
-20.0,0.04721589569747436,-2.2182869336605715,0.09312480587078628,0.0,3345.712743890331,39762.7729023604,21,26586,582000,0.0003,-3826879823872.0,0.05000000074505806,1.447051416126429e+23,1346056749056.0,572001,1306.75,583582.78781875,,,,,,,
-20.0,-0.11360857822759318,-2.0360000365470827,0.06822608472718114,0.0,2509.2686484408446,20944.19409570586,21,26660,584000,0.0003,-3892289470464.0,0.05000000074505806,1.5985033282832416e+23,1380906565632.0,574001,1306.26,583067.99307467,,,,,,,
-20.0,-0.030148295334991023,-2.1718808081522276,0.038805116041097494,0.0,3276.5314264658914,39851.355311736974,21,26734,586000,0.0003,-3903886721024.0,0.05000000074505806,1.4245709780104688e+23,1382461603840.0,576001,1306.18,582958.4677693199,,,,,,,
-20.0,-0.06541132326740909,-2.0646340716042464,0.1367488669235045,0.0,2592.522078375784,22714.06137057632,21,26808,588000,0.0003,-4191783485440.0,0.05000000074505806,1.720419553219848e+23,1504489111552.0,578001,1305.77,582494.7538424099,,,,,,,
-20.0,-0.09353197708802184,-2.197775354795827,-4.0609264983825494e-05,0.0,3232.588704195478,37369.131106511755,21,26883,590000,0.0003,-4262029688832.0,0.05000000074505806,2.3675606267375554e+24,1346853666816.0,580001,1304.8,581554.5328424299,,,,,,,
-20.0,0.002807306618844139,-2.213900781081394,0.24142094615198273,0.0,3114.3660775620456,35894.669438995305,21,26957,592000,0.0003,-4181631434752.0,0.05000000074505806,1.3392316021386804e+24,1503368183808.0,582001,1304.33,581045.96495628,,,,,,,
-20.0,-0.17167798248190194,-2.021938435090564,-0.11631887680468743,0.0,2674.3290008490508,23886.843694477735,21,27031,594000,0.0003,-4069306138624.0,0.05000000074505806,1.3767376158642189e+23,1436250931200.0,584001,1303.79,580527.3535635398,,,,,,,
-20.0,0.053545763284592936,-2.210363042755395,0.2200397804596382,0.0,3317.4424420129276,40722.927826677114,21,27105,596000,0.0003,-3961062686720.0,0.05000000074505806,1.4106547650899014e+23,1514429087744.0,586001,1303.67,580442.1525207299,,,,,,,
-20.0,-0.22876663218285348,-2.0097417562543285,-0.034997933327643255,0.0,2469.3315286395655,21497.35645907461,22,27179,598000,0.0003,-4126967070720.0,0.05000000074505806,1.537322828065339e+23,1398147514368.0,588001,1303.82,580644.94286153,,,,,,,
-20.0,0.09477792009538583,-2.1764491031446256,0.14526909766574508,0.0,3320.091932545973,41127.52845014091,,,600000,0.0003,-4362827726848.0,0.05000000074505806,2.079393733326191e+23,1406808358912.0,590000,,,0.0,0.0,40000.0,-144228840503.81796,10459522902.554049,0.0,0.0
,,,,,,,21,28403,600000,0.0003,-4064683229184.0,0.05000000074505806,1.3557827991436282e+24,1429731803136.0,590001,1303.9,580770.63214815,,,,,,,
-20.0,-0.186539337545981,-2.0254500084097304,-0.018102372297096506,0.0,2463.9805443439727,19807.666203701305,21,28475,602000,0.0003,-4427513069568.0,0.05000000074505806,2.154873162360995e+23,1506271559680.0,592001,1304.18,581012.20292831,,,,,,,
-20.0,0.0492359741997413,-2.2365806773491883,0.12442460095221103,0.0,3392.5229086179506,40567.206365590355,21,28550,604000,0.0003,-4270326808576.0,0.05000000074505806,1.4493756338221223e+23,1535588433920.0,594001,1304.1,580956.74106437,,,,,,,
-20.0,-0.10551832253387226,-2.0427633643019005,0.08277491031897229,0.0,2515.508348928526,21137.007589534263,21,28623,606000,0.0003,-4374605594624.0,0.05000000074505806,2.224943588099342e+23,1451271127040.0,596001,1303.76,580624.7149332401,,,,,,,
-20.0,-0.04175352230880356,-2.179127163192883,0.03642577388741964,0.0,3268.364936883263,39645.51721667807,21,28695,608000,0.0003,-4198903054336.0,0.05000000074505806,1.834204078669274e+23,1523649085440.0,598001,1303.76,580673.66714524,,,,,,,
-20.0,-0.07421118720763151,-2.0075235582506736,0.13915540377680788,0.0,2523.0303596318618,22826.182655785346,21,28768,610000,0.0003,-4314106953728.0,0.05000000074505806,1.9654312256194912e+23,1595691499520.0,600001,1303.76,580674.1087320601,,,,,,,
-20.0,-0.07405309023207719,-2.1671504963650627,-0.01422977456436693,0.0,3248.8929289217185,39434.43175268991,21,28841,612000,0.0003,-4325180178432.0,0.05000000074505806,1.5272052212864734e+24,1513779101696.0,602001,1304.73,581642.95023164,,,,,,,
-20.0,-0.03932963660634999,-2.048941954276413,0.14370840491412193,0.0,2619.537902742751,23974.34371628905,21,28914,614000,0.0003,-4494965342208.0,0.05000000074505806,2.0721106921527926e+23,1465379061760.0,604001,1304.48,581366.86696383,,,,,,,
-20.0,-0.11162934971173001,-2.143847343269828,-0.038607130327966456,0.0,3101.8648994195723,35746.88543730166,21,28987,616000,0.0003,-4437279506432.0,0.05000000074505806,1.8183065521286413e+23,1497789366272.0,606001,1304.34,581186.44736422,,,,,,,
-20.0,-0.0034925213220970723,-2.1375466817265556,0.22292799789768003,0.0,2941.7100796328928,32700.334576025725,21,29061,618000,0.0003,-4500724121600.0,0.05000000074505806,2.652002646940317e+23,1612969672704.0,608001,1304.95,581825.37966524,,,,,,,
-20.0,-0.15690125930047832,-2.059553673596936,-0.10848283598040517,0.0,2838.8165621442645,28776.413787923608,21,29135,620000,0.0003,-4469739225088.0,0.05000000074505806,2.37802994663292e+23,1551295315968.0,610001,1304.72,581537.44928874,,,,,,,
-20.0,0.03007623416618965,-2.2062859946499436,0.23100553518295577,0.0,3266.7552988508496,40509.29302144734,21,29209,622000,0.0003,-4699469643776.0,0.05000000074505806,2.500158381183968e+23,1658098286592.0,612001,1304.92,581648.03717478,,,,,,,
-20.0,-0.18106945853931256,-1.95293340328949,-0.1299789978462903,0.0,2440.059474398244,20180.24614288747,21,29283,624000,0.0003,-4431399616512.0,0.05000000074505806,1.6189364119942006e+24,1522062458880.0,614001,1304.66,581291.43004774,,,,,,,
-19.98,0.05010620947903745,-2.1900500431310297,0.19957068006250464,0.0,3290.5181531749586,40756.04780170187,21,29357,626000,0.0003,-4680668151808.0,0.05000000074505806,1.9679256793810992e+23,1582163820544.0,616001,1305.42,581947.09536145,,,,,,,
-20.0,-0.20675088288205126,-1.9797811603703217,-0.09691994838351711,0.0,2444.7863930446974,20428.465379624948,21,29431,628000,0.0003,-4775509229568.0,0.05000000074505806,1.8666112610118918e+23,1628592799744.0,618001,1305.47,581994.02929836,,,,,,,
-20.0,0.07441073501615192,-2.188278440992954,0.16527436492219286,0.0,3296.4915859796656,40616.52293174785,21,29505,630000,0.0003,-4528895164416.0,0.05000000074505806,1.705010036734837e+23,1540154851328.0,620001,1305.7,582185.7576896901,,,,,,,
-20.0,-0.22808582304578187,-2.0014294096180194,-0.05690328298132479,0.0,2438.6405835423284,19314.511289420676,21,29582,632000,0.0003,-4681401106432.0,0.05000000074505806,1.7297266922097718e+24,1595710898176.0,622001,1305.55,582018.5940188,,,,,,,
-20.0,0.09428903805268161,-2.1914656806427733,0.12187510813273673,0.0,3325.2361050063055,40950.34740401889,21,29656,634000,0.0003,-4836840439808.0,0.05000000074505806,2.111824334386871e+23,1681438539776.0,624001,1305.5,581879.57975429,,,,,,,
-20.0,-0.16379591195552234,-2.0325655557405837,0.008642224784614124,0.0,2468.579270120473,19816.96753914178,21,29730,636000,0.0003,-4880118317056.0,0.05000000074505806,2.694965906521521e+23,2350581547008.0,626001,1305.27,581617.0166372999,,,,,,,
